Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2152,24.4222,0.840532,2.04394,0.987076,1.58015,0.149728,1.54793,0,0.112459,0.243858,0.756142,2.86624,0.0192092,0.457201,50.6321,3.10075,0.612099,109
2153,26.5981,0.51796,1.46084,0.74529,1.14469,-1,2.0561,1,-1,-1,-1,-1,-1,-1,51.5898,-1,-1,110
2154,17.323,0.0749821,3.53827,1.97598,2.93415,0.199769,1.43502,0,0.114087,0.449346,0.550654,1.14961,0.011974,0.197073,56.023,1.22546,0.258954,120
2155,13.4419,0.480959,1.23692,0.61845,0.957169,0.103096,1.04507,0,0.0752923,0.60895,0.39105,1.17078,0.00995609,0.112875,50.6992,0.64217,0.189787,103
2156,16.6483,0.082601,3.78375,2.38534,2.936,0.229882,2.10127,0,0.12899,0.629165,0.370835,0.75683,0.00863745,0.163079,50.8913,0.589408,0.206069,109
2157,21.9933,0.612782,1.47508,0.501529,1.24452,0.0874005,1.06757,0,0.0527598,0.353667,0.646333,5.89085,0.0193688,0.403729,57.5326,1.82752,0.72768,114
2158,16.0774,0.244374,1.89638,1.06187,1.55208,0.206083,0.652481,0,0.133695,0.317042,0.682958,1.80721,0.0155782,0.217033,54.9296,2.15416,0.288171,99
2159,11.4106,0.740882,1.53622,0.590779,1.20915,0.0989315,0.974955,0,0.0757682,0.320582,0.679418,1.23558,0.0159794,0.188232,51.9149,2.11933,0.239061,127
2160,24.302,0.97758,2.12978,0.764569,1.73082,-1,2.7397,1,-1,-1,-1,-1,-1,-1,54.3581,-1,-1,132
2161,24.2675,0.0180278,1.89348,1.07888,1.55594,0.177462,2.36688,0,0.103857,0.479942,0.520058,3.17939,0.0131695,0.267474,55.2591,1.08359,0.440366,101
2162,26.0001,0.035835,0.866211,0.447292,0.740924,0.233407,3.68768,0,0.142687,0.227887,0.772113,8.32189,0.0287536,0.7047,58.7997,3.38813,1.10844,100
2163,32.5933,0.998846,3.46013,1.92646,2.6951,0.189819,3.65094,0,0.104118,0.650937,0.349063,8.12424,0.0101052,0.244051,51.16,0.536247,0.659495,102
2164,16.8992,0.251927,1.7084,0.97188,1.38225,0.271785,1.90325,0,0.163871,0.646983,0.353017,1.56258,0.00913084,0.142043,54.0072,0.545637,0.239852,99
2165,30.3864,0.750507,1.30049,0.137545,1.05314,-1,1.64717,1,-1,-1,-1,-1,-1,-1,54.0765,-1,-1,111
2166,17.2813,0.829589,3.02455,1.66313,2.38614,0.221787,1.60934,0,0.137504,0.685887,0.314113,1.08164,0.00792353,0.139003,52.0852,0.457965,0.194932,117
2167,28.3807,1.93119,3.56585,0.640806,2.92834,-1,2.08988,1,-1,-1,-1,-1,-1,-1,55.2068,-1,-1,144
2168,15.9117,0.311601,0.868786,0.3928,0.709508,0.119599,0.627744,0,0.0860329,0.330967,0.669033,3.20213,0.0197399,0.293237,54.7525,2.02145,0.460353,111
2169,10.6909,0.974565,1.95096,0.597449,1.58099,-1,1.8472,1,-1,-1,-1,-1,-1,-1,54.1315,-1,-1,109
2170,23.3188,1.68976,3.61756,1.17998,2.97306,0.10927,2.57344,0,0.0656104,0.525407,0.474593,2.36565,0.0116843,0.20144,55.2695,0.903287,0.351426,110
2171,30.2562,0.762936,1.49922,0.382259,1.23267,0.126375,1.57253,0,0.0806789,0.228625,0.771375,5.43332,0.0259449,0.792309,55.3062,3.37397,1.16639,142
2172,10.8398,1.32851,2.38462,0.483752,1.92027,-1,1.73241,1,-1,-1,-1,-1,-1,-1,53.6368,-1,-1,140
2173,27.7032,1.10796,2.44195,0.886721,1.98727,-1,2.40334,1,-1,-1,-1,-1,-1,-1,54.4696,-1,-1,126
2174,21.3973,1.26323,2.25116,0.627647,1.75443,0.113571,2.15027,0,0.0726327,0.571932,0.428068,2.46121,0.0106777,0.197068,51.2007,0.748459,0.327536,93
2175,31.7937,0.754921,3.00943,1.73468,2.34044,0.175118,3.69945,0,0.134924,0.193723,0.806277,3.11148,0.0207603,0.601152,51.0506,4.16201,0.717376,101
2176,33.3515,0.964376,2.24665,0.728558,1.89384,-1,2.30603,1,-1,-1,-1,-1,-1,-1,57.4541,-1,-1,99
2177,24.4122,1.34632,2.72347,0.436263,2.32688,0.087474,1.5451,0,0.0618978,0.619736,0.380264,2.55744,0.00979735,0.205894,58.6914,0.61359,0.359264,107
2178,27.3296,0.828462,1.34644,0.108777,1.0558,-1,2.12811,1,-1,-1,-1,-1,-1,-1,51.6415,-1,-1,117
2179,25.702,0.760938,1.60692,0.271874,1.38898,-1,2.12237,1,-1,-1,-1,-1,-1,-1,59.811,-1,-1,81
2180,15.6308,1.25997,2.67771,1.03653,2.12326,-1,1.40376,1,-1,-1,-1,-1,-1,-1,52.4609,-1,-1,113
2181,14.4078,0.526942,1.27896,0.487968,1.05828,0.149168,0.800529,0,0.115065,0.288967,0.711033,2.37748,0.0184309,0.264611,55.8382,2.46061,0.365138,117
2182,21.8484,0.486436,0.84204,0.0966671,0.680491,-1,1.83037,1,-1,-1,-1,-1,-1,-1,53.9151,-1,-1,123
2183,28.9592,0.108617,0.544747,0.306318,0.437173,0.266838,2.96197,0,0.181033,0.102519,0.897481,45.8597,0.0579137,1.48225,53.372,8.75431,2.26407,101
2184,32.5102,0.689678,1.17576,0.1028,0.946676,-1,0.842226,1,-1,-1,-1,-1,-1,-1,53.6256,-1,-1,98
2185,24.6206,1.77167,3.36526,0.807493,2.74484,-1,0.893819,1,-1,-1,-1,-1,-1,-1,54.6505,-1,-1,113
2186,32.8612,0.791238,2.90409,1.592,2.29635,0.17477,3.17211,0,0.0963345,0.326525,0.673475,3.38474,0.0161858,0.549753,52.2538,2.06256,0.725232,128
2187,11.7658,1.30006,2.49233,0.549385,2.0542,-1,1.37358,1,-1,-1,-1,-1,-1,-1,55.5084,-1,-1,113
2188,18.2339,1.16304,1.82052,0.11875,1.39554,-1,1.41448,1,-1,-1,-1,-1,-1,-1,50.046,-1,-1,111
2189,32.5563,0.0308895,1.79414,0.99846,1.49032,0.182693,3.31464,0,0.111812,0.378778,0.621222,4.78002,0.0162203,0.475458,56.1667,1.64007,0.713659,130
2190,21.9376,1.40525,2.70432,0.645682,2.2185,0.10442,2.0668,0,0.0693027,0.649873,0.350127,1.69372,0.00899906,0.172194,55.1201,0.538763,0.288168,117
2191,32.6903,0.599023,2.6789,1.37867,2.21742,0.183223,3.65651,0,0.130296,0.544004,0.455996,4.1088,0.0113542,0.312413,55.8668,0.838221,0.514965,112
2192,29.859,1.68777,3.14181,0.769869,2.53569,-1,1.73424,1,-1,-1,-1,-1,-1,-1,53.8114,-1,-1,113
2193,16.0439,1.58918,3.05202,0.379169,2.5779,-1,2.10447,1,-1,-1,-1,-1,-1,-1,57.6349,-1,-1,131
2194,33.8609,0.623756,1.77063,0.654572,1.52237,0.153548,2.68166,0,0.109844,0.165878,0.834122,7.04062,0.0279611,0.878799,59.2928,5.02853,1.19718,100
2195,15.7785,0.596517,2.01876,1.00372,1.64685,0.173974,0.866114,0,0.115845,0.41706,0.58294,0.942862,0.0125916,0.203415,54.6638,1.39773,0.262048,119
2196,24.1028,2.13439,3.79369,0.90878,3.00177,-1,2.0741,1,-1,-1,-1,-1,-1,-1,52.3028,-1,-1,99
2197,29.6854,1.40821,2.63159,0.7811,2.08137,-1,1.45503,1,-1,-1,-1,-1,-1,-1,52.2713,-1,-1,88
2198,18.2065,0.441068,0.902288,0.316842,0.72055,0.116677,1.8101,0,0.0791473,0.343024,0.656976,3.16205,0.019944,0.276339,52.9949,1.91525,0.466782,99
2199,15.2399,2.44783,3.93874,0.519448,3.04171,-1,1.7232,1,-1,-1,-1,-1,-1,-1,50.5567,-1,-1,122
2200,30.7898,0.818472,2.50188,1.25367,2.00445,0.19924,1.51723,0,0.135933,0.504787,0.495213,3.60673,0.0124181,0.338546,53.2427,0.981033,0.567407,102
2201,26.9926,0.0630273,0.579283,0.331207,0.471061,0.217199,2.61607,0,0.138426,0.123693,0.876307,13.354,0.0508348,1.14585,54.4077,7.08456,1.70656,121
2202,32.5102,0.490283,0.908744,0.1482,0.750649,-1,0.842226,1,-1,-1,-1,-1,-1,-1,55.693,-1,-1,126
2203,19.3251,1.14005,2.18724,0.416478,1.81958,-1,2.82574,1,-1,-1,-1,-1,-1,-1,56.2949,-1,-1,121
2204,23.1074,0.386946,2.3853,1.14732,2.05514,0.121269,2.3995,0,0.0923559,0.603291,0.396709,1.72256,0.0101106,0.172316,59.4951,0.657574,0.288024,119
2205,25.5141,0.825786,1.37818,0.231739,1.07877,-1,2.49561,1,-1,-1,-1,-1,-1,-1,51.5132,-1,-1,100
2206,14.9225,1.46103,3.18361,1.24498,2.53984,0.130643,1.2568,0,0.0809321,0.932251,0.067749,0.397499,0.00428052,0.0551856,52.9192,0.0726725,0.0853854,102
2207,11.4878,0.201426,0.533432,0.196135,0.45333,0.144893,1.09238,0,0.114092,0.23113,0.76887,2.43231,0.0248813,0.268668,58.1939,3.32658,0.379895,105
2208,12.8096,0.00710752,3.39523,1.95104,2.77866,-1,1.48106,1,-1,-1,-1,-1,-1,-1,54.9252,-1,-1,85
2209,25.813,0.540789,3.10111,1.53989,2.63688,0.166156,1.04554,0,0.0948871,0.535213,0.464787,2.34109,0.0114382,0.260063,58.2446,0.868416,0.414006,139
2210,15.4946,0.236143,1.37297,0.816093,1.07855,0.233553,0.826648,0,0.147576,0.620721,0.379279,1.44122,0.00942052,0.132399,51.7727,0.61103,0.216737,113
2211,32.8852,2.14434,3.9087,0.21654,3.26081,-1,2.32984,1,-1,-1,-1,-1,-1,-1,56.5371,-1,-1,122
2212,17.2761,0.155713,2.2135,1.29479,1.78854,0.270598,1.62808,0,0.16669,0.650799,0.349201,1.15312,0.0087835,0.129628,53.9022,0.536572,0.203789,152
2213,23.1122,0.0657016,3.94603,2.12652,3.32337,0.221975,1.41454,0,0.14415,0.597256,0.402744,1.64058,0.00929824,0.23649,57.3736,0.674324,0.323255,100
2214,12.9002,1.62326,2.61443,0.206492,2.03903,-1,1.11688,1,-1,-1,-1,-1,-1,-1,51.2526,-1,-1,101
2215,12.6596,1.93,3.51047,0.329038,2.9138,-1,1.2614,1,-1,-1,-1,-1,-1,-1,56.1019,-1,-1,101
2216,23.1455,0.977434,2.93572,1.18727,2.5007,0.13162,1.40954,0,0.0758688,0.669264,0.330736,2.50183,0.00884729,0.194521,58.4098,0.494179,0.341191,124
2217,10.1176,1.67332,2.71918,0.480991,2.08868,-1,0.566528,1,-1,-1,-1,-1,-1,-1,50.1862,-1,-1,105
2218,17.2782,0.806018,2.01859,0.710752,1.70876,0.14177,1.33097,0,0.116539,0.392059,0.607941,1.30999,0.0132758,0.23991,57.8344,1.55064,0.317328,102
2219,23.9592,0.0177039,1.95625,1.21278,1.53486,0.290474,2.74169,0,0.164003,0.428025,0.571975,3.55832,0.0145193,0.323872,51.6828,1.33631,0.505806,101
2220,9.92912,0.453708,1.0144,0.278905,0.86335,0.116719,0.907018,0,0.0814843,0.47008,0.52992,1.09611,0.0132045,0.118114,58.3307,1.1273,0.181526,93
2221,26.2507,0.445072,0.788414,0.0139263,0.650626,-1,2.61411,1,-1,-1,-1,-1,-1,-1,55.6122,-1,-1,131
2222,31.2086,1.17463,1.83379,0.566994,1.289,-1,1.09387,1,-1,-1,-1,-1,-1,-1,44.6617,-1,-1,108
2223,11.3655,0.674312,1.02152,0.350963,0.682375,-1,1.87848,1,-1,-1,-1,-1,-1,-1,41.9128,-1,-1,88
2224,23.8404,1.4211,2.09145,0.457452,1.46471,-1,2.55948,1,-1,-1,-1,-1,-1,-1,44.4537,-1,-1,97
2225,10.182,0.77021,1.13939,0.0512956,0.838064,-1,1.5217,1,-1,-1,-1,-1,-1,-1,47.3528,-1,-1,88
2226,14.664,1.73406,3.60672,1.95409,2.48657,-1,0.534728,1,-1,-1,-1,-1,-1,-1,43.5847,-1,-1,82
2227,18.2,0.105351,3.12056,2.1873,2.22317,0.276408,1.38743,0,0.0917203,0.754951,0.245049,1.17828,0.00695687,0.130873,45.4327,0.324589,0.212995,103
2228,19.0998,0.886887,2.31578,1.38242,1.63255,0.174753,1.4109,0,0.0951521,0.693598,0.306402,1.46255,0.0082302,0.132066,44.8267,0.441757,0.230293,92
2229,17.6356,0.769785,3.85293,2.56595,2.76918,0.227234,2.03562,0,0.150859,0.875073,0.124927,0.763612,0.00515014,0.0715691,45.9491,0.142761,0.115679,115
2230,18.434,0.220231,2.84257,2.11926,1.88161,0.242259,2.06937,0,0.12557,0.207335,0.792665,1.52063,0.0161671,0.296918,41.448,3.82312,0.338909,108
2231,22.4846,0.312476,0.539179,0.261331,0.353241,0.132779,2.69869,0,0.0981078,0.149488,0.850512,11.9181,0.0430384,0.770892,40.9307,5.68948,1.30032,133
2232,18.1503,2.30598,3.11322,0.511183,2.02813,-1,1.56695,1,-1,-1,-1,-1,-1,-1,40.6515,-1,-1,93
2233,32.7709,1.81195,2.71018,0.302953,1.99252,-1,2.54657,1,-1,-1,-1,-1,-1,-1,47.324,-1,-1,112
2234,23.5832,1.35966,3.4308,2.1802,2.27342,0.247662,1.77271,0,0.175974,0.271835,0.728165,2.4123,0.0161638,0.411882,41.5024,2.67871,0.525242,103
2235,24.2301,0.543609,0.990805,0.45996,0.688926,-1,1.76233,1,-1,-1,-1,-1,-1,-1,44.0527,-1,-1,117
2236,27.107,2.40743,3.48061,0.876331,2.35605,-1,3.2615,1,-1,-1,-1,-1,-1,-1,42.6024,-1,-1,105
2237,22.0267,0.575727,0.906422,0.366562,0.596466,0.08548,2.18947,0,0.0627253,0.103388,0.896612,3.68967,0.0370009,0.803569,41.1509,8.67231,0.985689,112
2238,26.9037,1.10064,2.26514,1.31741,1.4778,0.179006,1.74904,0,0.115196,0.567957,0.432043,4.51244,0.0111819,0.264458,40.7236,0.760697,0.483361,95
2239,13.2126,0.599653,3.85374,2.74073,2.64199,0.319367,2.68464,0,0.196901,0.627195,0.372805,0.969089,0.00891555,0.123658,43.2801,0.5944,0.155642,103
2240,15.3715,0.0518065,1.00867,0.734367,0.689526,0.29459,1.76508,0,0.207878,0.217819,0.782181,4.72517,0.0228316,0.308183,43.1253,3.59097,0.445597,103
2241,16.9836,1.8763,3.90024,1.94057,2.81525,-1,1.88346,1,-1,-1,-1,-1,-1,-1,46.2043,-1,-1,112
2242,18.2764,0.144469,1.93825,1.23916,1.48338,0.435071,0.792316,0,0.262245,0.633863,0.366137,1.84212,0.00925831,0.160989,49.9355,0.577629,0.264513,102
2243,13.7298,0.263588,0.665547,0.395532,0.465864,0.20204,1.60799,0,0.157824,0.418912,0.581088,2.6914,0.0161284,0.163012,44.4247,1.38713,0.285201,101
2244,24.0305,0.264312,1.64178,1.16985,1.12117,0.260904,1.95517,0,0.135826,0.559464,0.440536,2.61093,0.0112672,0.216939,43.0705,0.787425,0.379686,101
2245,21.8742,0.54697,0.806392,0.227247,0.54722,-1,1.1968,1,-1,-1,-1,-1,-1,-1,42.7346,-1,-1,100
2246,15.9971,1.025,1.57891,0.523789,1.08073,-1,1.86491,1,-1,-1,-1,-1,-1,-1,43.1945,-1,-1,126
2247,7.9456,1.78752,2.64105,0.582829,1.85479,-1,0.498688,1,-1,-1,-1,-1,-1,-1,44.6111,-1,-1,126
2248,23.8756,1.3693,3.34594,1.91333,2.37897,0.158419,2.42325,0,0.0976903,0.651961,0.348039,1.68148,0.00841684,0.195635,45.3165,0.533833,0.275936,108
2249,19.4852,2.50178,3.5615,0.649301,2.45027,-1,2.71693,1,-1,-1,-1,-1,-1,-1,43.471,-1,-1,131
2250,20.2246,0.260344,0.713187,0.424222,0.510776,0.215755,2.55782,0,0.1756,0.0515236,0.948476,9.31556,0.0560535,1.17892,45.7407,18.4086,1.45834,129
2251,30.7823,1.44706,3.34648,1.94566,2.30636,0.105483,2.65142,0,0.0737827,0.630988,0.369012,2.56762,0.00944519,0.23723,43.5662,0.584817,0.412056,110
2252,17.9093,0.285272,0.888835,0.590897,0.599573,0.318902,1.25661,0,0.219564,0.211376,0.788624,4.93862,0.0263031,0.478499,42.4201,3.73091,0.651554,105
2253,34.4528,1.05868,2.37843,1.42635,1.58165,0.205923,3.69909,0,0.130167,0.467945,0.532055,3.96696,0.0138831,0.378611,41.6823,1.137,0.6588,105
2254,29.5447,2.52188,3.95237,0.335311,3.02471,-1,2.66491,1,-1,-1,-1,-1,-1,-1,49.9329,-1,-1,101
2255,28.0599,2.37676,3.30234,0.250844,2.27894,-1,1.92421,1,-1,-1,-1,-1,-1,-1,43.6378,-1,-1,103
2256,25.6775,0.51566,1.03318,0.597078,0.667125,0.188524,1.09093,0,0.137084,0.110825,0.889175,6.67986,0.0372297,0.912676,40.2181,8.02324,1.21229,111
2257,29.7862,1.72795,3.90167,2.33691,2.6031,-1,3.4154,1,-1,-1,-1,-1,-1,-1,41.8494,-1,-1,108
2258,34.0775,1.18046,2.04807,0.716017,1.51276,-1,3.60535,1,-1,-1,-1,-1,-1,-1,47.6143,-1,-1,92
2259,19.4763,0.501222,1.78548,1.23808,1.18485,0.192684,0.730818,0,0.138851,0.334027,0.665973,1.95232,0.0157504,0.311042,41.5751,1.99377,0.41721,135
2260,24.7156,0.124317,1.65804,1.2186,1.11743,0.39877,1.72402,0,0.227018,0.322998,0.677002,4.64376,0.0209388,0.451772,42.3725,2.09599,0.750993,123
2261,17.4493,0.352396,0.796932,0.477801,0.531624,0.223135,1.74263,0,0.1567,0.342959,0.657041,5.64155,0.0201867,0.30841,41.8427,1.9158,0.57707,152
2262,30.7095,0.695149,3.50758,2.50302,2.35686,0.315828,3.25013,0,0.153474,0.596697,0.403303,3.03342,0.0103098,0.268635,42.2164,0.675892,0.4649,128
2263,28.7854,1.98043,2.71921,0.625235,1.7553,-1,2.40065,1,-1,-1,-1,-1,-1,-1,40.2045,-1,-1,162
2264,33.2396,0.805559,1.72152,0.900544,1.22627,0.158195,2.36049,0,0.107216,0.326279,0.673721,5.60257,0.0203609,0.572321,45.4237,2.06486,0.966375,172
2265,10.7629,1.22463,3.52489,2.287,2.38637,-1,1.08216,1,-1,-1,-1,-1,-1,-1,42.6101,-1,-1,103
2266,23.307,0.870125,2.00757,1.17912,1.37219,0.141708,0.806396,0,0.107715,0.18018,0.81982,3.98341,0.0259194,0.574529,43.1183,4.55,0.78178,132
2267,33.5326,1.60994,2.14147,0.309365,1.37777,-1,3.90169,1,-1,-1,-1,-1,-1,-1,40.0442,-1,-1,158
2268,18.1579,0.394821,1.06503,0.606471,0.781403,0.204949,2.04006,0,0.131992,0.370131,0.629869,2.84051,0.0170989,0.249348,47.1969,1.70175,0.39089,185
2269,21.9405,0.465975,2.7611,2.05737,1.78151,0.30558,1.72553,0,0.206874,0.668856,0.331144,1.84537,0.00865004,0.154701,40.1819,0.495091,0.267894,117
2270,15.1408,0.0106981,1.37783,0.942645,1.00484,0.362775,1.32379,0,0.22837,0.63121,0.36879,1.58103,0.00947114,0.115908,46.8274,0.584258,0.199555,124
2271,29.0009,0.0460705,1.40704,0.981672,1.00696,0.322475,2.80606,0,0.209598,0.309899,0.690101,5.46341,0.0203803,0.524743,45.6969,2.22686,0.831221,123
2272,13.0721,0.56333,1.96522,1.38818,1.27189,0.222775,1.28545,0,0.114903,0.542345,0.457655,1.18073,0.0104617,0.126715,40.3308,0.843843,0.177703,125
2273,10.897,0.339462,1.7761,1.31039,1.14985,0.359913,0.534648,0,0.229695,0.418069,0.581931,1.11426,0.0121953,0.140243,40.346,1.39195,0.180499,182
2274,11.98,1.77523,2.42287,0.0374551,1.64848,-1,1.25527,1,-1,-1,-1,-1,-1,-1,42.8735,-1,-1,137
2275,27.7989,1.2688,3.61633,1.99654,2.7353,0.211312,2.61171,0,0.145448,0.741495,0.258505,1.3335,0.0071198,0.162102,49.1454,0.348627,0.259123,139
2276,26.4919,0.644184,0.877702,0.116518,0.584646,-1,2.38001,1,-1,-1,-1,-1,-1,-1,41.7676,-1,-1,186
2277,32.2518,1.85821,2.89316,0.758408,2.08381,-1,2.50552,1,-1,-1,-1,-1,-1,-1,46.0753,-1,-1,192
2278,14.4281,0.317591,0.531033,0.242398,0.349821,-1,0.935906,1,-1,-1,-1,-1,-1,-1,41.2051,-1,-1,142
2279,12.3431,1.12729,1.65101,0.0973774,1.20232,-1,1.88606,1,-1,-1,-1,-1,-1,-1,46.7385,-1,-1,180
2280,18.4926,0.722014,1.10208,0.427995,0.714206,0.0816342,1.3347,0,0.0698057,0.45868,0.54132,2.76925,0.0138815,0.247279,40.3951,1.18017,0.410245,117
2281,27.7947,2.7329,3.63129,0.139874,2.38704,-1,1.92183,1,-1,-1,-1,-1,-1,-1,41.0984,-1,-1,109
2282,26.9299,0.142537,1.33863,0.899746,0.980849,0.366964,2.89468,0,0.183679,0.372769,0.627231,4.47892,0.0178359,0.409388,47.1155,1.68262,0.676378,114
2283,13.2011,0.0954725,2.17417,1.63696,1.42768,0.346524,1.06984,0,0.169651,0.683426,0.316574,0.660359,0.00797605,0.0909447,41.0451,0.463217,0.127238,112
2284,21.1618,0.612894,1.35843,0.637631,1.03107,0.116385,1.97974,0,0.0791798,0.106383,0.893617,5.47466,0.0317056,0.692047,49.3778,8.40004,0.841447,107
2285,30.653,0.432868,0.822522,0.345228,0.608264,0.112546,2.48176,0,0.0631535,0.10973,0.89027,25.2469,0.0557312,1.59527,47.6898,8.11325,2.72833,114
2286,17.0485,2.34968,3.5849,0.217073,2.69877,-1,0.636336,1,-1,-1,-1,-1,-1,-1,48.835,-1,-1,112
2287,19.474,0.982457,2.38447,1.44874,1.61914,0.160348,3.35636,0,0.0626276,0.441841,0.558159,1.38234,0.013431,0.208657,42.7684,1.26326,0.313382,117
2288,12.5793,0.704893,1.0781,0.0650765,0.813131,-1,1.40001,1,-1,-1,-1,-1,-1,-1,48.958,-1,-1,134
2289,24.7989,1.37647,2.20291,0.710827,1.56616,-1,2.0893,1,-1,-1,-1,-1,-1,-1,45.3123,-1,-1,100
2290,28.7203,1.81841,4.01271,2.4191,2.63499,-1,2.17534,1,-1,-1,-1,-1,-1,-1,41.0457,-1,-1,113
2291,24.9652,0.890403,2.03581,1.22111,1.36404,0.279916,0.834432,0,0.199194,0.572683,0.427317,2.74692,0.0107317,0.209125,42.0689,0.746165,0.355331,113
2292,15.5519,1.26937,1.8896,0.508818,1.304,-1,1.05713,1,-1,-1,-1,-1,-1,-1,43.6373,-1,-1,100
2293,20.4842,1.67052,3.67043,2.17482,2.43958,0.214553,1.07694,0,0.129322,0.735416,0.264584,1.67385,0.00730245,0.135267,41.6561,0.359774,0.216066,106
2294,18.3827,1.75008,2.63837,0.0799966,1.97276,-1,0.942291,1,-1,-1,-1,-1,-1,-1,48.3933,-1,-1,102
2295,16.4331,2.31756,3.09753,0.251953,2.03964,-1,1.22784,1,-1,-1,-1,-1,-1,-1,41.1836,-1,-1,85
2296,32.5049,0.566934,1.54877,1.02736,1.01084,0.19788,2.44432,0,0.130805,0.319122,0.680878,8.25775,0.0213006,0.564739,40.7436,2.1336,0.965857,118
2297,17.2117,0.00848839,1.84533,1.24822,1.3591,0.403617,2.01358,0,0.269769,0.652103,0.347897,1.67985,0.00894619,0.122602,47.4345,0.5335,0.208437,148
2298,14.6329,2.57049,3.37974,0.276493,2.17687,-1,1.71269,1,-1,-1,-1,-1,-1,-1,40.0978,-1,-1,113
2299,23.9105,2.55718,3.54746,0.15831,2.45363,-1,2.72315,1,-1,-1,-1,-1,-1,-1,43.7614,-1,-1,130
2300,33.5011,1.42066,3.39875,1.67804,2.59179,-1,4.1507,1,-1,-1,-1,-1,-1,-1,49.6915,-1,-1,118
2301,15.6058,2.39742,3.46035,0.959435,2.30345,-1,1.51028,1,-1,-1,-1,-1,-1,-1,41.7338,-1,-1,114
2302,27.6136,1.29685,2.60021,1.07225,1.98231,-1,0.961453,1,-1,-1,-1,-1,-1,-1,49.6731,-1,-1,108
2303,11.8007,1.23825,2.27873,1.17013,1.51332,-1,1.43681,1,-1,-1,-1,-1,-1,-1,41.6139,-1,-1,126
2304,16.9789,0.385108,2.00495,1.47175,1.30593,0.235889,1.40731,0,0.146471,0.426599,0.573401,1.27068,0.0120976,0.206509,40.6438,1.34412,0.260315,139
2305,21.4688,0.812567,3.69781,2.70313,2.38886,0.219165,2.03613,0,0.149334,0.728764,0.271236,1.27676,0.00739846,0.145715,40.2421,0.372187,0.220631,112
2306,29.2446,0.479376,1.73628,1.0223,1.31901,0.250537,2.93841,0,0.156021,0.417543,0.582457,5.19094,0.0153165,0.383821,49.4355,1.39496,0.629066,168
2307,11.8326,0.885969,1.22105,0.0348845,0.839533,-1,1.55625,1,-1,-1,-1,-1,-1,-1,43.4363,-1,-1,113
2308,15.6441,0.73577,1.67075,0.875309,1.21814,0.139308,1.28804,0,0.10744,0.314002,0.685998,1.96041,0.0152092,0.218432,46.811,2.18469,0.281887,117
2309,25.3151,0.482221,1.39062,0.880789,0.962027,0.314667,1.53733,0,0.192224,0.221834,0.778166,5.02154,0.0252295,0.654074,43.7726,3.50787,0.93783,135
2310,10.3805,0.233335,0.827268,0.529627,0.591119,0.233956,0.906564,0,0.183505,0.384513,0.615487,1.27966,0.0145792,0.14161,45.6058,1.60069,0.206896,115
2311,33.8543,1.79455,2.97101,0.945662,2.17076,-1,2.90817,1,-1,-1,-1,-1,-1,-1,46.9408,-1,-1,113
2312,31.5216,0.524352,1.57167,0.911415,1.16813,0.276664,1.58157,0,0.197591,0.228147,0.771853,5.05731,0.0234642,0.73816,48.0083,3.38314,1.00072,141
2313,15.2226,0.602462,1.7382,1.14255,1.16316,0.115989,1.11839,0,0.0742538,0.105719,0.894281,1.11694,0.0210722,0.301357,42.0037,8.45902,0.333996,126
2314,28.5953,0.974094,1.76081,0.8591,1.18892,-1,1.81125,1,-1,-1,-1,-1,-1,-1,42.4706,-1,-1,104
2315,17.2406,0.144665,0.614877,0.412275,0.432637,0.318275,1.02042,0,0.162728,0.278916,0.721084,5.80981,0.0239299,0.385992,44.7178,2.58531,0.612187,104
2316,15.1438,0.429964,0.764399,0.365565,0.515556,0.11887,1.62139,0,0.0505073,0.303155,0.696845,3.40247,0.0215127,0.334937,42.4122,2.29864,0.553961,94
2317,19.9092,0.0626471,0.846659,0.597131,0.596943,0.360591,1.52857,0,0.171894,0.269268,0.730732,2.4793,0.0215759,0.401065,44.8342,2.71378,0.580031,132
2318,25.4005,2.81593,3.82102,0.369601,2.55619,-1,2.42749,1,-1,-1,-1,-1,-1,-1,41.9884,-1,-1,88
2319,30.5556,0.569158,2.85452,2.08521,1.86447,0.383327,1.07516,0,0.192048,0.540948,0.459052,3.08061,0.0107291,0.293896,40.7806,0.848608,0.442298,172
2320,26.4116,1.66391,2.95655,1.16771,2.14687,-1,1.93368,1,-1,-1,-1,-1,-1,-1,46.5637,-1,-1,162
2321,26.3556,0.68179,1.42372,0.667999,1.05637,0.116176,2.9104,0,0.0819947,0.314102,0.685898,4.68915,0.0217276,0.513211,47.9003,2.18368,0.859676,139
2322,33.7692,0.361534,1.17785,0.790528,0.794784,0.237686,3.09448,0,0.16998,0.095656,0.904344,24.1382,0.054885,1.60921,42.4369,9.45413,2.44969,127
2323,16.9006,0.650329,1.14122,0.46153,0.816367,0.114826,2.27194,0,0.0714982,0.357102,0.642898,7.3025,0.01874,0.286096,45.6713,1.80032,0.540951,112
2324,32.7362,1.08884,1.51198,0.220575,1.0256,-1,3.02416,1,-1,-1,-1,-1,-1,-1,42.712,-1,-1,110
