Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2630,23.1271,0.0340049,1.71064,1.19608,1.2225,0.354205,2.70346,0,0.217061,0.530817,0.469183,2.75573,0.0126593,0.20362,45.6144,0.883888,0.387836,111
2631,13.1638,0.617601,0.979798,0.149925,0.745719,-1,1.07673,1,-1,-1,-1,-1,-1,-1,49.5608,-1,-1,94
2632,24.5209,1.65539,2.45517,0.71894,1.66453,-1,1.66966,1,-1,-1,-1,-1,-1,-1,42.6853,-1,-1,81
2633,29.094,1.09063,2.24015,1.27386,1.48528,0.164435,3.52713,0,0.114765,0.131296,0.868704,4.03818,0.0261364,0.697652,41.5313,6.61638,0.819062,78
2634,20.7127,1.53779,3.38345,1.57844,2.56739,-1,1.22813,1,-1,-1,-1,-1,-1,-1,49.3592,-1,-1,97
2635,26.8436,2.15291,3.80628,1.70772,2.63371,0.13875,2.04059,0,0.0989406,0.554392,0.445608,2.38822,0.0101457,0.272535,43.7837,0.803779,0.400679,100
2636,13.4959,1.49821,2.66107,1.12025,1.89254,-1,2.56945,1,-1,-1,-1,-1,-1,-1,45.3322,-1,-1,98
2637,31.8955,1.46486,3.83439,2.44055,2.56913,-1,3.49766,1,-1,-1,-1,-1,-1,-1,42.0689,-1,-1,96
2638,17.5062,0.847964,1.38939,0.308768,1.05642,-1,0.763587,1,-1,-1,-1,-1,-1,-1,49.4949,-1,-1,119
2639,26.2533,0.161511,1.01208,0.645368,0.762709,0.241157,2.66437,0,0.150742,0.284268,0.715732,5.96959,0.0237605,0.52196,48.9035,2.51781,0.881956,113
2640,30.252,0.729412,1.17182,0.424026,0.813221,-1,2.65632,1,-1,-1,-1,-1,-1,-1,43.946,-1,-1,112
2641,23.4783,2.07002,3.06202,0.704496,2.14352,-1,2.10745,1,-1,-1,-1,-1,-1,-1,44.4297,-1,-1,81
2642,32.3605,0.207945,1.64539,1.1927,1.11423,0.32447,3.50037,0,0.136549,0.421082,0.578918,6.93698,0.0154965,0.408422,42.6242,1.37483,0.711146,79
2643,20.5139,0.920164,1.7995,0.729013,1.36384,-1,2.26266,1,-1,-1,-1,-1,-1,-1,49.279,-1,-1,113
2644,30.4205,0.903523,1.59949,0.724271,1.10339,-1,3.51331,1,-1,-1,-1,-1,-1,-1,43.617,-1,-1,119
2645,10.3932,0.341958,0.734549,0.336604,0.55617,0.149721,1.05979,0,0.108737,0.48527,0.51473,1.94943,0.0135566,0.131135,49.2143,1.06071,0.241338,99
2646,14.4884,1.18757,3.17536,1.97063,2.18843,0.150559,1.00011,0,0.0764101,0.824212,0.175788,0.873414,0.00602219,0.0902585,43.5661,0.21328,0.147211,100
2647,24.427,1.4638,2.22653,0.517984,1.59574,-1,1.41865,1,-1,-1,-1,-1,-1,-1,45.7825,-1,-1,99
2648,11.722,0.278305,1.07591,0.729708,0.74004,0.249269,1.56702,0,0.177253,0.70073,0.29927,0.810677,0.00788016,0.0762358,43.4583,0.427083,0.117876,80
2649,19.5972,2.12797,3.2613,0.622427,2.39173,-1,2.85008,1,-1,-1,-1,-1,-1,-1,47.1696,-1,-1,93
2650,29.992,2.06103,3.71915,1.38829,2.76711,-1,2.06928,1,-1,-1,-1,-1,-1,-1,48.0747,-1,-1,97
2651,32.1948,0.0755623,0.704463,0.482224,0.507955,0.301441,1.80972,0,0.173084,0.141408,0.858592,16.1325,0.0465773,1.25433,46.1415,6.07175,2.08351,100
2652,25.7182,1.20347,2.63209,1.28018,1.95977,0.136937,1.63099,0,0.111274,0.704132,0.295868,2.62434,0.00808393,0.178219,48.122,0.420189,0.322197,99
2653,33.14,1.91235,2.71936,0.0646075,1.93227,-1,2.04041,1,-1,-1,-1,-1,-1,-1,45.2805,-1,-1,71
2654,13.5649,2.85344,3.90148,0.702985,2.56617,-1,0.690947,1,-1,-1,-1,-1,-1,-1,41.128,-1,-1,97
2655,14.0549,0.883803,4.03515,2.84402,2.72266,0.2403,1.35865,0,0.135945,0.845824,0.154176,0.4751,0.0056926,0.0586492,42.4337,0.182279,0.0866867,81
2656,10.5344,2.34687,3.57495,0.929907,2.53136,-1,1.02636,1,-1,-1,-1,-1,-1,-1,45.0791,-1,-1,96
2657,18.8046,1.13135,2.18097,1.02256,1.55918,0.157405,0.879843,0,0.114782,0.706199,0.293801,1.62067,0.00811596,0.134048,45.6353,0.416032,0.233811,97
2658,32.6672,1.71192,2.68116,0.408349,2.02267,-1,2.32962,1,-1,-1,-1,-1,-1,-1,48.9731,-1,-1,118
2659,11.939,0.173574,2.23305,1.67001,1.47223,0.35148,0.683815,0,0.212414,0.630135,0.369865,0.862267,0.0087714,0.0996532,41.2457,0.58696,0.138506,98
2660,16.6993,2.68629,3.72419,0.745829,2.46925,-1,1.4165,1,-1,-1,-1,-1,-1,-1,41.5314,-1,-1,95
2661,12.6533,1.19666,1.60949,0.248399,1.04727,-1,1.48499,1,-1,-1,-1,-1,-1,-1,40.5931,-1,-1,111
2662,15.9727,1.30229,2.30757,1.1497,1.51892,-1,1.75859,1,-1,-1,-1,-1,-1,-1,41.1653,-1,-1,117
2663,26.5579,0.689442,3.06854,2.11575,2.11287,0.145387,1.5697,0,0.093518,0.453065,0.546935,1.61661,0.0122293,0.274862,43.516,1.20719,0.372058,107
2664,12.9748,0.345477,0.542026,0.165811,0.383332,0.178549,2.24835,0,0.135998,0.283921,0.716079,3.74577,0.0237438,0.312548,45.0093,2.5221,0.526398,103
2665,11.592,1.56537,3.2337,1.49896,2.39991,0.128497,1.5238,0,0.0847594,0.85269,0.14731,0.777007,0.00548457,0.0812006,47.9153,0.172759,0.133569,99
2666,9.95273,0.106184,1.54849,1.06,1.1238,0.300851,1.0375,0,0.171786,0.653545,0.346455,0.923119,0.00864478,0.0916958,46.5307,0.530116,0.139122,97
2667,32.6834,1.34246,3.29563,2.0141,2.23659,0.153266,1.26345,0,0.064252,0.293015,0.706985,5.57923,0.018493,0.660298,42.7386,2.4128,0.909984,104
2668,19.5011,0.869701,1.18586,0.0890031,0.801229,-1,2.1783,1,-1,-1,-1,-1,-1,-1,42.5047,-1,-1,115
2669,27.8464,1.10339,1.69053,0.213691,1.26284,-1,1.57575,1,-1,-1,-1,-1,-1,-1,48.3318,-1,-1,92
2670,23.7444,1.7199,3.25009,1.35091,2.40418,0.188028,1.98516,0,0.145787,0.289664,0.710336,2.42244,0.0152621,0.441583,47.7082,2.45228,0.536973,90
2671,17.0876,0.460572,3.45366,2.38145,2.45852,0.353057,1.5361,0,0.235505,0.782361,0.217639,1.5894,0.00671088,0.117289,45.3865,0.278182,0.180301,111
2672,21.9174,2.95716,4.07607,0.528563,2.75502,-1,1.1489,1,-1,-1,-1,-1,-1,-1,42.5242,-1,-1,101
2673,12.7336,0.820799,1.08772,0.0280196,0.713183,-1,1.34612,1,-1,-1,-1,-1,-1,-1,40.9705,-1,-1,113
2674,24.3774,1.81727,3.35532,1.23076,2.5379,-1,1.93105,1,-1,-1,-1,-1,-1,-1,49.1461,-1,-1,99
2675,29.3032,0.0371751,3.52027,2.64862,2.31856,0.301342,1.3552,0,0.137809,0.426357,0.573643,2.58941,0.0131366,0.384628,41.1956,1.34545,0.542654,119
2676,22.9002,0.0942745,4.01142,2.94092,2.72646,0.349762,1.19709,0,0.190573,0.205822,0.794178,2.10026,0.016019,0.322214,42.8183,3.85857,0.371915,89
2677,16.2466,1.30693,2.73453,1.4308,1.92936,0.0992871,0.485427,0,0.054335,0.782402,0.217598,1.07989,0.00663193,0.108579,44.8744,0.278115,0.171098,98
2678,12.5158,1.21077,1.79077,0.503872,1.21943,-1,1.83939,1,-1,-1,-1,-1,-1,-1,42.9179,-1,-1,94
2679,23.348,0.449244,0.739169,0.22435,0.542419,-1,3.25802,1,-1,-1,-1,-1,-1,-1,47.2078,-1,-1,120
2680,17.0784,0.633961,1.34946,0.77789,0.902232,-1,1.06469,1,-1,-1,-1,-1,-1,-1,41.9582,-1,-1,104
2681,11.6089,0.5348,0.701622,0.0208587,0.453682,-1,1.39634,1,-1,-1,-1,-1,-1,-1,40.2872,-1,-1,102
2682,14.3536,1.88876,3.88862,1.7155,2.93446,-1,1.34704,1,-1,-1,-1,-1,-1,-1,48.9928,-1,-1,110
2683,16.9006,0.455752,0.619731,0.107914,0.405846,-1,2.27194,1,-1,-1,-1,-1,-1,-1,40.9101,-1,-1,102
2684,10.3932,1.42706,3.09908,1.85805,2.02865,-1,1.05979,1,-1,-1,-1,-1,-1,-1,40.8892,-1,-1,113
2685,26.4066,1.21362,3.75553,2.27842,2.72763,0.156852,2.58901,0,0.0622756,0.733034,0.266966,1.75885,0.0075286,0.165929,46.5767,0.364192,0.28296,110
2686,29.808,0.497234,0.977383,0.484849,0.687718,0.166731,2.06442,0,0.10259,0.242316,0.757684,7.39788,0.0273846,0.722706,44.7192,3.12684,1.17208,104
2687,24.6903,0.503532,0.783673,0.160878,0.578547,-1,1.82028,1,-1,-1,-1,-1,-1,-1,47.5826,-1,-1,109
2688,26.6462,0.304657,0.772825,0.440222,0.557357,0.201881,3.20518,0,0.128043,0.101106,0.898894,7.27791,0.0452765,1.1112,46.1532,8.89062,1.47685,128
2689,34.2534,0.753351,1.75371,1.01749,1.21354,0.172903,1.73904,0,0.130743,0.422279,0.577721,5.34929,0.0153043,0.4309,43.7874,1.3681,0.704828,110
2690,13.735,0.459261,0.718724,0.168029,0.526697,-1,1.61788,1,-1,-1,-1,-1,-1,-1,47.1235,-1,-1,108
2691,20.8412,0.682096,1.02224,0.358132,0.671912,-1,1.76836,1,-1,-1,-1,-1,-1,-1,41.0937,-1,-1,109
2692,29.6666,1.08602,2.62677,1.61132,1.76752,-1,2.54831,1,-1,-1,-1,-1,-1,-1,42.2903,-1,-1,104
2693,32.2394,0.0937057,1.55267,1.04355,1.14587,0.213281,2.24099,0,0.0977083,0.35673,0.64327,6.15933,0.0179757,0.487389,47.5612,1.80324,0.776953,107
2694,20.5286,0.29267,3.38408,2.20803,2.54773,0.205212,1.41313,0,0.104027,0.520627,0.479373,1.14039,0.0104673,0.182857,48.8386,0.920762,0.244796,128
2695,27.0779,0.420545,3.94165,2.7543,2.78811,0.22907,3.07232,0,0.0967183,0.552676,0.447324,1.60142,0.0100316,0.232028,45.0194,0.809379,0.31337,104
2696,13.3314,0.188808,3.16007,2.21731,2.24365,-1,0.726423,1,-1,-1,-1,-1,-1,-1,45.2349,-1,-1,131
2697,11.0783,0.864745,2.54316,1.52552,1.84192,0.225151,1.19369,0,0.110411,0.70247,0.29753,0.678925,0.00781857,0.075505,46.4077,0.423548,0.121651,105
2698,21.927,2.56632,3.63181,0.481064,2.5244,-1,1.16668,1,-1,-1,-1,-1,-1,-1,44.0337,-1,-1,127
2699,13.761,0.234641,1.23603,0.775598,0.933355,0.363534,0.594804,0,0.234005,0.603784,0.396216,1.77345,0.00974585,0.115208,49.0363,0.656221,0.190668,109
2700,18.4285,0.463075,2.4105,1.64349,1.70147,0.349544,1.60045,0,0.186426,0.737424,0.262576,1.2882,0.00741637,0.110115,44.8989,0.356073,0.186795,129
2701,23.5678,0.315174,1.07636,0.751967,0.702689,0.251178,1.56814,0,0.12306,0.295085,0.704915,10.6204,0.0239411,0.434298,40.7557,2.38885,0.824883,101
2702,15.41,2.30868,3.37649,0.843453,2.315,-1,1.32842,1,-1,-1,-1,-1,-1,-1,43.2847,-1,-1,80
2703,32.9155,1.63945,4.05089,2.2702,2.92714,-1,3.54774,1,-1,-1,-1,-1,-1,-1,46.2688,-1,-1,96
2704,9.78594,0.257388,0.512749,0.257493,0.361054,0.131826,0.68656,0,0.103183,0.378006,0.621994,2.49497,0.0167704,0.137632,44.7612,1.64546,0.223115,98
2705,22.7612,2.69614,3.59849,0.122577,2.38012,-1,1.53996,1,-1,-1,-1,-1,-1,-1,41.4083,-1,-1,75
2706,30.9964,0.429477,2.54257,1.70109,1.84024,0.245941,2.11445,0,0.12909,0.394057,0.605943,3.98556,0.0157099,0.458816,46.3668,1.5377,0.705669,95
2707,21.7849,0.6998,1.24369,0.435105,0.931524,-1,1.38591,1,-1,-1,-1,-1,-1,-1,48.5037,-1,-1,95
2708,9.26076,0.343822,3.50006,2.44028,2.48541,-1,1.59089,1,-1,-1,-1,-1,-1,-1,45.2433,-1,-1,79
2709,25.0496,0.841387,2.6782,1.69678,1.89361,0.177313,2.02322,0,0.112548,0.55199,0.44801,1.6699,0.0104677,0.228205,44.9951,0.811628,0.340065,79
2710,21.0636,0.881296,2.48391,1.6766,1.60689,-1,2.33569,1,-1,-1,-1,-1,-1,-1,40.3099,-1,-1,99
2711,23.6153,0.720489,1.74852,1.00451,1.2366,0.140689,2.77215,0,0.107664,0.436751,0.563249,2.45333,0.0140092,0.283212,45.0098,1.28963,0.439814,81
2712,14.1012,0.209112,1.16954,0.848418,0.777359,0.187824,0.621287,0,0.117848,0.488861,0.511139,1.98188,0.0123733,0.148617,41.657,1.04557,0.234189,96
2713,30.5776,0.110238,1.74271,1.295,1.16097,0.295991,2.41339,0,0.144041,0.415534,0.584466,4.58449,0.0153579,0.394495,41.7736,1.40654,0.635177,101
2714,17.9533,2.21039,3.22867,0.168559,2.34735,-1,0.852804,1,-1,-1,-1,-1,-1,-1,46.6383,-1,-1,98
2715,32.1978,0.415,1.38521,0.825203,1.03229,0.137402,2.139,0,0.0776588,0.221449,0.778551,9.93407,0.025817,0.855177,48.1782,3.51572,1.20503,96
2716,15.2399,0.928379,1.24737,0.176065,0.814269,-1,1.7232,1,-1,-1,-1,-1,-1,-1,40.7524,-1,-1,85
2717,29.5185,0.278975,2.31872,1.55702,1.69538,0.30899,2.12632,0,0.17569,0.456951,0.543049,4.0058,0.0137024,0.330865,46.9847,1.18842,0.52809,94
2718,31.2165,1.96311,3.04853,1.00071,2.10672,-1,1.93653,1,-1,-1,-1,-1,-1,-1,43.7143,-1,-1,80
2719,22.1498,0.860487,2.20222,1.14761,1.67102,0.167469,2.13876,0,0.114964,0.260432,0.739568,1.98411,0.017507,0.417811,49.3578,2.83977,0.520841,99
2720,12.4744,1.46082,2.20152,0.738043,1.4724,-1,0.996396,1,-1,-1,-1,-1,-1,-1,41.9756,-1,-1,116
2721,18.3688,1.02614,1.58232,0.336045,1.15665,-1,1.58659,1,-1,-1,-1,-1,-1,-1,46.969,-1,-1,78
2722,16.989,0.9095,2.20735,1.30443,1.53091,0.251497,2.21664,0,0.181603,0.708722,0.291278,2.04295,0.00795963,0.130689,43.9117,0.41099,0.231681,78
2723,20.5519,0.439391,0.655269,0.234283,0.425939,-1,1.03944,1,-1,-1,-1,-1,-1,-1,40.5433,-1,-1,79
2724,29.6799,0.194942,2.64487,1.74983,1.97368,0.304986,3.21884,0,0.152729,0.563408,0.436592,3.13727,0.0110155,0.266539,48.2649,0.774912,0.449085,100
2725,14.2178,1.7145,2.60994,0.899066,1.75042,0.117751,1.43615,0,0.0731243,0.362597,0.637403,1.20844,0.0138171,0.258313,42.1192,1.75788,0.328955,80
2726,28.2647,0.55698,0.8135,0.125373,0.579514,-1,2.42652,1,-1,-1,-1,-1,-1,-1,45.4282,-1,-1,99
2727,24.3774,1.43839,2.25172,0.595244,1.62695,-1,1.93105,1,-1,-1,-1,-1,-1,-1,46.2641,-1,-1,78
2728,27.1104,2.24064,3.38907,1.15344,2.26603,-1,1.17729,1,-1,-1,-1,-1,-1,-1,41.9613,-1,-1,77
2729,20.103,0.907657,1.59641,0.628985,1.15284,0.12329,0.91278,0,0.091641,0.524689,0.475311,1.93971,0.0119791,0.195852,46.2322,0.90589,0.322472,96
2730,22.3749,0.831797,1.30421,0.467691,0.889019,-1,1.18312,1,-1,-1,-1,-1,-1,-1,42.9728,-1,-1,78
2731,14.0564,0.0381818,2.58775,1.85652,1.80232,0.235664,1.03709,0,0.0860156,0.344787,0.655213,1.1271,0.0128858,0.178389,44.1452,1.90034,0.209387,79
2732,24.6857,2.35852,3.98214,1.61883,2.77024,-1,2.18887,1,-1,-1,-1,-1,-1,-1,44.0803,-1,-1,78
2733,11.8937,0.517677,1.09052,0.566737,0.774627,-1,1.22607,1,-1,-1,-1,-1,-1,-1,45.2618,-1,-1,80
2734,32.4122,0.243222,0.585609,0.339677,0.410366,0.182234,2.69773,0,0.114637,0.102499,0.897501,30.4191,0.0727665,2.01761,44.4872,8.75616,3.54477,78
2735,32.8292,0.613881,3.25283,2.07394,2.42957,0.245452,3.57313,0,0.157911,0.68601,0.31399,2.50279,0.00834475,0.198007,48.3235,0.457705,0.337085,100
2736,25.9143,0.924827,2.40922,1.47402,1.66622,0.230378,1.18194,0,0.148137,0.605204,0.394796,2.84004,0.0101154,0.22911,43.7572,0.652334,0.399061,109
2737,22.8343,0.0489717,0.760279,0.504862,0.566339,0.317122,0.871816,0,0.185951,0.240332,0.759668,7.54642,0.0274742,0.569938,48.1513,3.16091,0.938807,98
2738,11.8851,1.18609,2.05868,0.702002,1.52923,-1,0.675434,1,-1,-1,-1,-1,-1,-1,47.9724,-1,-1,98
2739,28.1655,1.59941,2.32668,0.0378534,1.68935,-1,1.88206,1,-1,-1,-1,-1,-1,-1,46.5585,-1,-1,78
2740,23.0142,0.427648,1.18231,0.718341,0.836044,0.187498,2.31859,0,0.131343,0.393893,0.606107,3.91773,0.0166272,0.312929,45.0015,1.53876,0.517621,81
2741,21.9361,0.677313,1.50922,0.750836,1.12037,0.139918,0.775914,0,0.103056,0.122528,0.877472,3.31141,0.0260996,0.635338,47.9322,7.16141,0.738256,103
2742,31.1379,0.926968,3.14279,1.97283,2.26402,0.138345,2.42742,0,0.0589305,0.499885,0.500115,3.63787,0.0126405,0.380162,46.0864,1.00046,0.621872,99
2743,20.956,1.01467,2.45283,1.21777,1.87186,0.152675,2.31617,0,0.107559,0.475439,0.524561,1.58334,0.0115923,0.225383,49.742,1.10332,0.302523,119
2744,18.0497,1.93527,3.07199,0.89659,2.21088,-1,1.2345,1,-1,-1,-1,-1,-1,-1,46.0288,-1,-1,113
2745,28.3503,1.59945,2.40895,0.352103,1.76658,-1,1.85878,1,-1,-1,-1,-1,-1,-1,47.1674,-1,-1,104
2746,20.8001,2.56213,3.9035,0.184765,2.93916,-1,1.14272,1,-1,-1,-1,-1,-1,-1,48.847,-1,-1,103
2747,22.8789,0.281969,1.6139,1.04152,1.20016,0.174561,0.908816,0,0.120661,0.084705,0.915295,3.15146,0.0284706,0.622212,48.0425,10.8057,0.728673,97
2748,23.4037,0.138641,0.553935,0.380122,0.378325,0.324207,1.83829,0,0.212228,0.135122,0.864878,12.9248,0.0426362,0.984726,43.0767,6.40074,1.39789,106
2749,21.9972,2.11047,3.19005,0.0673633,2.3912,-1,2.60993,1,-1,-1,-1,-1,-1,-1,48.554,-1,-1,105
2750,16.0115,0.116534,0.69849,0.48404,0.489912,0.224181,2.01405,0,0.117913,0.268125,0.731875,3.15019,0.0220903,0.303296,44.5384,2.7296,0.450785,100
2751,15.6079,2.53979,3.85094,0.3379,2.8749,-1,1.56112,1,-1,-1,-1,-1,-1,-1,48.2919,-1,-1,92
2752,19.2492,0.596951,1.25254,0.746507,0.809457,0.200986,1.81191,0,0.103197,0.447639,0.552361,2.4732,0.0141208,0.22293,40.2598,1.23394,0.363386,111
2753,15.6058,0.923916,2.49837,1.39956,1.85188,0.209609,1.51028,0,0.169883,0.812101,0.187899,1.08258,0.00622611,0.0870164,47.8367,0.231375,0.154084,106
2754,30.605,0.249949,0.731503,0.485418,0.486818,0.116545,4.25266,0,0.0573608,0.06984,0.93016,17.0222,0.0705323,1.84636,41.721,13.3184,2.69949,107
2755,23.872,0.922663,1.87972,1.07777,1.23307,0.142664,1.51845,0,0.105499,0.497603,0.502397,3.07739,0.0127424,0.255442,40.9944,1.00964,0.435431,120
2756,10.5396,0.714966,1.21452,0.35563,0.915107,-1,1.08645,1,-1,-1,-1,-1,-1,-1,48.8918,-1,-1,132
2757,26.3544,2.00922,3.04534,0.286781,2.27044,-1,2.71864,1,-1,-1,-1,-1,-1,-1,48.2059,-1,-1,80
2758,19.9733,0.150704,3.32503,2.32161,2.37556,0.277629,1.85618,0,0.129604,0.731433,0.268567,1.43084,0.00749214,0.125243,45.5978,0.36718,0.203144,98
2759,29.8217,1.27949,3.15615,1.81905,2.23947,0.207747,1.64922,0,0.115042,0.463358,0.536642,2.67819,0.0126008,0.35603,45.1989,1.15816,0.513475,98
2760,12.3468,0.183455,1.22056,0.855595,0.850928,0.366435,1.58201,0,0.224806,0.199629,0.800371,1.1793,0.0192102,0.244592,44.1996,4.00929,0.305733,98
2761,26.6123,0.599061,1.75176,1.06653,1.25391,0.157146,1.99646,0,0.0962071,0.303198,0.696802,2.384,0.0180955,0.459198,45.7089,2.29818,0.613893,98
2762,12.3623,0.940637,2.8671,1.85671,1.97182,0.166319,1.57299,0,0.132124,0.422663,0.577337,0.4796,0.0114124,0.111658,43.4515,1.36595,0.128968,101
2763,12.286,2.67644,3.65004,0.762519,2.36178,-1,0.422537,1,-1,-1,-1,-1,-1,-1,40.32,-1,-1,96
2764,22.8435,0.656533,1.99255,1.35165,1.30853,0.273863,2.19859,0,0.14029,0.517662,0.482338,2.55888,0.0126349,0.246102,41.0496,0.931763,0.432214,118
2765,12.7315,0.64784,0.977406,0.292378,0.670924,-1,1.03609,1,-1,-1,-1,-1,-1,-1,43.3485,-1,-1,99
2766,32.1673,0.0420704,0.819221,0.612495,0.542406,0.348946,2.82306,0,0.143346,0.149606,0.850394,19.6518,0.0440767,1.18055,41.4602,5.68422,1.92978,98
2767,19.679,0.516392,3.41902,2.25022,2.52182,0.265604,1.18664,0,0.140811,0.686094,0.313906,1.56681,0.00819325,0.138162,47.526,0.457525,0.22455,119
2768,17.5674,1.67101,2.33974,0.236014,1.62061,-1,1.88861,1,-1,-1,-1,-1,-1,-1,43.84,-1,-1,76
2769,28.075,2.46326,3.96787,1.38436,2.78566,-1,1.66798,1,-1,-1,-1,-1,-1,-1,44.5921,-1,-1,79
2770,20.6209,0.492059,3.31933,2.35617,2.28567,0.245093,1.78928,0,0.150811,0.767061,0.232939,1.2665,0.00689242,0.114526,43.519,0.303677,0.19087,104
2771,13.0071,1.32479,2.02084,0.732592,1.33866,-1,1.82046,1,-1,-1,-1,-1,-1,-1,41.4853,-1,-1,93
2772,31.0242,0.981621,2.54748,1.34409,1.9286,0.173337,1.54493,0,0.0866527,0.402944,0.597056,3.84507,0.014203,0.43406,49.2059,1.48174,0.62558,80
2773,15.5396,1.87912,2.82304,0.413559,2.06578,-1,1.81972,1,-1,-1,-1,-1,-1,-1,47.034,-1,-1,116
2774,14.3135,2.45566,3.52835,0.846361,2.38803,-1,1.50276,1,-1,-1,-1,-1,-1,-1,42.595,-1,-1,112
2775,25.6276,0.712219,0.977801,0.147021,0.653623,-1,2.89328,1,-1,-1,-1,-1,-1,-1,41.9485,-1,-1,98
2776,25.4996,0.0276751,1.3488,1.01067,0.892775,0.35022,1.5764,0,0.236307,0.406169,0.593831,5.31188,0.0159367,0.335679,41.4452,1.46203,0.556771,99
2777,33.1955,2.94018,3.81884,0.15131,2.43228,-1,1.32377,1,-1,-1,-1,-1,-1,-1,39.5623,-1,-1,76
2778,26.5678,0.334884,0.723298,0.513529,0.383798,-1,1.18873,1,-1,-1,-1,-1,-1,-1,32.0475,-1,-1,100
2779,25.3971,0.253799,0.774167,0.545026,0.487717,0.218053,2.78975,0,0.141319,0.240236,0.759764,8.00421,0.0277474,0.5783,39.0493,3.16258,0.966814,99
2780,32.8922,0.35224,2.14477,1.76701,1.16346,0.45508,1.68117,0,0.259302,0.229159,0.770841,8.50155,0.0251306,0.760604,32.8516,3.36378,1.14276,100
2781,27.2462,0.0384419,3.28861,2.54331,2.08448,0.496182,3.0783,0,0.289731,0.576519,0.423481,2.46482,0.0104632,0.245206,39.3347,0.734549,0.393228,80
2782,15.1012,0.41668,3.79352,3.24285,1.92381,0.255949,1.26676,0,0.201505,0.949142,0.0508582,0.7736,0.00392012,0.0559909,30.4729,0.0535834,0.0898467,81
2783,26.913,0.253654,0.957553,0.695422,0.607417,0.297943,2.00733,0,0.189159,0.321092,0.678908,7.0164,0.0217236,0.459374,39.3713,2.11437,0.857963,98
2784,15.9947,0.0510576,0.536292,0.43541,0.308903,0.46109,1.09432,0,0.309303,0.226099,0.773901,9.67846,0.0319065,0.417335,35.1695,3.42284,0.839999,99
2785,16.9492,0.696518,0.903921,0.295778,0.494419,-1,1.77013,1,-1,-1,-1,-1,-1,-1,33.1595,-1,-1,75
2786,33.8101,0.272612,2.25646,1.75379,1.39339,0.399922,3.14486,0,0.179886,0.400725,0.599275,4.97492,0.0158338,0.45441,38.1346,1.49548,0.738052,78
2787,29.2346,0.503863,1.11467,0.714347,0.69161,0.166024,1.65352,0,0.10254,0.167087,0.832913,7.80393,0.0358026,0.935412,38.3498,4.9849,1.41801,81
2788,31.8145,0.201086,1.42258,1.18295,0.764147,0.27013,1.84265,0,0.113544,0.237374,0.762626,11.3969,0.0268964,0.710352,32.4903,3.21276,1.18836,96
2789,24.8963,0.601041,1.48296,1.05039,0.857082,0.285512,2.86424,0,0.18936,0.344638,0.655362,3.65082,0.017188,0.392664,35.3068,1.9016,0.593968,119
2790,27.0317,2.14311,2.80961,0.533523,1.73676,-1,1.79899,1,-1,-1,-1,-1,-1,-1,38.1812,-1,-1,102
2791,13.4978,0.913829,1.97583,1.24077,1.23665,0.205817,0.953701,0,0.154223,0.739831,0.260169,1.02357,0.00739664,0.0903822,38.7475,0.35166,0.159379,85
2792,13.4757,3.14657,3.95669,0.378,2.36888,-1,1.22293,1,-1,-1,-1,-1,-1,-1,36.7771,-1,-1,96
2793,15.3444,0.0309676,1.40317,1.08832,0.885159,0.286989,1.44585,0,0.146283,0.326605,0.673395,1.33438,0.0156459,0.212705,39.1111,2.06181,0.277633,99
2794,33.1932,0.96809,1.53796,0.837284,0.852684,-1,2.15652,1,-1,-1,-1,-1,-1,-1,33.6712,-1,-1,78
2795,20.4261,0.574415,3.8412,2.9492,2.39314,0.289182,0.626254,0,0.154573,0.634628,0.365372,1.37499,0.00866566,0.190271,38.5369,0.575727,0.266877,113
2796,29.0354,0.0531029,1.20809,0.983424,0.699665,0.395895,1.13113,0,0.19453,0.277744,0.722256,7.67603,0.0242257,0.58804,35.3909,2.60044,0.999004,117
2797,22.5512,1.85947,2.80219,1.33032,1.62014,-1,2.69987,1,-1,-1,-1,-1,-1,-1,35.322,-1,-1,123
2798,24.7582,2.47125,4.03898,2.25013,2.26787,-1,0.909597,1,-1,-1,-1,-1,-1,-1,34.1593,-1,-1,98
2799,23.395,0.577422,1.12442,0.723037,0.638849,-1,1.15435,1,-1,-1,-1,-1,-1,-1,34.6218,-1,-1,104
2800,31.2165,2.24569,3.73143,1.82688,2.35435,-1,1.93653,1,-1,-1,-1,-1,-1,-1,39.1204,-1,-1,92
2801,18.2063,2.44745,3.58357,1.7851,1.91453,-1,2.01612,1,-1,-1,-1,-1,-1,-1,32.2931,-1,-1,134
2802,26.0091,1.01197,2.03974,1.27486,1.22931,0.253707,2.98113,0,0.183156,0.48062,0.51938,3.87295,0.0133834,0.307546,37.062,1.08064,0.546856,104
2803,25.0954,2.33195,3.49281,1.41499,2.18163,-1,3.53243,1,-1,-1,-1,-1,-1,-1,38.6533,-1,-1,119
2804,15.7431,1.18787,1.66555,0.480436,1.06405,-1,1.41557,1,-1,-1,-1,-1,-1,-1,39.7067,-1,-1,111
2805,13.6701,2.00111,2.89157,1.12018,1.76122,-1,1.7692,1,-1,-1,-1,-1,-1,-1,37.5236,-1,-1,113
