Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4789,33.4894,0.568902,1.38168,1.25583,0.0909256,0.930493,2.46751,0,0.534768,0.122824,0.877176,8.99603,0.0306935,1.11555,3.77326,7.14176,1.39323,265
4790,12.6393,2.61819,2.85113,1.12675,0.0669032,0.9239,1.5283,0,0.643546,0.96848,0.03152,1.06168,0.0032111,0.0350289,1.3446,0.0325458,0.072827,333
4791,15.569,2.75879,2.99833,1.08341,0.453078,-1,1.30788,1,-1,-1,-1,-1,-1,-1,8.69128,-1,-1,242
4792,18.7926,0.991744,2.70641,2.51559,0.113464,0.931681,1.43531,0,0.749721,0.871868,0.128132,1.00524,0.00524965,0.093935,2.40279,0.146963,0.154645,280
4793,13.4221,2.01821,2.35363,1.18297,0.258836,0.907486,1.54979,0,0.570106,0.820693,0.179307,0.857623,0.00623708,0.0844937,6.31376,0.218482,0.119328,422
4794,21.9363,1.32741,2.92454,2.5669,0.44936,0.928224,1.44874,0,0.660624,0.727404,0.272596,1.45324,0.00755515,0.157172,8.8386,0.374751,0.239815,279
4795,29.1845,1.7119,1.78089,0.392691,0.294553,0.932967,1.68649,0,0.655056,0.204106,0.795894,5.84613,0.0217266,0.686847,9.52026,3.89941,0.884342,304
4796,31.1584,2.54098,3.81664,2.82828,0.333138,0.93284,2.55593,0,0.555294,0.72266,0.27734,3.14178,0.00763018,0.225399,5.00747,0.383776,0.377529,371
4797,33.2228,3.80099,3.80102,0.0096954,0.00919881,-1,3.30475,1,-1,-1,-1,-1,-1,-1,0.138661,-1,-1,123
4798,26.1169,0.740303,0.909251,0.519934,0.0914192,0.925622,0.952496,0,0.586848,0.40761,0.59239,6.06358,0.014836,0.375281,5.77047,1.45333,0.57802,321
4799,32.3518,0.952352,1.1483,0.633835,0.0993707,0.924485,1.99865,0,0.534114,0.217578,0.782422,9.79381,0.0258752,0.839947,4.96442,3.59604,1.22272,397
4800,21.6747,0.00559107,1.51684,1.49463,0.258556,0.926246,2.57481,0,0.682333,0.304203,0.695797,6.11993,0.0187318,0.380845,9.81442,2.28728,0.650339,230
4801,31.3832,1.99993,3.01391,2.25359,0.0726262,0.926343,2.21358,0,0.563843,0.722743,0.277257,3.02971,0.00745715,0.219668,1.38079,0.383617,0.34815,419
4802,18.2377,1.4938,3.4311,3.04773,0.502355,0.939519,1.81498,0,0.672456,0.942355,0.0576446,2.12242,0.00374639,0.0554246,8.41907,0.0611708,0.12498,348
4803,27.3287,0.0132949,0.79336,0.781857,0.133946,0.932123,1.40603,0,0.562541,0.27316,0.72684,10.6759,0.0238958,0.586911,9.72004,2.66086,1.02516,221
4804,29.5479,1.00186,1.48199,1.09061,0.0559048,0.717691,2.99603,0,0.405762,0.309989,0.690011,3.91505,0.0181806,0.50577,2.16187,2.22592,0.710422,687
4805,27.107,0.457362,3.28661,3.25425,0.0503516,0.924714,3.2615,0,0.624888,0.827161,0.172839,2.97458,0.00596755,0.138643,0.877817,0.208954,0.267826,262
4806,15.9947,0.485683,1.55979,1.47786,0.114021,0.925627,1.09432,0,0.608646,0.675675,0.324325,1.19911,0.00807099,0.132052,4.19205,0.480002,0.188122,350
4807,32.5908,1.03912,1.35362,0.855659,0.142716,0.916008,2.76686,0,0.512043,0.492899,0.507101,6.14818,0.0127697,0.370764,6.05212,1.02881,0.643778,412
4808,27.8464,0.61161,2.23488,2.12266,0.339025,0.925919,1.57575,0,0.612578,0.47425,0.52575,5.57607,0.0121926,0.331402,8.72529,1.10859,0.503458,256
4809,19.572,0.716353,0.78433,0.305407,0.0934812,0.915421,1.53661,0,0.609455,0.369522,0.630478,3.25755,0.0172568,0.318332,6.84513,1.7062,0.513328,311
4810,18.9644,1.91936,2.29018,1.24906,0.0282406,0.926436,1.76571,0,0.598796,0.933952,0.066048,1.36827,0.00421117,0.0749633,0.706543,0.0707188,0.121473,431
4811,11.45,0.342195,1.90223,1.86953,0.0790622,0.929614,1.31771,0,0.725407,0.943828,0.056172,0.467969,0.00398872,0.0415161,2.38206,0.0595151,0.070968,208
4812,13.7583,3.25229,3.4942,1.21366,0.398865,-1,0.792273,1,-1,-1,-1,-1,-1,-1,6.55463,-1,-1,171
4813,14.1294,2.46911,3.73355,2.80043,0.0207126,-1,1.54661,1,-1,-1,-1,-1,-1,-1,0.317862,-1,-1,428
4814,13.6491,2.12601,3.43528,2.68783,0.238433,-1,1.68431,1,-1,-1,-1,-1,-1,-1,3.97993,-1,-1,315
4815,26.3059,0.951739,1.20485,0.724145,0.146492,0.931454,3.22759,0,0.669855,0.247449,0.752551,9.21255,0.0196322,0.513284,6.98363,3.04124,0.861212,396
4816,26.8012,0.919355,3.21654,3.07848,0.154556,-1,3.16899,1,-1,-1,-1,-1,-1,-1,2.75415,-1,-1,309
4817,20.2455,3.37961,3.44732,0.57322,0.365583,0.91541,2.21722,0,0.662698,0.948308,0.0516921,3.2633,0.00392987,0.0633832,6.08758,0.0545099,0.146349,153
4818,23.6574,0.407985,1.56823,1.50691,0.148781,0.933683,1.42263,0,0.705216,0.459123,0.540877,3.71177,0.0131469,0.305711,5.44392,1.17807,0.476417,232
4819,32.0012,0.553218,1.11133,0.961207,0.0713835,-1,2.50564,1,-1,-1,-1,-1,-1,-1,3.68277,-1,-1,275
4820,33.1489,1.63761,1.66905,0.28465,0.151423,-1,1.31482,1,-1,-1,-1,-1,-1,-1,5.20526,-1,-1,152
4821,23.558,1.44318,2.16519,1.61204,0.0812465,-1,1.13013,1,-1,-1,-1,-1,-1,-1,2.15047,-1,-1,253
4822,33.0958,1.56971,1.57084,0.0391941,0.0447851,-1,2.88303,1,-1,-1,-1,-1,-1,-1,1.63374,-1,-1,156
4823,24.5937,0.94975,1.38912,0.999051,0.171817,0.932454,2.21292,0,0.620833,0.569776,0.430224,5.38914,0.0102999,0.240051,7.10498,0.755076,0.392031,375
4824,26.9178,0.482205,1.6192,1.54435,0.0652764,0.93374,0.781118,0,0.719335,0.430634,0.569366,3.74705,0.0135626,0.371982,2.31045,1.32216,0.551033,245
4825,13.735,2.22011,2.37251,0.79072,0.273225,0.914354,1.61788,0,0.643716,0.933291,0.0667087,0.798973,0.00433116,0.0533065,6.61303,0.0714769,0.0890693,249
4826,18.9997,2.14983,2.47942,1.22083,0.187891,0.885574,0.979498,0,0.468931,0.794689,0.205311,2.47064,0.00663931,0.108911,4.34605,0.258354,0.213765,414
4827,31.4919,0.73256,0.774774,0.217459,0.127835,-1,2.27616,1,-1,-1,-1,-1,-1,-1,9.49707,-1,-1,330
4828,32.9661,1.44281,1.61363,0.721099,0.0458489,0.924204,1.51728,0,0.52264,0.278154,0.721846,5.72288,0.0207555,0.689597,1.6282,2.59513,0.999917,328
4829,18.72,2.34015,3.29943,2.27269,0.494805,0.937736,1.70296,0,0.632704,0.90447,0.0955297,1.92783,0.00482227,0.0759702,8.625,0.10562,0.1649,417
4830,13.9426,0.647221,1.62205,1.48523,0.0789373,0.92835,1.4358,0,0.644757,0.823625,0.176375,0.623774,0.00613479,0.0831534,2.78941,0.214145,0.119191,334
4831,34.1198,1.45085,1.61494,0.68086,0.198696,0.920791,3.03409,0,0.575779,0.475089,0.524911,7.39679,0.0133993,0.396675,7.06737,1.10487,0.671999,300
4832,23.6416,0.46038,2.98297,2.94558,0.0986803,-1,2.22215,1,-1,-1,-1,-1,-1,-1,1.89576,-1,-1,357
4833,28.81,0.34574,0.558249,0.43132,0.0779046,0.942677,2.45187,0,0.486332,0.127702,0.872298,54.8382,0.102623,1.31657,8.0219,6.83076,12.0869,973
4834,34.1032,1.50299,1.52648,0.259512,0.0616949,0.886124,1.94531,0,0.550635,0.339245,0.660755,6.29647,0.0177343,0.595116,2.31632,1.94772,0.887215,265
4835,11.3532,1.1744,2.62693,2.3397,0.217573,0.906561,2.37273,0,0.530141,0.71488,0.28512,17.2287,0.0527163,0.0841239,4.75092,0.398836,3.30498,682
4836,20.9419,3.7261,4.00776,1.35713,0.580106,0.924721,1.54941,0,0.609891,0.943701,0.0562989,4.4952,0.00458416,0.0968116,8.32255,0.0596575,0.196081,294
4837,16.2941,1.35876,2.79287,2.41759,0.330437,0.920215,1.37802,0,0.624534,0.939829,0.0601709,0.653619,0.0041471,0.0635739,6.79484,0.0640232,0.100687,366
4838,33.7692,2.31055,3.03457,1.92997,0.381005,0.929686,3.09448,0,0.569769,0.560649,0.439351,6.52588,0.0113822,0.337082,7.21279,0.783647,0.668394,366
4839,13.4757,2.3946,3.28329,2.23198,0.25327,0.937702,1.22293,0,0.652921,0.947796,0.052204,2.51593,0.00392856,0.0373763,4.42415,0.0550794,0.132311,409
4840,12.3347,2.18348,2.7826,1.72465,0.0293824,0.93075,1.49309,0,0.576452,0.910219,0.0897809,0.906148,0.00488171,0.0572237,0.605017,0.0986365,0.0973974,393
4841,17.2267,0.583293,3.50115,3.40882,0.545652,0.925856,1.45849,0,0.733178,0.962242,0.0377579,2.38759,0.00380777,0.0545748,8.96606,0.0392395,0.135867,274
4842,21.3847,0.677217,0.923312,0.627599,0.00129145,0.866745,2.63496,0,0.482971,0.406949,0.593051,5.07442,0.0159093,0.297782,0.0801402,1.45731,0.509729,398
4843,12.1291,0.879022,1.86775,1.63067,0.238205,0.934874,1.25809,0,0.644591,0.893483,0.106517,2.56901,0.00505686,0.053903,7.32723,0.119216,0.110827,493
4844,32.3595,1.94763,2.70144,1.87202,0.00615769,-1,2.59928,1,-1,-1,-1,-1,-1,-1,0.130601,-1,-1,404
4845,16.5706,1.23803,2.41876,2.07361,0.133451,0.89104,1.4793,0,0.547013,0.902345,0.0976549,3.39569,0.00500173,0.068551,3.16282,0.108223,0.160692,310
4846,30.9196,2.81342,2.83792,0.0204012,0.371565,-1,4.02827,1,-1,-1,-1,-1,-1,-1,7.52326,-1,-1,152
4847,32.9626,1.28182,3.3858,3.11734,0.320598,0.92071,3.05032,0,0.647158,0.819115,0.180885,3.39368,0.0061415,0.181176,5.43342,0.22083,0.307104,264
4848,15.2643,1.51007,2.33028,1.77427,0.0430315,-1,1.12386,1,-1,-1,-1,-1,-1,-1,1.0581,-1,-1,436
4849,32.7783,1.67164,3.01212,2.50483,0.0654727,0.926875,2.40623,0,0.541365,0.670202,0.329798,5.02741,0.00867301,0.253776,1.2455,0.492088,0.444302,310
4850,32.1024,1.40538,1.9844,1.37522,0.267477,0.930856,2.06071,0,0.603065,0.419774,0.580226,6.91977,0.0138774,0.438255,7.74644,1.38224,0.682522,359
4851,16.7825,0.530744,0.973285,0.812299,0.0759314,-1,3.10133,1,-1,-1,-1,-1,-1,-1,4.47451,-1,-1,762
4852,18.3084,2.785,2.80252,0.294066,0.106871,-1,0.971737,1,-1,-1,-1,-1,-1,-1,2.18545,-1,-1,105
4853,24.6388,1.70037,3.76362,3.35559,0.116477,-1,1.48571,1,-1,-1,-1,-1,-1,-1,1.77348,-1,-1,279
4854,32.909,0.990609,1.68699,1.34228,0.250782,0.887288,2.4401,0,0.455416,0.50531,0.49469,6.46385,0.0130498,0.381187,8.5491,0.978983,0.67595,376
4855,14.0614,2.11917,2.3055,0.907271,0.0357957,-1,1.04301,1,-1,-1,-1,-1,-1,-1,0.889623,-1,-1,340
4856,17.0199,1.10038,1.10816,0.107051,0.0756996,0.922668,2.26127,0,0.666553,0.611448,0.388552,1.47824,0.00963296,0.145117,3.91698,0.635463,0.242056,246
4857,13.7989,1.05594,3.03941,2.84074,0.230687,0.922076,1.10536,0,0.687952,0.963613,0.0363865,0.383894,0.00609557,0.0924702,4.35285,0.0377605,0.0982124,394
4858,16.8992,0.452958,1.24157,1.14995,0.118049,0.929533,1.90325,0,0.72614,0.6739,0.3261,1.59916,0.00838375,0.134644,5.45594,0.483899,0.221467,244
4859,21.2421,3.20576,3.48599,1.28261,0.479685,-1,2.9334,1,-1,-1,-1,-1,-1,-1,7.9092,-1,-1,403
4860,16.7003,1.96659,3.14006,2.4404,0.192253,-1,0.965152,1,-1,-1,-1,-1,-1,-1,3.51018,-1,-1,388
4861,33.5646,1.05915,1.14512,0.411289,0.142565,0.921879,1.14957,0,0.558809,0.353186,0.646814,9.43644,0.0188181,0.575003,7.1518,1.83137,1.01347,446
4862,17.4423,1.52533,1.54486,0.181423,0.164493,0.920925,0.858364,0,0.712636,0.330428,0.669572,5.18248,0.0145255,0.257052,6.11231,2.02638,0.390134,207
4863,18.9011,0.46684,2.11583,2.05238,0.215672,-1,2.42453,1,-1,-1,-1,-1,-1,-1,5.85048,-1,-1,211
4864,23.1715,1.95426,1.97219,0.170151,0.203584,-1,2.77686,1,-1,-1,-1,-1,-1,-1,5.92505,-1,-1,179
4865,28.7987,3.32926,3.55936,1.14493,0.523658,-1,3.13389,1,-1,-1,-1,-1,-1,-1,8.46015,-1,-1,1027
4866,32.5094,2.51462,2.53189,0.221985,0.19464,0.91993,2.99224,0,0.699757,0.676481,0.323519,4.35893,0.00830648,0.252715,4.40899,0.478239,0.390505,208
4867,12.7197,0.705187,0.813846,0.404748,0.0351678,-1,0.733594,1,-1,-1,-1,-1,-1,-1,2.47663,-1,-1,268
4868,15.3244,2.43136,3.50745,2.50751,0.32105,0.3549,2.35424,0,0.068711,0.0314233,0.968577,2.15316,0.0536348,0.83383,5.25185,30.8235,0.953747,436
4869,25.2251,1.99697,2.35506,1.20609,0.322182,0.933485,2.80224,0,0.573854,0.544611,0.455389,2.46167,0.0104941,0.252508,7.86294,0.836172,0.397567,419
4870,10.7647,0.591666,0.858952,0.617397,0.0809442,0.922981,1.20637,0,0.60485,0.741308,0.258692,1.02862,0.00730831,0.076234,5.40735,0.348968,0.122978,388
4871,13.4043,0.496457,1.21102,1.09008,0.178383,0.919063,1.35353,0,0.698639,0.888513,0.111487,0.709076,0.00500577,0.0592324,8.47052,0.125475,0.0957853,274
4872,20.5087,1.76734,3.66479,3.18698,0.387721,0.921143,1.29236,0,0.538617,0.924515,0.075485,1.00018,0.00444518,0.0856077,6.07305,0.0816482,0.135006,394
4873,11.8851,1.55491,1.58518,0.268751,0.151128,0.930284,0.675434,0,0.764747,0.873585,0.126415,0.97058,0.0054993,0.0629028,5.47075,0.144709,0.101211,229
4874,15.3316,0.312534,1.61964,1.57313,0.225432,0.913588,1.75583,0,0.638669,0.581,0.419,0.881863,0.00936271,0.144309,8.00077,0.72117,0.191904,231
4875,32.8276,0.645894,0.662842,0.140136,0.0504215,0.932306,3.09587,0,0.745527,0.177497,0.822503,11.1686,0.0362107,1.13022,4.36263,4.63389,1.84063,314
4876,28.5662,0.962113,1.41544,1.01011,0.239779,0.926678,2.62227,0,0.547695,0.342796,0.657204,6.66644,0.018469,0.478509,9.75307,1.91719,0.818286,391
4877,22.5332,1.47044,1.60521,0.584919,0.268993,0.922647,1.73904,0,0.618278,0.310443,0.689557,3.84725,0.0135862,0.339647,9.64687,2.2212,0.397361,408
4878,32.3276,0.866396,0.878406,0.126963,0.0695406,0.928087,2.51133,0,0.618635,0.287247,0.712753,10.4452,0.0238047,0.681326,4.54067,2.48133,1.20754,291
4879,29.6547,0.464705,0.762692,0.592162,0.12285,0.93082,1.34567,0,0.545889,0.0526857,0.947314,20.4432,0.059842,1.94637,9.26926,17.9805,2.56036,420
4880,13.0373,1.16415,1.99543,1.59499,0.287261,0.924451,0.9328,0,0.626133,0.911802,0.0881985,1.29577,0.00461808,0.0477944,8.277,0.0967299,0.10137,541
4881,14.2502,2.90428,3.12535,1.10198,0.344321,0.914055,1.47425,0,0.619676,0.854149,0.145851,0.640275,0.00627832,0.0912967,6.32515,0.170756,0.114158,577
4882,31.5152,3.21788,3.34169,0.901115,0.0109686,0.9292,2.87844,0,0.611235,0.68504,0.31496,3.51794,0.00820106,0.248863,0.188065,0.459768,0.393151,281
4883,23.0528,0.292816,0.570183,0.488215,0.0318313,0.934797,0.806748,0,0.606665,0.352986,0.647014,6.41004,0.017738,0.39265,3.20029,1.83297,0.649187,387
4884,16.1614,1.42471,2.10808,1.51158,0.359637,0.929488,2.0687,0,0.624297,0.871346,0.128654,1.57455,0.00568861,0.0883689,9.82264,0.14765,0.133289,419
4885,24.4458,1.111,1.12432,0.0945048,0.144442,0.926715,0.913584,0,0.659653,0.331778,0.668222,7.48487,0.0183888,0.432379,7.38119,2.01407,0.688645,217
4886,9.65016,0.103474,1.70019,1.67783,0.25462,0.928931,0.814319,0,0.705751,0.948451,0.0515488,3.06045,0.00355452,0.0252265,8.61301,0.0543505,0.103372,241
4887,14.0744,0.501895,3.04801,2.96866,0.474929,0.931149,1.13756,0,0.73248,0.960937,0.0390627,2.54531,0.00350875,0.04181,8.96412,0.0406506,0.106181,318
4888,32.4892,2.50706,2.63142,0.795334,0.0804155,0.909482,3.53824,0,0.639355,0.436734,0.563266,4.23538,0.0128719,0.415546,1.75121,1.28972,0.641015,260
4889,18.1695,0.413878,0.775679,0.65515,0.0340906,0.933653,2.38816,0,0.664338,0.345441,0.654559,4.05287,0.0186888,0.309822,2.51892,1.89485,0.515923,413
4890,22.4886,0.240915,0.934573,0.889326,0.156482,0.929329,2.08522,0,0.677353,0.174565,0.825435,6.18789,0.0258252,0.618415,9.6388,4.72853,0.841089,302
4891,29.1514,1.43595,2.05859,1.44508,0.295953,0.931019,1.09118,0,0.603956,0.649916,0.350084,3.01651,0.00882035,0.248433,8.26575,0.53866,0.394065,445
4892,34.0219,3.79007,3.79794,0.0939598,0.225665,0.92916,1.38599,0,0.700308,0.819573,0.180427,2.74933,0.00607909,0.200597,3.40639,0.220147,0.315144,210
4893,33.161,2.49176,2.69242,0.974575,0.300795,0.754418,3.07785,0,0.36477,0.662612,0.337388,3.13572,0.00874432,0.252519,6.41443,0.509178,0.428235,345
4894,28.5603,3.45692,3.72346,1.35219,0.292313,-1,3.18002,1,-1,-1,-1,-1,-1,-1,4.50269,-1,-1,291
4895,22.7307,2.98166,3.1033,0.846381,0.154371,0.927721,2.24758,0,0.636767,0.847917,0.152083,1.57257,0.00571643,0.11932,2.85131,0.179361,0.206744,263
4896,16.2201,3.36661,3.40167,0.482477,0.0669412,0.929581,1.29649,0,0.697566,0.971814,0.0281861,1.52676,0.00294306,0.0403673,1.12759,0.0290035,0.0873506,238
4897,15.3507,0.676437,2.14806,2.03407,0.138439,0.931105,0.740679,0,0.736924,0.891584,0.108416,1.96932,0.00513874,0.0720871,3.69517,0.1216,0.139376,320
4898,21.4688,1.33797,2.65257,2.2901,0.0376851,0.922799,2.03613,0,0.616513,0.903172,0.096828,3.91646,0.00481266,0.0925589,0.814029,0.107209,0.188928,310
4899,10.9898,1.11661,3.77652,3.60767,0.00563849,0.925424,1.3618,0,0.756835,0.907611,0.0923889,0.831327,0.00531941,0.056696,0.0855448,0.101794,0.0983802,232
4900,27.0371,1.03361,1.6208,1.22165,0.257297,0.934757,1.3001,0,0.615437,0.108968,0.891032,5.50414,0.0230093,0.716245,9.13416,8.17701,0.857425,419
4901,21.7687,0.185459,1.36963,1.3528,0.106846,0.930382,0.967631,0,0.809099,0.768623,0.231377,2.6863,0.00699649,0.144002,4.47425,0.301028,0.250932,207
4902,15.6348,1.61211,2.31006,1.65239,0.0840955,0.930631,1.92237,0,0.587049,0.880004,0.119996,1.14348,0.00526984,0.0697477,2.08626,0.136359,0.130551,413
4903,24.8205,0.0827113,1.77087,1.75807,0.195757,0.9312,0.911048,0,0.753374,0.733676,0.266324,2.55862,0.00735701,0.175511,6.34661,0.362999,0.292658,226
4904,9.50128,1.99737,2.01435,0.116182,0.233685,0.928113,0.577717,0,0.862534,0.996873,0.00312656,0.317235,0.00248016,0.0228038,6.6619,0.00313637,0.0359801,211
4905,27.4387,0.321191,0.714792,0.63596,0.0576127,0.920972,2.87813,0,0.68311,0.32827,0.67173,10.7296,0.0200959,0.484355,4.62309,2.04628,0.859474,314
4906,14.1693,0.573507,1.0559,0.871175,0.1645,0.875784,1.87972,0,0.603127,0.84025,0.15975,0.650392,0.00571249,0.0702587,8.96271,0.190123,0.110897,1026
4907,17.1648,0.89457,0.928919,0.234588,0.0872024,0.935099,0.77066,0,0.835239,0.425127,0.574873,2.98328,0.0138271,0.241466,5.38658,1.35224,0.357696,210
4908,28.1043,0.866361,0.903777,0.233133,0.108994,-1,1.86561,1,-1,-1,-1,-1,-1,-1,6.92664,-1,-1,167
4909,26.0068,0.356829,1.31958,1.25905,0.169605,0.913164,2.86662,0,0.593493,0.309321,0.690679,4.15295,0.0166275,0.423155,7.38461,2.23289,0.590881,419
4910,20.792,0.519728,1.32659,1.22049,0.0109557,0.926187,1.48042,0,0.638606,0.649889,0.350111,2.85511,0.00906735,0.170346,0.473183,0.538723,0.298045,303
4911,20.4869,0.108245,1.85174,1.83171,0.249105,0.934551,2.242,0,0.703804,0.750749,0.249251,7.00975,0.00761305,0.125003,7.73112,0.332003,0.3144,228
4912,22.3996,0.796787,2.74866,2.61248,0.308583,0.92941,2.25615,0,0.668953,0.884195,0.115805,1.49401,0.00504701,0.102987,6.44601,0.130973,0.168055,272
4913,20.8053,1.95142,3.15684,2.47402,0.191925,0.92334,0.939826,0,0.586206,0.882098,0.117902,0.976155,0.00524639,0.110667,3.48553,0.133661,0.162417,357
4914,12.2774,0.406748,0.915747,0.82019,0.0208909,0.933454,1.80723,0,0.719126,0.489034,0.510966,1.74559,0.0113555,0.139632,1.3072,1.04485,0.214136,351
4915,35.0222,1.86612,2.35923,1.43831,0.121821,0.931016,4.53048,0,0.558697,0.547303,0.452697,3.9931,0.0103783,0.356874,2.95984,0.827141,0.525166,460
4916,28.2404,3.86201,4.05698,1.15865,0.448876,0.905203,2.36118,0,0.546852,0.906166,0.093834,1.34557,0.00468819,0.120677,6.35237,0.103551,0.199202,248
4917,15.189,2.88236,3.52065,2.01909,0.101256,0.911125,1.80671,0,0.546218,0.846485,0.153515,0.663937,0.00649593,0.107806,1.64809,0.181355,0.133344,393
4918,10.6403,0.117658,0.915526,0.894463,0.15582,0.929014,0.776067,0,0.734249,0.691584,0.308416,3.30235,0.0085185,0.0836595,9.79926,0.445956,0.167192,239
4919,18.8879,1.32096,1.4303,0.490156,0.246077,-1,2.31964,1,-1,-1,-1,-1,-1,-1,9.90682,-1,-1,220
4920,11.8785,1.79502,2.17846,1.21153,0.236173,0.932308,1.72972,0,0.646385,0.944682,0.0553178,0.487848,0.00402958,0.0442182,6.22381,0.058557,0.0734667,440
4921,28.4629,1.29314,2.45676,2.05286,0.386348,0.935357,2.34706,0,0.584516,0.452153,0.547847,3.37251,0.0129181,0.379031,9.04782,1.21164,0.556537,445
4922,14.4119,0.647202,0.938305,0.679361,0.00373874,0.932543,1.40423,0,0.655262,0.398893,0.601107,3.14859,0.0139174,0.206918,0.2283,1.50694,0.300544,441
4923,32.1818,3.07939,3.55719,1.68543,0.574718,0.918234,2.95937,0,0.582753,0.809155,0.190845,2.17573,0.00619134,0.180874,9.29774,0.235857,0.284449,414
4924,23.0875,2.60075,3.3753,2.07622,0.563958,0.907823,2.01872,0,0.613291,0.957385,0.0426154,1.02486,0.00390268,0.0870215,9.61832,0.0445124,0.140277,300
4925,20.9408,1.01074,1.01097,0.021582,0.00174037,-1,0.975359,1,-1,-1,-1,-1,-1,-1,0.0986337,-1,-1,132
4926,33.666,1.59207,3.62817,3.25328,0.212318,-1,3.07997,1,-1,-1,-1,-1,-1,-1,3.35482,-1,-1,388
4927,34.164,1.22052,1.59348,1.00212,0.212762,0.933166,2.10448,0,0.653172,0.39896,0.60104,5.85065,0.0145924,0.502231,7.67306,1.50652,0.744578,380
4928,29.515,0.947111,1.11683,0.589706,0.0504261,0.928094,2.98357,0,0.563959,0.325556,0.674444,9.33806,0.0209195,0.548314,2.58784,2.07167,0.991681,347
4929,17.1796,1.69551,3.63115,3.21078,0.0370014,0.933059,1.22912,0,0.72011,0.978419,0.0215811,2.01148,0.00290665,0.0436109,0.583855,0.0220571,0.0872595,326
4930,34.3853,1.45253,2.51814,2.05333,0.122589,0.92739,3.01904,0,0.561796,0.696232,0.303768,3.83467,0.00812142,0.253686,2.79038,0.436303,0.422666,460
4931,32.4897,0.0753229,0.756057,0.748702,0.0734419,0.929305,0.824057,0,0.483143,0.166589,0.833411,12.9648,0.0364825,1.15288,5.57439,5.0028,1.79923,284
4932,20.5664,2.22609,2.2261,0.00627136,0.0033862,0.928844,1.57513,0,0.812436,0.449614,0.550386,1.33667,0.0109656,0.249924,0.0871547,1.22413,0.293126,231
4933,13.9995,2.46087,3.41066,2.33118,0.377261,-1,1.34629,1,-1,-1,-1,-1,-1,-1,6.35062,-1,-1,508
4934,16.125,0.943957,2.01139,1.75648,0.263474,0.9227,1.44349,0,0.678908,0.917563,0.0824369,1.95885,0.00443506,0.0631849,7.52687,0.0898433,0.113464,381
4935,24.0291,0.962331,2.48895,2.26239,0.387775,0.926406,2.02869,0,0.708991,0.322343,0.677657,3.54613,0.0137217,0.36188,8.96313,2.10228,0.472689,270
4936,25.6837,1.66113,3.28668,2.82356,0.26532,0.925944,2.09594,0,0.573974,0.903473,0.0965266,1.73754,0.00475922,0.112115,4.63029,0.106839,0.185186,372
4937,33.0378,0.987914,3.58096,3.44196,0.0131908,0.921931,4.0992,0,0.586356,0.797362,0.202638,2.62769,0.00645975,0.177932,0.211054,0.254136,0.338214,253
4938,22.7696,1.97862,2.04176,0.460466,0.204494,0.922485,1.05794,0,0.666451,0.557121,0.442879,1.64036,0.00999098,0.223785,5.74814,0.794942,0.321471,260
4939,19.3677,1.22658,3.20851,2.92251,0.498926,-1,1.07385,1,-1,-1,-1,-1,-1,-1,8.94586,-1,-1,507
4940,33.3659,3.12552,3.36259,1.23994,0.0267892,-1,1.81599,1,-1,-1,-1,-1,-1,-1,0.456472,-1,-1,335
4941,30.3525,2.00445,2.52487,1.50128,0.321403,0.914844,2.58054,0,0.501276,0.711271,0.288729,3.62675,0.00794047,0.208323,7.3133,0.405934,0.373031,389
4942,13.1373,1.82923,2.0664,0.961093,0.0148706,0.845376,1.53132,0,0.548502,0.892895,0.107105,1.41867,0.00547051,0.0697431,0.412326,0.119952,0.105811,424
4943,18.9115,2.35011,2.47545,0.77249,0.0900977,0.917874,1.10427,0,0.648832,0.706309,0.293691,1.21978,0.00779153,0.158916,2.08582,0.415812,0.199927,341
4944,32.2244,1.52365,3.51332,3.16185,0.156805,0.932868,1.87155,0,0.647342,0.845871,0.154129,2.4785,0.00559863,0.169993,2.55805,0.182214,0.277549,282
4945,13.6831,2.21803,3.66548,2.88614,0.431632,-1,1.3902,1,-1,-1,-1,-1,-1,-1,6.76261,-1,-1,461
4946,34.6624,2.31282,3.22584,2.19807,0.474773,0.923893,3.01289,0,0.537689,0.826046,0.173954,1.92181,0.00586487,0.193681,8.46341,0.210586,0.296585,372
4947,11.3078,0.912406,3.12189,2.96977,0.306897,-1,1.01811,1,-1,-1,-1,-1,-1,-1,5.64156,-1,-1,155
4948,18.1275,1.09622,2.14357,1.80939,0.345355,0.921944,1.09286,0,0.642512,0.946308,0.0536917,1.33418,0.00398401,0.0654311,9.27147,0.0567381,0.112933,316
4949,17.1589,0.96972,2.86282,2.676,0.30726,0.875026,1.81785,0,0.58989,0.9222,0.0777997,0.850859,0.00463763,0.0760541,6.16128,0.0843631,0.114176,499
4950,16.8625,0.426186,1.57427,1.51228,0.0985346,-1,0.885935,1,-1,-1,-1,-1,-1,-1,3.58852,-1,-1,155
