Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1033,11.7259,0.14644,3.52065,0.685798,3.45011,0.917813,1.13868,0,0.5595,0.241301,0.758699,11.1224,0.16174,1.99677,78.5107,3.1442,3.94775,131
1034,15.3316,0.588383,3.20797,0.21094,3.14649,0.896259,1.75583,0,0.583077,0.309652,0.690348,9.84988,0.0966566,0.369821,78.7644,2.22943,2.56729,135
1035,17.5319,0.36056,1.88849,0.469715,1.79325,0.906926,1.54578,0,0.620228,0.200663,0.799337,9.34626,0.0691067,0.664807,71.7264,3.98347,2.39824,105
1036,26.6297,0.528178,1.74258,0.0469677,1.65994,0.914545,2.86902,0,0.628698,0.142592,0.857408,19.5196,0.0813375,1.23086,72.2841,6.01302,3.82236,104
1037,27.2859,0.821414,4.03709,0.728255,3.88498,0.922611,3.00575,0,0.61144,0.274532,0.725468,23.1624,0.077748,0.695729,74.2215,2.64257,4.02055,133
1038,14.1294,1.00833,3.47863,0.151621,3.32583,0.92934,1.54661,0,0.592277,0.30207,0.69793,11.3016,0.128031,0.681618,72.955,2.3105,3.92532,171
1039,28.9083,0.579086,3.9491,1.03561,3.76664,0.930315,2.77337,0,0.609028,0.306622,0.693378,19.4705,0.0652598,0.624264,72.5151,2.26135,3.75055,124
1040,27.141,0.0368409,2.23597,0.597048,2.15447,0.91578,1.95243,0,0.621181,0.168746,0.831254,13.2983,0.0664522,1.25898,74.4828,4.92608,3.27799,103
1041,32.4196,0.214231,1.22667,0.34388,1.15783,0.906911,3.94641,0,0.550769,0.0696023,0.930398,23.2068,0.131761,3.19913,70.7138,13.3673,6.85442,95
1042,21.7988,0.267867,1.74357,0.359537,1.68494,0.939728,2.56019,0,0.612495,0.131513,0.868487,17.3413,0.119669,1.49183,75.0992,6.60381,4.99227,118
1043,32.6572,0.237316,1.41259,0.187193,1.37987,0.911219,2.30027,0,0.600786,0.0926374,0.907363,14.0633,0.0893991,2.70723,77.6446,9.79478,4.40222,100
1044,33.2226,0.0944722,3.49174,1.04185,3.33135,0.927328,3.39369,0,0.591846,0.144785,0.855215,25.2672,0.111882,2.08446,72.5665,5.90681,6.67415,114
1045,12.6925,0.740653,2.62676,0.0696136,2.51922,0.920179,1.03201,0,0.635402,0.467264,0.532736,8.10462,0.0487344,0.158649,73.5483,1.14012,1.41508,125
1046,16.4368,0.624487,3.20742,0.338678,3.12775,0.919355,1.3555,0,0.606801,0.32231,0.67769,12.054,0.078303,0.444145,77.2034,2.1026,3.05621,130
1047,17.4116,0.156997,0.812695,0.187019,0.775144,0.924843,1.01033,0,0.629454,0.111191,0.888809,6.43669,0.0683442,0.986246,72.5149,7.99352,1.84872,96
1048,20.0278,0.378753,2.246,0.535018,2.14821,0.908012,1.55423,0,0.612724,0.218628,0.781372,16.2459,0.0778127,0.782777,73.0307,3.57398,3.52646,114
1049,20.9185,1.06752,3.40094,0.165149,3.22483,0.915254,1.76989,0,0.616727,0.289956,0.710044,14.5664,0.0717312,0.553325,71.4808,2.4488,3.54771,115
1050,16.6883,0.0728531,0.527024,0.13626,0.503865,0.915252,1.6697,0,0.580376,0.0521613,0.947839,11.8042,0.135683,1.95533,72.9516,18.1713,3.32913,99
1051,25.7687,0.320817,1.34854,0.303726,1.27412,0.904775,3.47789,0,0.594789,0.107072,0.892928,23.8834,0.130835,1.84081,70.8768,8.3395,5.62345,107
1052,25.7758,0.0128261,1.6906,0.447961,1.63013,0.894643,2.22737,0,0.644128,0.150427,0.849573,19.2575,0.0653648,1.11591,74.6283,5.64775,3.2335,101
1053,33.5868,0.207077,0.951971,0.0172511,0.929016,0.906443,4.61898,0,0.638244,0.0742347,0.925765,34.5746,0.120353,2.93193,77.3921,12.4708,6.68972,104
1054,15.2061,0.532897,3.12616,0.259313,3.06947,0.914471,0.994757,0,0.566613,0.213685,0.786315,11.0325,0.104225,0.852502,79.0721,3.67979,3.27552,114
1055,24.0389,0.0209916,2.47501,0.76646,2.35324,0.914145,2.58231,0,0.604787,0.191836,0.808164,17.011,0.0903449,1.0875,71.9531,4.21278,4.2729,116
1056,13.1341,0.627901,3.25522,0.539128,3.14826,0.999927,0.766446,0,0.667205,0.403059,0.596941,5.9078,0.0473805,0.206171,75.2716,1.48102,1.21339,123
1057,25.7758,0.159893,2.97784,0.728137,2.88301,0.902316,2.22737,0,0.597598,0.176122,0.823878,16.5955,0.0736068,0.992686,75.5021,4.67788,3.32143,109
1058,24.9992,0.248308,3.62184,0.68107,3.54855,0.96594,2.78112,0,0.639749,0.269295,0.730705,17.9447,0.0951049,0.741272,78.4541,2.71341,4.67546,133
1059,15.461,0.360103,1.55693,0.253093,1.49342,0.930145,1.77511,0,0.648163,0.200517,0.799483,13.5562,0.0856745,0.568816,73.5785,3.9871,3.08948,126
1060,28.8477,0.364811,2.06463,0.546662,1.95724,0.930353,2.15165,0,0.60152,0.140912,0.859088,16.5654,0.0690461,1.47673,71.4387,6.09665,3.54458,110
1061,20.6084,0.90967,2.67949,0.0286734,2.52018,0.915141,2.34076,0,0.591407,0.279543,0.720457,17.6066,0.0763584,0.500057,70.1437,2.57727,3.17136,131
1062,20.6769,0.475941,2.12355,0.0566238,2.06875,0.929935,1.06744,0,0.617865,0.180066,0.819934,10.1421,0.0605142,0.853489,76.9556,4.55352,2.46584,102
1063,34.4864,0.0800882,1.622,0.40416,1.5688,0.92742,2.90569,0,0.599648,0.119465,0.880535,19.6155,0.0798321,2.11546,75.2846,7.37067,4.57009,111
1064,23.0875,0.506255,2.19097,0.241333,2.11798,0.936804,2.01872,0,0.670904,0.278263,0.721737,17.9887,0.055088,0.61241,75.1686,2.59372,3.01092,124
1065,30.9196,0.99061,3.37971,0.483968,3.19482,0.897211,4.02827,0,0.563357,0.139539,0.860461,24.5043,0.133939,2.25988,70.9608,6.16644,7.16317,118
1066,14.5641,0.771659,3.45745,0.280615,3.35854,0.940269,1.99585,0,0.591585,0.226548,0.773452,14.0555,0.172064,2.22093,76.2618,3.41407,4.98799,149
1067,16.0257,0.0823057,1.68076,0.554059,1.58468,0.925547,1.69304,0,0.644657,0.311149,0.688851,11.7056,0.0584199,0.333068,70.5329,2.2139,2.07804,128
1068,22.288,0.39065,1.33985,0.120488,1.27596,0.925242,1.24736,0,0.626,0.13997,0.86003,11.077,0.0565857,1.16722,72.2349,6.14439,2.1271,111
1069,12.4948,0.370007,2.1271,0.561917,2.01789,0.894974,1.3463,0,0.568715,0.246911,0.753089,8.56688,0.119837,0.710128,71.5608,3.05004,2.87495,140
1070,26.301,0.344134,3.33949,0.768525,3.23158,0.909967,1.74364,0,0.617385,0.245023,0.754977,11.5563,0.0489717,0.730334,75.3951,3.08126,2.342,107
1071,15.7075,0.502788,2.72694,0.668924,2.59537,0.928594,1.72574,0,0.640976,0.361356,0.638644,10.9277,0.0726577,0.269904,72.1294,1.76735,2.37331,132
1072,16.8992,1.08937,3.52615,0.370079,3.33317,0.936934,1.90325,0,0.566486,0.131916,0.868084,12.4995,0.171183,3.01987,70.9567,6.58056,5.35518,135
1073,23.1192,0.0561462,2.62128,0.721055,2.51953,0.921683,1.13806,0,0.631497,0.29447,0.70553,10.8521,0.0374787,0.561239,73.9838,2.39593,1.94461,106
1074,22.0309,0.951819,3.60515,0.0999362,3.4758,0.933027,0.527595,0,0.631482,0.484426,0.515574,4.87382,0.0178181,0.270257,74.6053,1.0643,0.684239,105
1075,12.8858,0.796897,3.67148,0.964319,3.45178,0.930514,1.42135,0,0.560867,0.293983,0.706017,10.3854,0.13891,0.802189,70.0786,2.40156,3.83956,164
1076,33.6202,1.15464,3.65022,0.214464,3.45614,0.922618,1.5174,0,0.633557,0.246691,0.753309,9.76569,0.0390579,0.915373,71.2323,3.05366,2.22268,101
1077,32.3427,0.138195,2.55022,0.490936,2.4987,0.915173,2.37837,0,0.64006,0.174248,0.825752,18.1696,0.0575859,1.18347,78.4637,4.73895,3.42378,120
1078,20.8933,0.475982,3.68224,0.691871,3.5852,0.95933,1.82164,0,0.617636,0.369314,0.630686,12.9212,0.0637169,0.380602,76.8168,1.70772,2.79046,184
1079,20.8675,0.402113,2.06964,0.382152,1.99391,0.918386,1.89317,0,0.621626,0.156801,0.843199,13.2438,0.0815056,1.02447,74.4526,5.37753,3.40714,119
1080,32.3529,0.306696,1.51293,0.0539358,1.48054,0.915138,1.65031,0,0.564831,0.110403,0.889597,19.6001,0.0751254,2.19447,78.1221,8.05773,4.23791,100
1081,24.5713,0.180695,0.964059,0.263978,0.909437,0.928215,2.12097,0,0.623736,0.0818705,0.91813,15.7901,0.100633,2.14508,70.6205,11.2144,3.90302,108
1082,28.1115,0.410728,2.15393,0.00243539,2.11441,0.939502,2.74285,0,0.601945,0.115975,0.884025,19.3601,0.108768,1.89952,79.0069,7.62255,5.22563,117
1083,13.6239,0.637556,3.0862,0.207935,3.01246,0.910483,1.0054,0,0.616212,0.398613,0.601387,7.41663,0.0776287,0.27644,77.45,1.5087,2.49644,124
1084,29.8426,0.724074,2.68841,0.488405,2.54259,0.906846,2.47994,0,0.594076,0.136791,0.863209,16.284,0.084735,1.72968,71.042,6.31043,4.59581,113
1085,10.9447,0.0203892,2.06111,0.702492,1.93759,0.96596,2.04283,0,0.606087,0.153493,0.846507,13.9425,0.245645,2.68782,70.0637,5.51494,5.17626,258
1086,30.2562,0.189398,1.1251,0.270351,1.07559,0.915675,1.57253,0,0.611121,0.10994,0.89006,11.3017,0.0675115,1.82324,72.939,8.09591,3.04724,122
1087,31.7242,0.579502,2.69658,0.600301,2.56425,0.935824,2.51414,0,0.657607,0.217231,0.782769,15.4502,0.0602255,1.02829,71.9757,3.60339,3.64694,116
1088,30.5805,0.746389,2.78761,0.341503,2.66403,0.906205,2.82265,0,0.585395,0.150502,0.849498,16.9609,0.0911824,1.64189,72.8756,5.64443,5.07718,111
1089,25.9556,0.900281,3.62692,0.274666,3.50266,0.927739,1.19039,0,0.641131,0.191085,0.808915,14.3285,0.0615287,0.884991,74.9586,4.23327,3.5609,104
1090,18.8755,0.0478168,1.57604,0.352152,1.53545,0.924685,1.64728,0,0.627514,0.141145,0.858855,10.5698,0.0740628,0.938379,76.9683,6.0849,2.51482,112
1091,32.9715,0.245221,2.1409,0.282358,2.10798,0.911366,3.74822,0,0.628301,0.135031,0.864969,27.2389,0.0961553,1.74094,79.9398,6.40572,6.14719,116
1092,19.04,0.00109261,1.06382,0.347743,1.00538,0.908853,1.42469,0,0.678616,0.207644,0.792356,10.367,0.0506017,0.63148,70.9203,3.81594,1.74536,115
1093,27.3571,0.297495,2.4967,0.77591,2.35435,0.920609,1.42542,0,0.626083,0.189209,0.810791,10.9308,0.0518924,1.03693,70.5591,4.28516,2.36777,107
1094,16.9789,0.0833508,0.647122,0.100146,0.633869,0.916964,1.40731,0,0.64253,0.102209,0.897791,10.1805,0.0770577,1.03443,78.3844,8.78388,2.10425,108
1095,32.051,0.400147,1.32985,0.0542321,1.26706,0.899368,1.73521,0,0.592106,0.0922314,0.907769,14.6912,0.0806357,2.4301,72.3232,9.84229,3.71134,99
1096,32.7001,0.210979,1.0752,0.0213096,1.05408,0.914904,3.63359,0,0.6062,0.0617895,0.938211,19.9232,0.133061,3.61771,78.6255,15.184,6.5889,103
1097,33.8199,0.741148,3.11263,0.721347,2.93578,0.919543,3.43048,0,0.613052,0.171861,0.828139,24.2126,0.0855686,1.48523,70.5933,4.81866,5.34888,125
1098,16.2466,0.259613,1.55498,0.41958,1.47463,0.905061,0.485427,0,0.65039,0.236807,0.763193,5.99803,0.0421559,0.505072,71.5,3.22285,1.34451,102
1099,20.9377,0.533163,2.83468,0.288815,2.76907,0.925146,1.66561,0,0.620254,0.206752,0.793248,16.8954,0.0752642,0.82605,77.6485,3.83672,3.51838,125
1100,14.2583,0.486382,3.1638,0.848395,3.00887,0.971974,1.89047,0,0.623783,0.262988,0.737012,13.8575,0.156866,1.28746,71.9951,2.80245,4.59006,210
1101,11.4944,1.04041,3.81009,0.257796,3.65621,0.976401,0.602361,0,0.621199,0.430566,0.569434,3.8368,0.0546835,0.208125,73.6607,1.32252,1.11929,129
1102,14.944,1.0766,3.5405,0.121438,3.37065,0.899,1.72137,0,0.597261,0.421385,0.578615,11.4375,0.0948746,0.26411,72.1811,1.37313,2.59668,149
1103,17.3988,0.208732,0.801403,0.122892,0.763921,0.925159,1.28584,0,0.654853,0.112978,0.887022,9.40184,0.0752506,1.1743,72.4074,7.85131,2.17966,108
1104,14.4194,0.110204,2.9656,0.767922,2.86233,0.920487,1.7116,0,0.592385,0.27372,0.72628,10.3848,0.122029,0.625372,74.8352,2.65337,3.56365,140
1105,30.5259,0.316487,1.31859,0.00945248,1.28001,0.903031,1.96289,0,0.606388,0.111293,0.888707,16.2541,0.0730046,1.73359,76.106,7.9853,3.44419,92
1106,32.7838,0.499278,2.64645,0.129178,2.59571,0.926695,2.57905,0,0.622877,0.171211,0.828789,21.1467,0.0617647,1.31177,78.7628,4.84074,3.66432,107
1107,23.7277,0.965581,3.75612,0.59341,3.58105,0.910642,2.09618,0,0.571365,0.261008,0.738992,17.648,0.0858432,0.825937,72.4382,2.8313,4.55196,165
1108,26.0976,0.549785,1.78461,0.18983,1.68716,0.922933,2.74411,0,0.591434,0.115443,0.884557,20.6702,0.0885323,1.46246,70.9788,7.66227,4.01942,141
1109,18.2278,1.26886,3.92091,0.178853,3.7056,0.933615,1.78664,0,0.566834,0.187773,0.812227,11.9186,0.129533,2.26188,70.9245,4.32557,3.66388,137
1110,28.3003,0.933277,3.63227,0.173594,3.50603,0.910077,2.78999,0,0.614973,0.290166,0.709834,18.2998,0.0743467,0.761795,74.85,2.4463,4.6412,124
1111,33.6194,0.526126,4.07648,1.68154,3.67605,0.914865,3.01165,0,0.592196,0.239239,0.760761,22.1232,0.0825119,1.25922,64.3916,3.17992,4.85551,122
1112,11.1098,0.925526,1.95565,0.143344,1.7168,0.91221,1.06479,0,0.645789,0.453832,0.546168,9.12682,0.0631487,0.163228,61.3864,1.20346,1.83438,171
1113,29.8837,0.462323,2.752,0.90524,2.55741,0.919421,1.50908,0,0.646159,0.22299,0.77701,10.7493,0.0426949,0.909152,68.3242,3.48452,2.22455,101
1114,32.218,1.38299,3.75096,0.276629,3.4757,0.906508,2.62053,0,0.584798,0.260876,0.739124,20.3734,0.0569485,0.836687,67.9135,2.83323,3.51408,106
1115,23.4706,0.491728,2.46882,0.688262,2.31939,0.916677,2.84153,0,0.627295,0.251708,0.748292,17.3166,0.0827738,0.747551,69.9632,2.97286,4.1382,129
1116,23.5395,0.016963,3.7389,1.81702,3.26765,0.914735,2.86436,0,0.588592,0.188925,0.811075,21.9073,0.136719,1.84024,60.922,4.29311,6.13973,127
1117,21.3822,0.00336227,2.97159,1.37024,2.63681,0.930652,2.36367,0,0.585888,0.248552,0.751448,16.065,0.0915551,0.69914,62.5409,3.0233,4.19162,143
1118,14.6622,0.412952,1.38791,0.397622,1.26399,0.906112,1.86841,0,0.585678,0.146595,0.853405,14.6769,0.131815,0.887055,65.604,5.8215,3.27777,120
1119,13.437,0.513717,1.48945,0.351119,1.35325,0.927116,1.3262,0,0.639465,0.261387,0.738613,7.77741,0.0661067,0.374885,65.3062,2.82575,1.87959,121
1120,25.5848,1.1122,2.26588,0.127847,1.96999,0.93174,1.89555,0,0.635718,0.224119,0.775881,12.8748,0.0641926,0.941687,60.391,3.46192,3.17042,115
1121,21.3534,1.00694,3.66321,1.10866,3.34306,0.899103,2.6487,0,0.596103,0.339945,0.660055,19.792,0.0963642,0.452441,65.8677,1.94166,3.76199,148
1122,23.8819,0.841936,2.27365,0.501535,2.05161,0.947168,1.93469,0,0.674067,0.285617,0.714383,14.5738,0.0563602,0.593149,64.4675,2.5012,2.84565,123
1123,24.5715,1.70645,4.03813,0.708307,3.59066,0.968545,1.37968,0,0.656368,0.378054,0.621946,9.53873,0.0387651,0.430126,62.7715,1.64512,1.96353,118
1124,24.9992,0.254826,0.690988,0.024628,0.641811,0.92001,2.78112,0,0.548964,0.06354,0.93646,15.6817,0.134803,2.85159,68.2533,14.7381,5.17897,97
1125,19.1873,0.929711,2.85897,1.08362,2.47692,0.910281,0.796335,0,0.680416,0.546671,0.453329,7.52918,0.0212502,0.195935,60.0391,0.829255,0.92932,121
1126,11.3289,1.27499,3.17435,0.80324,2.79387,0.907711,1.1188,0,0.553978,0.273709,0.726291,9.18689,0.144028,1.33417,61.6592,2.65351,3.33756,167
1127,19.2511,0.243874,1.62873,0.728891,1.43597,0.894356,1.01934,0,0.617233,0.194659,0.805341,8.84938,0.0523038,0.738409,61.842,4.13719,1.83611,100
1128,32.155,0.119885,3.16273,1.35301,2.85619,0.922386,1.68561,0,0.667708,0.345678,0.654322,11.7595,0.0342705,0.614193,64.5657,1.89286,2.12015,109
1129,30.6393,1.76806,3.59281,0.135648,3.12471,0.923126,2.45134,0,0.625752,0.236779,0.763221,22.849,0.0694876,0.977409,60.4253,3.22335,4.6312,121
1130,22.4512,0.716635,3.30837,1.42458,2.89867,0.916692,2.25191,0,0.596308,0.179898,0.820102,17.83,0.0972763,1.2008,61.183,4.55872,4.42519,122
1131,16.648,1.56576,3.66776,0.291426,3.30393,0.915988,2.02933,0,0.57568,0.204187,0.795813,13.5656,0.160326,2.34861,64.2638,3.89747,4.56347,166
1132,29.5952,0.166304,0.742003,0.291999,0.661549,0.911048,2.62513,0,0.512671,0.0644903,0.93551,17.9824,0.120878,3.15892,63.0715,14.5062,5.32407,94
1133,18.5748,0.143208,1.90276,0.758475,1.73917,0.920382,0.836802,0,0.652623,0.237746,0.762254,8.71153,0.0444093,0.55172,66.0675,3.20617,1.72714,101
1134,15.3166,1.80236,3.77125,0.19444,3.30696,0.916743,1.46283,0,0.594384,0.33111,0.66889,11.1599,0.100766,0.867487,61.2692,2.02015,2.55823,152
1135,14.2096,0.74643,2.00121,0.15524,1.85029,0.902677,0.256731,0,0.570958,0.0960644,0.903936,5.31242,0.0823402,1.10652,67.6061,9.40968,1.99201,91
1136,30.5805,1.05425,3.16246,0.818527,2.867,0.941144,2.82265,0,0.611322,0.1507,0.8493,22.1962,0.0988448,1.78999,65.0362,5.6357,5.9128,126
1137,12.7441,1.30235,3.67295,0.52714,3.39361,0.894677,1.05197,0,0.561803,0.25214,0.74786,8.66414,0.120656,0.861366,67.5099,2.96605,3.11956,140
1138,30.3261,1.57614,3.9514,0.372998,3.60419,0.919573,2.45436,0,0.612356,0.203785,0.796215,19.7973,0.0745073,1.26855,65.8015,3.90712,4.58558,116
1139,9.21582,0.0473834,0.718929,0.271669,0.663935,0.904889,0.92485,0,0.656049,0.213182,0.786818,5.864,0.0603959,0.319959,67.4441,3.69082,1.18792,111
1140,32.9626,0.13365,1.99014,0.887538,1.77625,0.914854,3.05032,0,0.650738,0.157054,0.842946,24.4676,0.0765693,1.5934,63.1924,5.36722,4.94213,121
1141,31.094,0.698716,3.27827,1.47196,2.84468,0.918717,2.43553,0,0.586951,0.140141,0.859859,16.9462,0.0911575,2.00061,60.1968,6.13566,4.81614,122
1142,19.4876,0.533347,1.61187,0.344159,1.48162,0.926495,2.13523,0,0.675227,0.276247,0.723753,13.2682,0.0636585,0.523955,66.8091,2.61995,2.91089,132
1143,31.0574,0.180231,1.33009,0.418314,1.24967,0.891194,3.15507,0,0.613581,0.106962,0.893038,22.3939,0.0984915,2.12939,69.9738,8.34911,5.00143,107
1144,23.3062,1.36465,3.34313,0.595742,2.99321,0.923082,2.30729,0,0.628883,0.350126,0.649874,15.9033,0.069365,0.45736,63.5512,1.85611,3.24815,136
1145,22.8909,0.104184,0.608389,0.251581,0.54405,0.910919,2.55509,0,0.61308,0.069388,0.930612,19.1679,0.122527,2.28378,63.4118,13.4117,4.3623,104
1146,27.4387,0.141909,1.44925,0.593984,1.31429,0.907226,2.87813,0,0.598822,0.0983579,0.901642,20.2154,0.109583,2.04618,65.0775,9.16695,4.87787,102
1147,19.294,1.73461,3.64006,0.52824,3.15629,0.913224,2.55856,0,0.564784,0.195603,0.804397,19.1491,0.161894,2.85302,60.1231,4.11241,4.6043,166
1148,34.08,0.964517,2.85695,0.976876,2.50551,0.928126,1.44328,0,0.646395,0.244357,0.755643,9.98299,0.038143,0.952005,61.2811,3.09238,2.20171,106
1149,32.6665,0.596635,1.73143,0.315145,1.59454,0.914372,3.30766,0,0.629617,0.14041,0.85959,23.2426,0.0851094,1.62096,67.0636,6.122,4.97381,111
1150,32.1048,0.0265564,0.821912,0.336819,0.749258,0.906204,1.78249,0,0.505694,0.0539851,0.946015,12.7828,0.0935209,3.08305,65.7279,17.5236,4.28572,97
1151,26.7363,0.132789,1.32554,0.435766,1.2448,0.89777,3.66558,0,0.605685,0.0971746,0.902825,22.9978,0.113437,1.8768,69.8993,9.29075,5.10077,105
1152,23.0875,0.529534,2.6862,0.889678,2.47866,0.91881,2.01872,0,0.601029,0.183288,0.816712,12.6585,0.0837983,0.984387,67.3296,4.4559,3.35739,113
1153,20.1438,0.483074,2.41532,1.0659,2.11288,0.921392,2.69959,0,0.617735,0.271512,0.728488,19.443,0.119472,0.703146,61.0193,2.68308,5.22863,154
1154,29.2583,0.81298,3.06956,1.00511,2.78407,0.957468,1.95274,0,0.663685,0.226007,0.773993,19.5389,0.0613756,1.00198,65.0928,3.42465,4.05098,123
1155,13.8401,0.255369,0.819007,0.211411,0.748909,0.913417,1.31712,0,0.675241,0.174124,0.825876,9.75755,0.0597484,0.548785,66.1222,4.74303,1.59239,113
1156,32.7511,0.276313,1.9922,0.653288,1.86165,0.923353,3.38475,0,0.621476,0.155905,0.844095,25.4468,0.081207,1.54722,69.1423,5.41416,5.19628,123
1157,18.4926,1.37436,3.80849,0.842297,3.45055,0.912844,1.3347,0,0.632391,0.472,0.528,8.73799,0.0500965,0.238759,64.9603,1.11865,1.90205,136
1158,24.049,0.887292,3.03945,0.694019,2.823,0.930844,2.0398,0,0.651439,0.32041,0.67959,12.7454,0.0572357,0.551282,68.2463,2.121,3.11291,121
1159,30.6877,0.235536,2.03657,0.812577,1.85252,0.914156,1.95584,0,0.613331,0.146176,0.853824,14.7803,0.0699207,1.70158,65.4544,5.84105,3.66289,107
1160,31.6869,0.238699,0.640106,0.0676111,0.590074,0.90492,1.6118,0,0.543379,0.0592121,0.940788,12.3663,0.0947336,3.43565,67.1962,15.8884,4.18373,97
1161,29.7434,0.449002,3.88958,1.72445,3.45739,0.957658,2.33464,0,0.632785,0.253664,0.746336,18.0655,0.0712793,1.02324,62.7333,2.94222,4.47075,135
1162,17.6299,0.937469,2.74888,0.120022,2.5813,0.898584,2.53105,0,0.592855,0.220904,0.779096,15.5281,0.127557,0.788882,69.8902,3.52686,4.39053,139
1163,29.4528,0.767941,2.38512,0.653458,2.1615,0.899312,2.64616,0,0.565837,0.185669,0.814331,21.8532,0.0704958,1.0707,64.991,4.38593,3.95184,118
1164,32.1676,1.46239,3.77504,1.09112,3.30481,0.929069,2.27344,0,0.624488,0.254552,0.745448,14.8289,0.0543706,0.882362,61.0968,2.92846,3.2808,140
1165,34.8331,0.22669,0.692695,0.0912276,0.648164,0.905466,3.94806,0,0.566492,0.0459811,0.954019,22.3086,0.14929,4.42744,69.3435,20.7481,7.59253,115
1166,17.4093,0.831151,3.09015,0.866673,2.8473,0.91523,1.93827,0,0.611363,0.393496,0.606504,12.6314,0.080461,0.291132,67.1331,1.54132,2.7907,156
1167,14.4312,0.237238,1.01403,0.345404,0.923402,0.903539,0.387946,0,0.628295,0.156211,0.843789,5.4171,0.0496537,0.612714,65.592,5.4016,1.28281,102
1168,30.033,0.6162,1.70596,0.0898042,1.58825,0.920908,1.65988,0,0.651191,0.128116,0.871884,12.9507,0.0590395,1.48744,68.5912,6.8054,2.74699,107
1169,28.635,0.242785,0.701147,0.163246,0.637192,0.90736,2.94481,0,0.630962,0.0967964,0.903204,17.5558,0.0966598,2.04361,65.338,9.33096,4.55507,110
1170,19.4009,1.48844,3.54472,0.0955567,3.21566,0.943272,1.98454,0,0.605485,0.229208,0.770792,13.4266,0.125536,1.26386,65.1169,3.36285,4.82114,158
1171,20.8679,0.149432,2.64606,1.27044,2.31631,0.901889,1.7206,0,0.639041,0.31947,0.68053,11.1032,0.0521063,0.482072,61.09,2.13018,2.47754,115
1172,17.9788,1.06866,3.31854,0.771007,3.04569,0.919092,1.06017,0,0.574257,0.247979,0.752021,8.20009,0.0641313,0.61581,66.6036,3.0326,1.97501,113
1173,23.2481,0.172054,1.51491,0.558149,1.39779,0.899147,2.32385,0,0.632139,0.175594,0.824406,15.3842,0.070051,0.845702,67.3224,4.69496,2.98616,134
1174,23.9959,0.269146,1.50944,0.51045,1.39478,0.912687,1.59373,0,0.65285,0.168204,0.831796,11.0865,0.0588338,1.01771,67.5236,4.94516,2.50413,123
1175,14.2229,0.588058,2.51771,0.865039,2.29015,0.921628,1.6153,0,0.603335,0.206485,0.793515,11.759,0.129012,0.980646,65.4521,3.84296,3.70918,170
1176,22.0038,1.07155,3.03645,0.0106642,2.84107,0.939967,0.991534,0,0.656851,0.357265,0.642735,6.47808,0.0281459,0.386263,69.3344,1.79904,1.17719,133
1177,30.0827,1.30914,2.90173,0.470777,2.54648,0.927568,1.6005,0,0.621363,0.20975,0.79025,15.5561,0.0533148,1.00457,61.351,3.76758,3.40237,140
1178,12.0441,0.534114,1.55007,0.434383,1.3888,0.896489,1.5328,0,0.626046,0.330015,0.669985,10.718,0.0782006,0.237933,63.6316,2.03016,1.89669,144
1179,23.1457,1.13738,3.54098,1.04889,3.18507,0.894365,1.67346,0,0.583135,0.379206,0.620794,10.0047,0.0482253,0.393105,64.0912,1.63709,2.17633,110
1180,31.0195,0.52693,1.52767,0.200242,1.41987,0.914336,1.29467,0,0.603878,0.110054,0.889946,13.3031,0.0635297,1.95073,68.3467,8.08641,3.13712,101
1181,31.8174,0.493169,1.18956,0.2504,1.05316,0.919766,2.99287,0,0.663773,0.120323,0.879677,22.3621,0.0821992,1.76027,62.2924,7.31096,4.59037,107
1182,30.8141,1.12486,2.53518,0.0750336,2.27073,0.919554,1.00989,0,0.663769,0.296439,0.703561,7.18769,0.0290394,0.66336,63.5968,2.37337,1.51226,109
1183,31.6235,0.936021,2.17855,0.312387,1.94225,0.906615,0.804716,0,0.582028,0.155113,0.844887,5.91138,0.0424068,1.44966,63.0669,5.44691,1.89162,101
