Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
525,24.5805,0.407997,2.73402,0.215119,2.69484,0.878765,1.40223,0,0.544034,0.562806,0.437194,11.9928,0.0140739,0.220344,80.2876,0.776812,0.698083,272
526,31.5252,0.289784,2.90603,0.242079,2.8814,0.873605,2.16188,0,0.602338,0.478201,0.521799,13.9217,0.017397,0.35317,82.5342,1.09117,1.02692,289
527,31.5577,0.202418,1.91697,0.103863,1.90342,0.889943,1.15518,0,0.447054,0.336844,0.663156,8.73675,0.0209192,0.606231,83.184,1.96873,1.05446,196
528,33.2598,0.0945607,3.35566,0.265219,3.34382,0.868907,3.49589,0,0.602657,0.480004,0.519996,25.1108,0.0193211,0.359052,85.1867,1.08332,1.47818,277
529,33.5219,0.154478,3.96243,0.491817,3.92875,0.869707,3.61765,0,0.594673,0.570719,0.429281,23.3925,0.0171733,0.281188,82.5247,0.752174,1.53522,290
530,29.2691,0.212841,3.70685,0.00473965,3.70073,0.863997,2.3424,0,0.57812,0.605962,0.394038,15.0663,0.0142976,0.224351,86.7075,0.650268,1.06999,242
531,26.1365,0.244776,1.74181,0.00790965,1.72451,0.882622,1.34399,0,0.60044,0.402708,0.597292,7.50836,0.0185622,0.414805,81.9173,1.48319,0.808787,222
532,15.6952,0.411103,3.91274,0.316105,3.87822,0.866905,1.28779,0,0.555756,0.733051,0.266949,7.53753,0.0116242,0.0959561,82.3838,0.364161,0.556812,320
533,14.6767,0.0446546,2.93238,0.469772,2.89416,0.861329,0.95593,0,0.226609,0.480859,0.519141,13.0665,0.106227,0.157728,80.7395,1.07961,2.78105,301
534,12.9991,0.304472,3.01885,0.0902447,3.0021,0.873505,0.536035,0,0.604072,0.773394,0.226606,2.9925,0.007731,0.0758406,83.9617,0.293001,0.200683,251
535,27.9668,0.0699334,3.7892,0.601076,3.74057,0.862797,1.70389,0,0.487047,0.597028,0.402972,14.8086,0.0158012,0.227784,80.8106,0.674963,1.13476,243
536,11.7168,0.264431,2.33982,0.243769,2.31202,0.874707,0.957423,0,0.590698,0.712996,0.287004,5.98942,0.0109318,0.0789755,81.1581,0.402533,0.377408,312
537,32.2394,0.0334522,2.4525,0.372133,2.42387,0.887427,2.31342,0,0.643858,0.417378,0.582622,12.5238,0.0191159,0.475188,81.237,1.39591,1.08102,221
538,19.04,0.198048,2.48962,0.187327,2.47465,0.870138,1.42469,0,0.626568,0.602261,0.397739,11.103,0.0123195,0.175156,83.7137,0.66041,0.529004,259
539,18.7231,0.0468668,2.54701,0.434254,2.50928,0.860781,1.89334,0,0.577033,0.605141,0.394859,12.5537,0.0159268,0.13785,80.1258,0.652506,0.809,252
540,13.7176,0.00181732,3.8809,0.42096,3.858,0.859367,1.39802,0,0.549485,0.798681,0.201319,8.42407,0.0112051,0.0706096,83.7728,0.252064,0.585922,418
541,17.5265,0.370734,3.7131,0.339089,3.67895,0.861818,2.12537,0,0.562642,0.744226,0.255774,11.5041,0.0132131,0.105354,82.2235,0.343679,0.892326,423
542,16.2545,0.288518,3.96208,0.146714,3.94884,0.863392,1.25346,0,0.597909,0.791271,0.208729,9.8485,0.00914839,0.0899926,85.3141,0.26379,0.529683,339
543,11.4944,0.324049,2.51288,0.109528,2.48949,0.871732,0.602361,0,0.631544,0.775827,0.224173,3.36011,0.00784547,0.0672674,82.1765,0.288947,0.206177,300
544,19.4464,0.114003,3.30035,0.0338108,3.29821,0.820912,2.7855,0,0.493563,0.632869,0.367131,16.7362,0.0223994,0.119209,87.9352,0.580105,1.32556,307
545,12.1151,0.560282,3.73887,0.211127,3.69062,0.832439,1.66453,0,0.44769,0.751756,0.248244,7.6939,0.0195635,0.061825,80.785,0.330218,0.845801,423
546,15.7756,0.235939,3.79642,0.532181,3.75152,0.853851,1.59467,0,0.517684,0.77871,0.22129,16.2805,0.020508,0.0642163,81.1796,0.284175,1.16492,400
547,32.3276,0.224895,2.09308,0.093055,2.07888,0.880587,2.51133,0,0.639844,0.378857,0.621143,12.8587,0.0210734,0.53773,83.3225,1.63952,1.19808,233
548,28.9932,0.532083,3.64813,0.0608506,3.6086,0.855461,3.78566,0,0.572826,0.602769,0.397231,22.5697,0.0175015,0.214569,81.5584,0.659009,1.53051,305
549,28.323,0.453478,3.43235,0.0153243,3.40222,0.883492,1.8552,0,0.647925,0.577541,0.422459,8.97856,0.0133249,0.273891,82.4036,0.731479,0.739208,250
550,14.2353,0.161009,3.22532,0.101658,3.21969,0.859864,1.70188,0,0.536805,0.735978,0.264022,10.1927,0.0147048,0.0894063,86.6154,0.358737,0.812126,433
551,29.1898,0.233116,2.87224,0.231724,2.85337,0.866368,3.04181,0,0.582238,0.507005,0.492995,19.2634,0.0176885,0.29715,83.4288,0.972365,1.1731,266
552,24.9644,0.000202614,2.9774,0.50293,2.93462,0.881244,1.80904,0,0.646133,0.563908,0.436092,9.24932,0.0137473,0.250059,80.2752,0.773339,0.699569,241
553,24.0966,0.278741,3.78651,0.127824,3.77408,0.863516,2.48815,0,0.590776,0.710545,0.289455,18.8305,0.0137135,0.136203,85.3548,0.407371,1.14623,350
554,9.0652,0.0267522,2.52122,0.287409,2.50464,0.853663,0.782683,0,0.530912,0.764732,0.235268,5.94992,0.0106414,0.0529049,83.4259,0.307647,0.335782,313
555,13.6817,0.674746,2.16526,0.0835351,2.05575,0.865713,0.729933,0,0.261984,0.663323,0.336677,7.02315,0.0389457,0.0987647,71.6994,0.507561,1.31716,261
556,28.5603,0.0505376,0.899132,0.187091,0.877999,0.884808,3.18002,0,0.620792,0.200939,0.799061,13.7146,0.0408072,0.879279,77.553,3.97664,1.84263,210
557,25.916,0.916165,3.58041,0.406926,3.43721,0.863851,1.29769,0,0.311451,0.644398,0.355602,12.7367,0.024783,0.194305,73.7405,0.551836,1.75671,265
558,34.7462,0.424534,2.71441,0.634435,2.60486,0.882483,2.55717,0,0.634635,0.456012,0.543988,14.6317,0.0178301,0.415166,73.6664,1.19293,1.10196,214
559,11.1909,0.153887,2.63611,0.594631,2.56356,0.841294,1.72883,0,0.48374,0.698867,0.301133,8.1578,0.0198165,0.0716643,76.5261,0.430887,0.773039,349
560,28.9406,0.372661,1.83789,0.301724,1.77424,0.87781,2.50407,0,0.626009,0.407863,0.592137,16.9669,0.0206021,0.425274,74.8769,1.45181,1.0741,250
561,30.6664,1.12308,3.56127,0.316131,3.36472,0.876518,1.6429,0,0.629478,0.589057,0.410943,9.24171,0.0129043,0.29097,70.8759,0.69763,0.759968,254
562,9.9649,0.327963,2.31267,0.687589,2.1836,0.870515,1.29047,0,0.532043,0.72482,0.27518,8.62557,0.0146792,0.0621363,70.7675,0.379653,0.570573,434
563,16.8111,0.32474,3.90794,1.16763,3.71527,0.873119,1.46786,0,0.584757,0.748641,0.251359,10.224,0.011354,0.101013,71.9333,0.335754,0.628341,353
564,30.4659,0.0185205,0.721321,0.166167,0.701676,0.887577,2.09408,0,0.37988,0.152122,0.847878,7.74981,0.0462008,1.32603,76.5974,5.57368,2.09573,182
565,31.4572,0.794003,2.93082,0.312533,2.80385,0.863549,3.19014,0,0.601545,0.513541,0.486459,19.8033,0.0189629,0.312335,73.0734,0.947264,1.374,250
566,22.0584,0.700045,2.56749,0.031296,2.47001,0.886993,2.27883,0,0.639238,0.604325,0.395675,16.043,0.0136553,0.196902,74.1613,0.65474,0.82168,326
567,16.7178,0.28487,3.41405,1.02082,3.24538,0.859313,1.4427,0,0.463271,0.718663,0.281337,14.8973,0.0456917,0.0870043,71.9148,0.391472,2.15327,381
568,20.5588,0.99949,3.25258,0.0408598,3.09494,0.810397,3.4576,0,0.471335,0.656345,0.343655,19.2376,0.0271141,0.120309,72.0885,0.523588,1.79284,407
569,15.6777,0.367632,1.34332,0.055244,1.29085,0.882363,1.31465,0,0.673118,0.554887,0.445113,7.54866,0.0135024,0.162513,73.9339,0.80217,0.410125,262
570,25.245,0.103645,1.59002,0.311069,1.55585,0.889423,1.72739,0,0.619858,0.3859,0.6141,8.15331,0.0206353,0.412952,78.0995,1.59134,0.883554,249
571,25.8942,0.47477,2.78305,0.391282,2.71419,0.874052,1.81558,0,0.630457,0.532663,0.467337,9.74659,0.0149582,0.277434,77.2285,0.877358,0.753641,229
572,29.9088,0.313576,3.18326,0.616415,3.10722,0.878863,2.43567,0,0.633009,0.515995,0.484005,11.693,0.0162506,0.337797,77.4519,0.938005,1.03235,270
573,30.9213,0.250725,2.21531,0.652728,2.10206,0.887778,2.47505,0,0.633616,0.395023,0.604977,11.0485,0.0210953,0.47144,71.6009,1.5315,1.174,216
574,19.4864,0.117896,0.57676,0.0612994,0.561245,0.885655,1.81452,0,0.600064,0.242415,0.757585,8.44504,0.0341376,0.538164,76.68,3.12516,1.11347,225
575,31.5626,0.236488,1.45573,0.290709,1.40667,0.882168,3.17579,0,0.652123,0.304702,0.695298,15.33,0.0283083,0.619729,75.0823,2.2819,1.48005,215
576,20.9724,0.00745307,1.17019,0.346788,1.1176,0.895084,0.844673,0,0.500169,0.380907,0.619093,4.22524,0.019242,0.346021,72.7572,1.62531,0.644882,204
577,27.8828,0.49109,2.38813,0.263673,2.32217,0.87994,2.06006,0,0.621655,0.460281,0.539719,10.7147,0.0170613,0.325668,76.5025,1.17259,0.866362,227
578,28.3379,0.727414,2.99493,0.359963,2.88287,0.859958,3.20166,0,0.597361,0.55512,0.44488,21.0658,0.0171359,0.251037,74.2766,0.801412,1.21495,280
579,34.3193,0.582984,2.28717,0.0256953,2.21147,0.878108,4.044,0,0.637472,0.39609,0.60391,20.9812,0.0221887,0.490625,75.2181,1.52468,1.48316,236
580,28.0562,0.449434,2.78119,0.610745,2.67583,0.874173,2.70939,0,0.600014,0.475917,0.524083,12.0237,0.0191043,0.335036,74.1781,1.1012,1.12215,230
581,33.2898,0.442616,1.77135,0.135938,1.70976,0.890732,3.60449,0,0.64997,0.320082,0.679918,18.0242,0.0270571,0.66228,74.8472,2.1242,1.70777,240
582,28.4976,0.132287,0.632174,0.0549452,0.615732,0.893503,1.65818,0,0.305732,0.162399,0.837601,9.62653,0.042502,1.20195,76.9037,5.15769,1.93929,210
583,15.8891,0.893351,3.31339,0.611262,3.13159,0.859508,1.2633,0,0.518939,0.797092,0.202908,10.6785,0.0136199,0.0697,70.9319,0.254561,0.793938,331
584,30.4472,0.841858,2.63578,0.212945,2.48863,0.882951,2.69035,0,0.64529,0.465147,0.534853,12.4256,0.0177254,0.390281,70.7643,1.14986,1.0694,256
585,20.3891,0.348979,1.52614,0.0488525,1.4849,0.880079,1.53669,0,0.624075,0.494644,0.505356,9.45323,0.0154619,0.225778,76.6501,1.02166,0.556799,235
586,9.41099,0.0284524,0.609401,0.113572,0.598048,0.877425,1.28769,0,0.658335,0.452935,0.547065,10.3743,0.0188374,0.11218,78.9231,1.20782,0.419271,275
587,17.4617,0.599924,3.05929,0.402144,2.97281,0.866558,1.92578,0,0.58271,0.686726,0.313274,11.3818,0.0140493,0.122871,76.3447,0.456184,0.807355,358
588,16.6733,0.822549,3.48422,0.0569715,3.38526,0.86623,1.32644,0,0.596521,0.736432,0.263568,10.2111,0.0105604,0.108872,76.3115,0.357899,0.565363,298
589,27.5646,0.657937,4.09742,0.875097,3.94844,0.875318,3.30494,0,0.56279,0.575488,0.424512,15.276,0.0192196,0.251854,74.5021,0.737656,1.53668,299
590,18.0521,0.011966,1.16364,0.238565,1.13886,0.882781,1.21794,0,0.656997,0.4239,0.5761,6.98239,0.0179984,0.265025,78.1545,1.35904,0.563125,232
591,20.1198,0.0183746,0.798651,0.271069,0.751018,0.888714,1.40442,0,0.553641,0.299043,0.700957,8.24083,0.0274011,0.427181,70.1117,2.344,0.91929,203
592,18.5131,0.10982,3.72533,1.17999,3.53181,0.85318,2.04645,0,0.539603,0.755771,0.244229,14.7034,0.0163053,0.0877987,71.4509,0.323153,1.08391,379
593,21.047,0.56756,3.04308,0.482806,2.95045,0.858919,2.85712,0,0.553742,0.658251,0.341749,17.753,0.0168355,0.130413,75.8263,0.519178,1.1289,334
594,30.4236,0.00499604,0.917122,0.208326,0.893134,0.882388,2.04677,0,0.429205,0.173939,0.826061,10.4957,0.0418991,1.15497,76.8667,4.74913,1.88894,171
595,29.6547,1.2543,3.86695,0.0499508,3.65753,0.872894,1.34567,0,0.271917,0.620776,0.379224,11.8723,0.0228353,0.22758,71.0573,0.610886,1.76168,228
596,23.5024,0.0386353,1.2128,0.208941,1.19404,0.893123,0.749256,0,0.338083,0.355927,0.644073,3.69775,0.019346,0.388018,79.9097,1.80957,0.709357,197
597,29.8848,0.163049,1.2915,0.281892,1.24977,0.88306,1.21959,0,0.432212,0.291295,0.708705,6.32841,0.0239677,0.670491,75.3952,2.43295,1.14861,222
598,17.9888,0.42406,2.06893,0.304302,2.00201,0.877142,1.30377,0,0.547549,0.608641,0.391359,9.80144,0.0135872,0.144312,75.3877,0.643005,0.571372,241
599,18.5359,1.01335,3.42229,0.479569,3.23345,0.822161,1.93443,0,0.47287,0.697983,0.302017,12.6467,0.0192404,0.0914667,70.8777,0.4327,1.12978,303
600,19.9257,0.0182823,0.793689,0.168373,0.775408,0.889988,0.952498,0,0.417334,0.288516,0.711484,5.49133,0.0252563,0.434693,77.6791,2.46601,0.802301,219
601,19.6941,0.0720644,1.63797,0.470224,1.56737,0.867967,3.5145,0,0.597268,0.492608,0.507392,18.684,0.0229416,0.226543,73.1164,1.03001,1.62396,352
602,27.6603,0.768632,3.32751,0.782566,3.14151,0.871931,2.3906,0,0.605657,0.579691,0.420309,12.4275,0.0148923,0.266845,70.7526,0.725058,0.977286,323
603,25.5712,0.516092,3.55918,0.892831,3.4065,0.866349,2.0613,0,0.558252,0.673347,0.326653,14.4739,0.0128806,0.161451,73.1572,0.485119,0.934305,261
604,21.1603,0.112108,1.1372,0.251527,1.10336,0.892437,2.44084,0,0.627597,0.325561,0.674439,14.3171,0.0270247,0.410739,75.9862,2.07162,1.12362,244
605,20.7633,0.753218,3.48895,0.782461,3.31559,0.856686,1.14261,0,0.274132,0.685215,0.314785,11.684,0.05392,0.115459,71.8628,0.459396,2.5484,253
606,9.33561,0.414984,2.28379,0.410662,2.2079,0.864947,0.813106,0,0.591225,0.787893,0.212107,6.26244,0.00941052,0.048709,75.1885,0.269207,0.321627,392
607,20.8933,0.237417,1.02691,0.123798,0.991387,0.881525,1.82164,0,0.641023,0.332303,0.667697,11.1571,0.0242721,0.396343,74.8861,2.0093,0.873423,243
608,14.3366,0.022797,2.27881,0.555012,2.21007,0.861909,0.884749,0,0.371892,0.714207,0.285793,11.6514,0.0325627,0.0837758,75.8915,0.400153,1.42105,278
609,14.0238,0.314055,1.76726,0.47203,1.67384,0.867499,1.10706,0,0.568153,0.61415,0.38585,8.24888,0.0130731,0.107562,71.2879,0.628266,0.432303,249
610,28.9592,0.049007,0.910349,0.267864,0.868667,0.890333,2.96197,0,0.579427,0.198782,0.801218,14.6843,0.0423213,0.90673,72.5948,4.03063,1.92264,196
611,17.154,0.379583,1.9708,0.241494,1.91877,0.853903,1.89104,0,0.602948,0.616848,0.383152,13.3467,0.014297,0.131721,76.8043,0.621146,0.648996,320
612,27.9018,0.180074,2.51782,0.430779,2.47415,0.882958,1.02261,0,0.271616,0.457241,0.542759,9.17819,0.0204845,0.347825,79.3133,1.18703,1.10326,203
613,23.2156,0.255457,1.01982,0.223236,0.961741,0.885234,3.38746,0,0.648958,0.276816,0.723184,14.9798,0.0322505,0.507441,70.5697,2.61251,1.39247,247
614,34.8804,0.00116024,1.59258,0.448354,1.52816,0.886645,3.00058,0,0.649832,0.332955,0.667045,14.8911,0.0253375,0.653693,73.6486,2.0034,1.46621,229
615,30.8035,1.00821,3.43416,0.226541,3.27501,0.870619,3.2249,0,0.589115,0.492709,0.507291,14.7504,0.0188196,0.345304,72.4882,1.0296,1.31059,222
616,16.2496,0.158195,1.92226,0.521742,1.84332,0.87281,1.3673,0,0.654841,0.638477,0.361523,11.1059,0.011518,0.134752,73.5234,0.566228,0.45373,289
617,15.3827,0.029067,2.32295,0.489232,2.27066,0.873543,1.19658,0,0.637241,0.668289,0.331711,6.11369,0.010738,0.11883,77.8202,0.496358,0.37668,291
618,32.8991,0.509724,2.162,0.402683,2.0621,0.881076,2.01447,0,0.611754,0.40956,0.59044,11.5156,0.0193107,0.460647,72.5148,1.44164,1.05727,214
619,10.0654,0.529391,1.85915,0.170215,1.77403,0.872831,0.444277,0,0.563286,0.796507,0.203493,3.21876,0.0075942,0.0525812,72.596,0.255482,0.180396,247
620,31.7907,0.261983,1.11128,0.0811839,1.07691,0.883882,1.49793,0,0.435986,0.271239,0.728761,7.57378,0.0265649,0.779712,75.7113,2.68678,1.34745,220
621,26.9999,0.637207,2.74931,0.620553,2.60146,0.86556,2.7425,0,0.624256,0.556906,0.443094,20.1077,0.0168431,0.247802,71.1242,0.795634,1.12898,295
622,24.2816,0.951048,3.85236,0.338485,3.71775,0.859203,0.881601,0,0.438786,0.641732,0.358268,8.03542,0.0125712,0.194688,74.8086,0.558283,0.773978,242
623,22.5463,0.338344,1.7083,0.452686,1.61211,0.885055,1.33551,0,0.636288,0.458508,0.541492,6.89222,0.0167885,0.298666,70.6809,1.18099,0.666448,228
624,19.6775,0.669689,2.18005,0.122843,2.07101,0.873516,1.49942,0,0.617545,0.667833,0.332167,12.0454,0.011113,0.136331,71.8012,0.49738,0.5031,279
625,27.9481,1.0326,3.20052,0.0944552,3.02789,0.873146,2.35439,0,0.608814,0.569736,0.430264,14.1401,0.0150866,0.231289,71.0961,0.7552,0.934255,226
626,21.8139,0.705105,3.58761,0.76825,3.43271,0.860378,1.94294,0,0.60758,0.6933,0.3067,10.677,0.0115016,0.159053,73.1025,0.442377,0.762873,335
627,15.687,0.136215,0.68537,0.0179358,0.671457,0.886179,1.16311,0,0.593813,0.281666,0.718334,6.87069,0.0275869,0.349795,78.436,2.5503,0.697629,201
628,25.1836,0.337434,2.74137,0.8112,2.59677,0.858476,3.69439,0,0.561339,0.516515,0.483485,19.7701,0.0223629,0.231258,71.3074,0.936052,1.49792,285
629,34.6234,0.211563,1.35872,0.377138,1.28807,0.877491,4.04138,0,0.594566,0.228549,0.771451,16.0361,0.0409075,0.897539,71.4422,3.37543,2.30472,211
630,30.2935,0.107922,1.19413,0.215959,1.16947,0.859372,2.49539,0,0.600068,0.283431,0.716569,11.5869,0.0289381,0.712091,78.3358,2.52819,1.4844,232
631,26.1269,0.195559,2.95527,0.664579,2.87293,0.872483,1.48115,0,0.573149,0.594468,0.405532,10.1146,0.0131088,0.209528,76.443,0.682176,0.667535,209
632,22.121,0.256685,1.95495,0.605715,1.84094,0.876484,1.87387,0,0.628768,0.45818,0.54182,9.22557,0.0183584,0.281379,70.3357,1.18255,0.768136,207
633,18.9416,0.058073,0.915182,0.211405,0.888535,0.880357,1.10367,0,0.511983,0.297397,0.702603,5.84255,0.0259554,0.402105,76.1398,2.3625,0.808024,200
634,24.0885,0.136489,1.53496,0.243767,1.50933,0.882597,1.37904,0,0.607,0.450814,0.549186,9.02757,0.0169479,0.327871,79.5132,1.21821,0.71715,228
635,28.7698,1.06742,4.00193,0.201516,3.85168,0.86643,2.94632,0,0.553586,0.643676,0.356324,19.49,0.0154089,0.190648,74.2501,0.553577,1.28832,294
636,18.2346,0.155793,3.65335,1.07192,3.48908,0.836672,1.76095,0,0.508917,0.706993,0.293007,11.768,0.0175911,0.0901721,72.7531,0.414441,1.01385,290
637,21.8221,0.155815,0.910222,0.145834,0.88485,0.889162,1.17973,0,0.486841,0.29146,0.70854,7.14984,0.0258762,0.492796,76.4399,2.431,0.906143,207
638,20.0223,0.721041,2.93465,0.582851,2.78434,0.875376,2.31994,0,0.587423,0.647708,0.352292,11.2319,0.0147496,0.152347,71.5828,0.543905,0.906032,306
639,15.6079,0.276478,3.06162,0.923897,2.90577,0.861844,0.807608,0,0.371561,0.566508,0.433492,9.27267,0.0593587,0.128214,71.6398,0.765199,1.87668,227
640,29.9578,1.19995,3.99318,0.141632,3.80599,0.883713,1.22714,0,0.6197,0.590829,0.409171,7.21719,0.0123321,0.277706,72.387,0.692536,0.654009,214
641,29.0185,0.370718,2.62672,0.334512,2.57882,0.880616,2.48433,0,0.635844,0.473943,0.526057,12.701,0.0177531,0.361945,79.0416,1.10996,1.0017,231
642,31.2202,0.0507907,0.584457,0.0919607,0.574938,0.889563,2.36152,0,0.331767,0.127022,0.872978,9.09729,0.0529129,1.55761,79.645,6.87267,2.44895,181
643,32.1219,0.903445,3.663,0.855967,3.44509,0.879406,1.38046,0,0.359674,0.640704,0.359296,11.1016,0.0154827,0.242879,70.1377,0.560783,1.20168,214
644,32.6783,0.40088,1.72745,0.335236,1.64651,0.881628,2.93799,0,0.660852,0.355263,0.644737,14.5539,0.0227999,0.587535,72.3913,1.81481,1.32272,234
645,20.9377,0.254422,1.04914,0.160991,1.00501,0.877476,1.66561,0,0.638846,0.369612,0.630388,9.81624,0.0219261,0.340894,73.3229,1.70554,0.776218,240
646,22.1584,0.597572,3.19136,0.407925,3.10826,0.868951,2.18064,0,0.600478,0.623009,0.376991,10.7239,0.0141719,0.188746,76.8962,0.605113,0.866999,309
647,13.6905,0.428304,4.03148,0.945597,3.89554,0.82253,1.78234,0,0.346833,0.68954,0.31046,14.6029,0.089157,0.0593579,75.0787,0.450243,2.47952,458
648,15.3715,0.302322,1.15929,0.137444,1.1107,0.883916,1.76508,0,0.629101,0.461734,0.538266,9.07558,0.0185284,0.173015,73.3534,1.16575,0.573556,239
649,31.1371,0.36718,3.48816,0.899716,3.35007,-1,0.937555,1,-1,-1,-1,-1,-1,-1,73.8241,-1,-1,211
650,16.6483,0.707407,3.7915,0.753205,3.64798,0.840863,2.10127,0,0.483463,0.708651,0.291349,18.0032,0.0272256,0.0834609,74.1849,0.411131,1.50241,431
651,13.4978,0.395789,2.81914,0.790105,2.67706,0.86208,0.953701,0,0.606787,0.747205,0.252795,6.6191,0.00974043,0.0825457,71.732,0.338322,0.370314,315
652,28.6923,0.38104,1.95372,0.0376264,1.91583,0.879718,2.74874,0,0.634429,0.372341,0.627659,13.3733,0.0226617,0.483555,78.6979,1.68571,1.2273,235
653,30.9196,0.801154,2.39483,0.103658,2.25446,0.876786,4.02827,0,0.626575,0.465928,0.534072,23.5975,0.0209664,0.402743,70.2861,1.14625,1.73494,314
654,21.5184,0.270498,1.66196,0.279786,1.61576,0.888967,1.47517,0,0.658981,0.461487,0.538513,7.42335,0.0168907,0.27816,76.4579,1.16691,0.644537,216
655,20.4723,0.192294,1.92432,0.36442,1.87969,0.879562,1.51464,0,0.645337,0.566986,0.433014,11.2593,0.013082,0.183987,77.6359,0.763711,0.536282,249
656,12.0774,0.226452,0.949539,0.0130099,0.922049,0.877469,1.52919,0,0.663822,0.574568,0.425432,9.7602,0.0135217,0.108753,76.1796,0.740439,0.359123,304
657,13.3169,0.559917,2.08996,0.238298,1.99941,0.865744,1.67218,0,0.575646,0.755639,0.244361,10.4054,0.0123056,0.0670107,73.0725,0.323383,0.591786,337
658,17.9443,0.858326,2.8264,0.113387,2.69053,0.872186,1.8039,0,0.609385,0.706025,0.293975,10.7698,0.0114813,0.12287,72.1624,0.416381,0.642378,336
659,14.3034,0.49135,2.51943,0.389892,2.44009,0.88488,0.965769,0,0.632542,0.701161,0.298839,6.38809,0.0100089,0.0996148,75.5837,0.426207,0.335174,279
660,10.7266,0.177116,0.670907,0.035618,0.646125,0.885212,0.863067,0,0.641813,0.471271,0.528729,7.84818,0.0165591,0.136318,74.3785,1.12192,0.339704,242
661,13.9786,0.168566,1.60622,0.460578,1.52951,0.878127,1.1439,0,0.620287,0.555874,0.444126,6.93003,0.0152672,0.136206,72.2209,0.79897,0.463517,257
662,17.4355,0.250736,1.93645,0.237653,1.90539,0.873842,0.787341,0,0.628933,0.598906,0.401094,3.65308,0.0115718,0.164273,79.7233,0.669712,0.355946,239
663,21.4563,0.333955,2.76099,0.406741,2.71037,0.873336,2.67494,0,0.595508,0.588965,0.411035,16.528,0.0169066,0.196676,79.0116,0.697894,1.16638,335
664,13.9713,0.196278,2.14824,0.683365,2.02717,0.872808,1.68356,0,0.587236,0.724787,0.275213,10.2424,0.0127099,0.0764433,70.6725,0.379717,0.593196,366
665,28.2554,0.119241,3.01475,0.691949,2.93184,0.869312,2.22425,0,0.635865,0.605455,0.394545,15.2607,0.0126214,0.232715,76.5319,0.65165,0.788584,278
666,17.0444,0.0167183,3.41981,1.05,3.25459,0.870839,1.59306,0,0.578795,0.711834,0.288166,9.69167,0.0131862,0.111361,72.117,0.404821,0.80319,289
667,15.6727,0.86454,2.99489,0.106562,2.86541,0.871667,0.782657,0,0.611105,0.722615,0.277385,5.29879,0.00937485,0.10288,73.0908,0.383864,0.332627,258
668,28.6654,0.0692907,0.528739,0.124558,0.509165,0.892007,3.04828,0,0.498243,0.133882,0.866118,12.9164,0.0566513,1.38204,74.3611,6.46924,2.60117,210
669,22.9918,0.0543954,3.05708,0.58485,3.00012,0.867497,3.61984,0,0.558042,0.561151,0.438849,21.7903,0.0234482,0.218911,78.9225,0.782052,1.91248,349
670,16.5444,0.358265,1.65986,0.314919,1.58984,0.876143,1.41558,0,0.640533,0.570137,0.429863,8.73883,0.0134834,0.143241,73.2992,0.753963,0.45616,256
671,17.6008,0.487809,3.02017,0.528828,2.93323,0.858549,0.986865,0,0.169794,0.67015,0.32985,11.2544,0.0468264,0.106975,76.2187,0.492204,2.03865,273
672,32.9696,0.524722,2.13014,0.493681,2.0046,0.87823,3.98083,0,0.636477,0.421049,0.578951,21.4226,0.0231663,0.478523,70.2316,1.37502,1.72102,271
673,28.1764,0.909249,3.83063,0.41029,3.69847,0.878935,2.22985,0,0.602186,0.582508,0.417492,10.2047,0.0140519,0.263857,74.9056,0.716714,0.880413,243
