Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2692,29.6666,1.08602,2.62677,1.61132,1.76752,-1,2.54831,1,-1,-1,-1,-1,-1,-1,42.2903,-1,-1,10
2693,32.2394,0.0937057,1.55267,1.04355,1.14587,0.933409,2.24099,0,0.869289,0.526504,0.473496,30.6173,0.0162399,0.34516,47.5612,0.899322,1.16038,1006
2694,20.5286,0.29267,3.38408,2.20803,2.54773,0.943871,1.41313,0,0.879036,0.688481,0.311519,7.8435,0.00997545,0.173195,48.8386,0.452473,0.346798,1082
2695,27.0779,0.420545,3.94165,2.7543,2.78811,0.915907,3.07232,0,0.775756,0.885957,0.114043,5.20992,0.00513789,0.105153,45.0194,0.128723,0.251057,747
2696,13.3314,0.188808,3.16007,2.21731,2.24365,-1,0.726423,1,-1,-1,-1,-1,-1,-1,45.2349,-1,-1,555
2697,11.0783,0.864745,2.54316,1.52552,1.84192,0.938343,1.19369,0,0.880728,0.684325,0.315675,2.32399,0.0095206,0.0897206,46.4077,0.461294,0.173363,542
2698,21.927,2.56632,3.63181,0.481064,2.5244,0.924162,1.16668,0,0.87965,0.829191,0.170809,2.81465,0.00662308,0.139563,44.0337,0.205995,0.222518,602
2699,13.761,0.234641,1.23603,0.775598,0.933355,0.931865,0.594804,0,0.875323,0.725125,0.274875,20.154,0.00897529,0.105244,49.0363,0.379073,0.256893,583
2700,18.4285,0.463075,2.4105,1.64349,1.70147,-1,1.60045,1,-1,-1,-1,-1,-1,-1,44.8989,-1,-1,11
2701,23.5678,0.315174,1.07636,0.751967,0.702689,0.931114,1.56814,0,0.88437,0.586263,0.413737,10.2794,0.0124528,0.222682,40.7557,0.705718,0.595447,586
2702,15.41,2.30868,3.37649,0.843453,2.315,0.934222,1.32842,0,0.870979,0.921572,0.0784282,2.44509,0.00539696,0.0865221,43.2847,0.0851026,0.192929,454
2703,32.9155,1.63945,4.05089,2.2702,2.92714,-1,3.54774,1,-1,-1,-1,-1,-1,-1,46.2688,-1,-1,20
2704,9.78594,0.257388,0.512749,0.257493,0.361054,-1,0.68656,1,-1,-1,-1,-1,-1,-1,44.7612,-1,-1,526
2705,22.7612,2.69614,3.59849,0.122577,2.38012,0.93056,1.53996,0,0.872111,0.875546,0.124454,1.61619,0.00592328,0.133616,41.4083,0.142145,0.193001,733
2706,30.9964,0.429477,2.54257,1.70109,1.84024,-1,2.11445,1,-1,-1,-1,-1,-1,-1,46.3668,-1,-1,12
2707,21.7849,0.6998,1.24369,0.435105,0.931524,0.930873,1.38591,0,0.846627,0.616172,0.383828,24.1862,0.0110768,0.197632,48.5037,0.622923,0.511392,625
2708,9.26076,0.343822,3.50006,2.44028,2.48541,0.935318,1.59089,0,0.85383,0.888775,0.111225,0.840751,0.00503547,0.0508862,45.2433,0.125144,0.0865955,537
2709,25.0496,0.841387,2.6782,1.69678,1.89361,-1,2.02322,1,-1,-1,-1,-1,-1,-1,44.9951,-1,-1,21
2710,21.0636,0.881296,2.48391,1.6766,1.60689,0.933285,2.33569,0,0.880069,0.84281,0.15719,16.1748,0.0066473,0.122758,40.3099,0.186507,0.323373,389
2711,23.6153,0.720489,1.74852,1.00451,1.2366,-1,2.77215,1,-1,-1,-1,-1,-1,-1,45.0098,-1,-1,21
2712,14.1012,0.209112,1.16954,0.848418,0.777359,0.931425,0.621287,0,0.88849,0.698635,0.301365,8.09082,0.00972051,0.0998305,41.657,0.431363,0.29409,509
2713,30.5776,0.110238,1.74271,1.295,1.16097,0.926364,2.41339,0,0.884957,0.697699,0.302301,6.29877,0.00879262,0.211391,41.7736,0.433283,0.429652,526
2714,17.9533,2.21039,3.22867,0.168559,2.34735,0.928728,0.852804,0,0.878003,0.630211,0.369789,6.50233,0.0102398,0.188614,46.6383,0.586771,0.328015,563
2715,32.1978,0.415,1.38521,0.825203,1.03229,-1,2.139,1,-1,-1,-1,-1,-1,-1,48.1782,-1,-1,23
2716,15.2399,0.928379,1.24737,0.176065,0.814269,0.934892,1.7232,0,0.894872,0.647318,0.352682,2.69478,0.00927377,0.135126,40.7524,0.544835,0.213786,481
2717,29.5185,0.278975,2.31872,1.55702,1.69538,-1,2.12632,1,-1,-1,-1,-1,-1,-1,46.9847,-1,-1,12
2718,31.2165,1.96311,3.04853,1.00071,2.10672,-1,1.93653,1,-1,-1,-1,-1,-1,-1,43.7143,-1,-1,529
2719,22.1498,0.860487,2.20222,1.14761,1.67102,-1,2.13876,1,-1,-1,-1,-1,-1,-1,49.3578,-1,-1,11
2720,12.4744,1.46082,2.20152,0.738043,1.4724,0.935178,0.996396,0,0.878112,0.806302,0.193698,3.07042,0.00739048,0.0930676,41.9756,0.240231,0.183209,602
2721,18.3688,1.02614,1.58232,0.336045,1.15665,0.929053,1.58659,0,0.87905,0.689141,0.310859,2.98486,0.00872375,0.144938,46.969,0.451082,0.246512,584
2722,16.989,0.9095,2.20735,1.30443,1.53091,-1,2.21664,1,-1,-1,-1,-1,-1,-1,43.9117,-1,-1,27
2723,20.5519,0.439391,0.655269,0.234283,0.425939,0.933052,1.03944,0,0.896426,0.459298,0.540702,10.2753,0.0158568,0.272772,40.5433,1.17724,0.623839,459
2724,29.6799,0.194942,2.64487,1.74983,1.97368,-1,3.21884,1,-1,-1,-1,-1,-1,-1,48.2649,-1,-1,830
2725,14.2178,1.7145,2.60994,0.899066,1.75042,0.938971,1.43615,0,0.907519,0.772361,0.227639,4.82014,0.00808486,0.108505,42.1192,0.294732,0.227417,532
2726,28.2647,0.55698,0.8135,0.125373,0.579514,0.932049,2.42652,0,0.866396,0.39278,0.60722,17.9568,0.0203082,0.433994,45.4282,1.54596,1.05532,508
2727,24.3774,1.43839,2.25172,0.595244,1.62695,0.931869,1.93105,0,0.87129,0.730366,0.269634,4.37529,0.00786031,0.188174,46.2641,0.369176,0.311584,546
2728,27.1104,2.24064,3.38907,1.15344,2.26603,-1,1.17729,1,-1,-1,-1,-1,-1,-1,41.9613,-1,-1,460
2729,20.103,0.907657,1.59641,0.628985,1.15284,0.930707,0.91278,0,0.866515,0.658738,0.341262,10.2068,0.00990923,0.164628,46.2322,0.518053,0.36672,512
2730,22.3749,0.831797,1.30421,0.467691,0.889019,-1,1.18312,1,-1,-1,-1,-1,-1,-1,42.9728,-1,-1,437
2731,14.0564,0.0381818,2.58775,1.85652,1.80232,-1,1.03709,1,-1,-1,-1,-1,-1,-1,44.1452,-1,-1,12
2732,24.6857,2.35852,3.98214,1.61883,2.77024,0.925507,2.18887,0,0.830067,0.798839,0.201161,8.90092,0.00747051,0.155263,44.0803,0.251817,0.389337,540
2733,11.8937,0.517677,1.09052,0.566737,0.774627,-1,1.22607,1,-1,-1,-1,-1,-1,-1,45.2618,-1,-1,26
2734,32.4122,0.243222,0.585609,0.339677,0.410366,0.916262,2.69773,0,0.846782,0.290377,0.709623,23.6755,0.0260663,0.691287,44.4872,2.44379,1.39579,686
2735,32.8292,0.613881,3.25283,2.07394,2.42957,-1,3.57313,1,-1,-1,-1,-1,-1,-1,48.3235,-1,-1,24
2736,25.9143,0.924827,2.40922,1.47402,1.66622,0.931738,1.18194,0,0.870414,0.657077,0.342923,34.7678,0.010272,0.232441,43.7572,0.521892,0.544605,802
2737,22.8343,0.0489717,0.760279,0.504862,0.566339,-1,0.871816,1,-1,-1,-1,-1,-1,-1,48.1513,-1,-1,22
2738,11.8851,1.18609,2.05868,0.702002,1.52923,0.935585,0.675434,0,0.899488,0.753958,0.246042,3.14751,0.00836346,0.0885021,47.9724,0.326333,0.158923,494
2739,28.1655,1.59941,2.32668,0.0378534,1.68935,-1,1.88206,1,-1,-1,-1,-1,-1,-1,46.5585,-1,-1,408
2740,23.0142,0.427648,1.18231,0.718341,0.836044,-1,2.31859,1,-1,-1,-1,-1,-1,-1,45.0015,-1,-1,11
2741,21.9361,0.677313,1.50922,0.750836,1.12037,0.93562,0.775914,0,0.892047,0.676272,0.323728,16.4286,0.0102721,0.18284,47.9322,0.478696,0.525896,561
2742,31.1379,0.926968,3.14279,1.97283,2.26402,0.933497,2.42742,0,0.881177,0.714822,0.285178,21.1208,0.00913496,0.24919,46.0864,0.39895,0.584646,626
2743,20.956,1.01467,2.45283,1.21777,1.87186,-1,2.31617,1,-1,-1,-1,-1,-1,-1,49.742,-1,-1,22
2744,18.0497,1.93527,3.07199,0.89659,2.21088,-1,1.2345,1,-1,-1,-1,-1,-1,-1,46.0288,-1,-1,390
2745,28.3503,1.59945,2.40895,0.352103,1.76658,-1,1.85878,1,-1,-1,-1,-1,-1,-1,47.1674,-1,-1,11
2746,20.8001,2.56213,3.9035,0.184765,2.93916,0.938441,1.14272,0,0.871641,0.726258,0.273742,4.23538,0.00816718,0.175134,48.847,0.376921,0.318754,539
2747,22.8789,0.281969,1.6139,1.04152,1.20016,0.936575,0.908816,0,0.899429,0.678311,0.321689,11.2495,0.0102229,0.170867,48.0425,0.47425,0.47288,509
2748,23.4037,0.138641,0.553935,0.380122,0.378325,0.931836,1.83829,0,0.875939,0.400566,0.599434,14.0511,0.0179882,0.363515,43.0767,1.49647,0.732594,654
2749,21.9972,2.11047,3.19005,0.0673633,2.3912,0.937836,2.60993,0,0.882294,0.68766,0.31234,6.67671,0.00915941,0.168216,48.554,0.454207,0.353517,464
2750,16.0115,0.116534,0.69849,0.48404,0.489912,0.933929,2.01405,0,0.868012,0.524055,0.475945,12.2582,0.0155226,0.174676,44.5384,0.908196,0.599612,1177
2751,15.6079,2.53979,3.85094,0.3379,2.8749,0.93473,1.56112,0,0.820254,0.78826,0.21174,2.07768,0.00733705,0.128133,48.2919,0.268616,0.199769,812
2752,19.2492,0.596951,1.25254,0.746507,0.809457,0.925515,1.81191,0,0.873465,0.743379,0.256621,4.05181,0.00757969,0.121114,40.2598,0.345209,0.22783,571
2753,15.6058,0.923916,2.49837,1.39956,1.85188,-1,1.51028,1,-1,-1,-1,-1,-1,-1,47.8367,-1,-1,12
2754,30.605,0.249949,0.731503,0.485418,0.486818,-1,4.25266,1,-1,-1,-1,-1,-1,-1,41.721,-1,-1,11
2755,23.872,0.922663,1.87972,1.07777,1.23307,0.935442,1.51845,0,0.904854,0.677978,0.322022,12.7405,0.0101239,0.184519,40.9944,0.474974,0.53547,518
2756,10.5396,0.714966,1.21452,0.35563,0.915107,0.942285,1.08645,0,0.907573,0.740316,0.259684,2.60874,0.00868193,0.0878868,48.8918,0.350774,0.135206,494
2757,26.3544,2.00922,3.04534,0.286781,2.27044,0.92404,2.71864,0,0.845089,0.63675,0.36325,4.21297,0.00933185,0.255848,48.2059,0.570475,0.380644,659
2758,19.9733,0.150704,3.32503,2.32161,2.37556,0.925244,1.85618,0,0.854926,0.748609,0.251391,5.22714,0.00829472,0.12371,45.5978,0.335812,0.303943,764
2759,29.8217,1.27949,3.15615,1.81905,2.23947,0.924036,1.64922,0,0.849879,0.63043,0.36957,12.5881,0.010619,0.28456,45.1989,0.586218,0.599586,635
2760,12.3468,0.183455,1.22056,0.855595,0.850928,0.935873,1.58201,0,0.873922,0.87975,0.12025,2.15116,0.00570057,0.0692377,44.1996,0.136687,0.110176,616
2761,26.6123,0.599061,1.75176,1.06653,1.25391,-1,1.99646,1,-1,-1,-1,-1,-1,-1,45.7089,-1,-1,11
2762,12.3623,0.940637,2.8671,1.85671,1.97182,-1,1.57299,1,-1,-1,-1,-1,-1,-1,43.4515,-1,-1,11
2763,12.286,2.67644,3.65004,0.762519,2.36178,-1,0.422537,1,-1,-1,-1,-1,-1,-1,40.32,-1,-1,436
2764,22.8435,0.656533,1.99255,1.35165,1.30853,-1,2.19859,1,-1,-1,-1,-1,-1,-1,41.0496,-1,-1,423
2765,12.7315,0.64784,0.977406,0.292378,0.670924,-1,1.03609,1,-1,-1,-1,-1,-1,-1,43.3485,-1,-1,449
2766,32.1673,0.0420704,0.819221,0.612495,0.542406,0.926438,2.82306,0,0.868497,0.380375,0.619625,20.1473,0.0228364,0.505641,41.4602,1.62899,1.43818,1081
2767,19.679,0.516392,3.41902,2.25022,2.52182,-1,1.18664,1,-1,-1,-1,-1,-1,-1,47.526,-1,-1,11
2768,17.5674,1.67101,2.33974,0.236014,1.62061,-1,1.88861,1,-1,-1,-1,-1,-1,-1,43.84,-1,-1,442
2769,28.075,2.46326,3.96787,1.38436,2.78566,-1,1.66798,1,-1,-1,-1,-1,-1,-1,44.5921,-1,-1,11
2770,20.6209,0.492059,3.31933,2.35617,2.28567,0.927907,1.78928,0,0.851931,0.778067,0.221933,11.5775,0.00766,0.124208,43.519,0.285236,0.3081,481
2771,13.0071,1.32479,2.02084,0.732592,1.33866,-1,1.82046,1,-1,-1,-1,-1,-1,-1,41.4853,-1,-1,430
2772,31.0242,0.981621,2.54748,1.34409,1.9286,-1,1.54493,1,-1,-1,-1,-1,-1,-1,49.2059,-1,-1,11
2773,15.5396,1.87912,2.82304,0.413559,2.06578,0.92832,1.81972,0,0.840232,0.688319,0.311681,4.38485,0.00969989,0.131432,47.034,0.452815,0.281458,715
2774,14.3135,2.45566,3.52835,0.846361,2.38803,0.936742,1.50276,0,0.859433,0.90826,0.09174,1.49479,0.0050005,0.0667588,42.595,0.101006,0.104408,492
2775,25.6276,0.712219,0.977801,0.147021,0.653623,-1,2.89328,1,-1,-1,-1,-1,-1,-1,41.9485,-1,-1,506
2776,25.4996,0.0276751,1.3488,1.01067,0.892775,0.930808,1.5764,0,0.890489,0.64243,0.35757,11.4948,0.0102711,0.208843,41.4452,0.556591,0.464874,478
2777,33.1955,2.94018,3.81884,0.15131,2.43228,-1,1.32377,1,-1,-1,-1,-1,-1,-1,39.5623,-1,-1,377
2778,26.5678,0.334884,0.723298,0.513529,0.383798,0.933418,1.18873,0,0.882213,0.460714,0.539286,6.30017,0.0145142,0.339926,32.0475,1.17054,0.618075,431
2779,25.3971,0.253799,0.774167,0.545026,0.487717,-1,2.78975,1,-1,-1,-1,-1,-1,-1,39.0493,-1,-1,11
2780,32.8922,0.35224,2.14477,1.76701,1.16346,0.919552,1.68117,0,0.79832,0.790266,0.209734,3.92153,0.00696877,0.195351,32.8516,0.265397,0.383212,498
2781,27.2462,0.0384419,3.28861,2.54331,2.08448,0.931047,3.0783,0,0.895265,0.923015,0.0769854,4.79226,0.00437147,0.104369,39.3347,0.0834065,0.184379,445
2782,15.1012,0.41668,3.79352,3.24285,1.92381,0.938451,1.26676,0,0.896277,0.915527,0.0844726,1.0268,0.0057093,0.100893,30.4729,0.0922667,0.129917,515
2783,26.913,0.253654,0.957553,0.695422,0.607417,0.934912,2.00733,0,0.857537,0.519838,0.480162,17.8185,0.014622,0.29466,39.3713,0.923675,0.788805,578
2784,15.9947,0.0510576,0.536292,0.43541,0.308903,0.931845,1.09432,0,0.909094,0.582105,0.417895,9.28576,0.0108352,0.154705,35.1695,0.717902,0.298577,407
2785,16.9492,0.696518,0.903921,0.295778,0.494419,-1,1.77013,1,-1,-1,-1,-1,-1,-1,33.1595,-1,-1,499
2786,33.8101,0.272612,2.25646,1.75379,1.39339,0.926429,3.14486,0,0.840774,0.652514,0.347486,9.54975,0.00969164,0.266237,38.1346,0.532534,0.54618,877
2787,29.2346,0.503863,1.11467,0.714347,0.69161,0.925451,1.65352,0,0.860662,0.53536,0.46464,12.3241,0.0140401,0.302009,38.3498,0.867902,0.744881,518
2788,31.8145,0.201086,1.42258,1.18295,0.764147,0.920495,1.84265,0,0.848697,0.614431,0.385569,11.0804,0.0116099,0.272461,32.4903,0.627522,0.708359,522
2789,24.8963,0.601041,1.48296,1.05039,0.857082,-1,2.86424,1,-1,-1,-1,-1,-1,-1,35.3068,-1,-1,11
2790,27.0317,2.14311,2.80961,0.533523,1.73676,0.93273,1.79899,0,0.890319,0.849268,0.150732,2.96927,0.00590665,0.154815,38.1812,0.177484,0.281455,437
2791,13.4978,0.913829,1.97583,1.24077,1.23665,0.928653,0.953701,0,0.848654,0.833374,0.166626,5.22904,0.00713782,0.107619,38.7475,0.199941,0.162527,542
2792,13.4757,3.14657,3.95669,0.378,2.36888,-1,1.22293,1,-1,-1,-1,-1,-1,-1,36.7771,-1,-1,460
2793,15.3444,0.0309676,1.40317,1.08832,0.885159,-1,1.44585,1,-1,-1,-1,-1,-1,-1,39.1111,-1,-1,628
2794,33.1932,0.96809,1.53796,0.837284,0.852684,-1,2.15652,1,-1,-1,-1,-1,-1,-1,33.6712,-1,-1,384
2795,20.4261,0.574415,3.8412,2.9492,2.39314,0.928546,0.626254,0,0.886954,0.851923,0.148077,3.73558,0.00612495,0.122726,38.5369,0.173815,0.236708,484
2796,29.0354,0.0531029,1.20809,0.983424,0.699665,0.92831,1.13113,0,0.876301,0.585442,0.414558,10.8022,0.0120133,0.269461,35.3909,0.708111,0.648667,650
2797,22.5512,1.85947,2.80219,1.33032,1.62014,0.930922,2.69987,0,0.896432,0.737462,0.262538,2.22144,0.00782685,0.167976,35.322,0.356002,0.248121,852
2798,24.7582,2.47125,4.03898,2.25013,2.26787,-1,0.909597,1,-1,-1,-1,-1,-1,-1,34.1593,-1,-1,409
2799,23.395,0.577422,1.12442,0.723037,0.638849,0.932022,1.15435,0,0.849355,0.730928,0.269072,2.24407,0.00742158,0.168448,34.6218,0.368123,0.26934,528
2800,31.2165,2.24569,3.73143,1.82688,2.35435,-1,1.93653,1,-1,-1,-1,-1,-1,-1,39.1204,-1,-1,604
2801,18.2063,2.44745,3.58357,1.7851,1.91453,0.931914,2.01612,0,0.866738,0.985237,0.0147629,0.877643,0.00262343,0.0437899,32.2931,0.0149841,0.0753871,487
2802,26.0091,1.01197,2.03974,1.27486,1.22931,0.939076,2.98113,0,0.893854,0.690091,0.309909,11.9965,0.00906033,0.20702,37.062,0.449085,0.410407,417
2803,25.0954,2.33195,3.49281,1.41499,2.18163,0.931855,3.53243,0,0.856117,0.810548,0.189452,3.44438,0.00655616,0.144085,38.6533,0.233733,0.292862,529
2804,15.7431,1.18787,1.66555,0.480436,1.06405,-1,1.41557,1,-1,-1,-1,-1,-1,-1,39.7067,-1,-1,393
2805,13.6701,2.00111,2.89157,1.12018,1.76122,-1,1.7692,1,-1,-1,-1,-1,-1,-1,37.5236,-1,-1,508
2806,33.1662,1.44368,1.84445,0.357726,1.09079,0.930594,3.6722,0,0.882115,0.712058,0.287942,3.70889,0.00763547,0.246505,36.2556,0.40438,0.399925,433
2807,18.7076,1.3957,2.50925,1.61472,1.31949,0.935513,1.03085,0,0.90158,0.880827,0.119173,2.08773,0.00613082,0.124797,31.7254,0.135296,0.177723,566
2808,11.1332,2.98352,3.77103,0.760529,2.17735,-1,1.76594,1,-1,-1,-1,-1,-1,-1,35.2671,-1,-1,498
2809,15.9175,1.68812,3.08615,1.66535,1.97515,0.937385,2.6984,0,0.86178,0.587099,0.412901,4.86639,0.0101371,0.14796,39.7921,0.703291,0.263454,758
2810,21.2742,3.11812,3.7218,0.547833,1.95678,-1,1.26494,1,-1,-1,-1,-1,-1,-1,31.7195,-1,-1,336
2811,29.6901,2.42393,3.04515,0.626138,1.73363,-1,1.94328,1,-1,-1,-1,-1,-1,-1,34.702,-1,-1,301
2812,30.7867,0.245147,2.92242,2.37378,1.68689,0.936982,1.55947,0,0.907981,0.700761,0.299239,20.8026,0.00948518,0.254234,35.2555,0.427021,0.639499,554
2813,21.7213,0.736742,1.41912,0.836261,0.878507,0.935972,1.88851,0,0.898458,0.725109,0.274891,18.0675,0.00835062,0.157092,38.2469,0.379102,0.353088,456
2814,31.6387,2.08207,2.71243,0.496451,1.66608,-1,0.965403,1,-1,-1,-1,-1,-1,-1,37.8967,-1,-1,620
2815,13.0494,2.13955,2.63477,0.283161,1.51135,0.934665,0.92745,0,0.861308,0.807296,0.192704,0.760571,0.00685945,0.106325,35.0028,0.238704,0.135127,722
2816,11.4453,1.65222,2.12038,0.349122,1.28229,0.933714,1.61654,0,0.896327,0.946703,0.0532965,2.39795,0.00540248,0.0655613,37.2107,0.056297,0.152107,395
2817,19.4009,2.36382,3.68394,2.12383,1.86363,0.909599,1.98454,0,0.772505,0.986037,0.0139631,0.958186,0.00238788,0.0351908,30.3898,0.0141608,0.0645865,604
2818,22.8965,2.84228,3.46815,0.850772,1.79602,0.925493,1.65594,0,0.859788,0.933051,0.0669486,1.4354,0.00499231,0.117753,31.189,0.0717523,0.153623,451
2819,28.0623,0.301369,2.79153,2.29421,1.56155,0.931515,2.74489,0,0.903273,0.931015,0.0689849,1.89185,0.0042138,0.114384,34.0134,0.0740964,0.195855,318
2820,12.6233,0.822552,3.67824,2.9145,2.08771,0.93045,1.28716,0,0.849736,0.904964,0.095036,2.33014,0.00469781,0.0478914,34.5819,0.105016,0.12729,495
2821,12.4193,0.652702,1.43163,0.924049,0.877306,0.933596,1.34252,0,0.909009,0.840367,0.159633,2.67534,0.00643948,0.0690806,37.7925,0.189956,0.133553,420
2822,23.1457,1.19367,1.84704,0.983213,1.00996,0.931677,1.67346,0,0.870059,0.748791,0.251209,3.00253,0.00753399,0.147844,33.1475,0.335486,0.289728,575
2823,15.1588,1.15817,1.60345,0.648216,0.899741,0.931038,1.9669,0,0.867501,0.923152,0.0768479,2.58969,0.00471246,0.0530159,34.1338,0.0832451,0.150456,398
2824,33.201,0.488143,1.28909,0.892097,0.79223,0.932126,2.46412,0,0.883599,0.528211,0.471789,15.554,0.0125613,0.36217,37.9204,0.893184,0.698291,440
2825,14.0699,0.832283,1.79123,1.16579,1.07552,0.931548,1.19488,0,0.900753,0.871533,0.128467,1.35683,0.00579477,0.0788618,36.9013,0.147404,0.114403,433
2826,19.0885,0.690348,1.4493,1.02519,0.756894,0.926725,1.88973,0,0.863459,0.694715,0.305285,3.4366,0.00859915,0.144198,31.4831,0.439439,0.285222,544
2827,28.8628,2.62372,3.30553,0.615514,1.9141,-1,0.752518,1,-1,-1,-1,-1,-1,-1,35.3845,-1,-1,373
2828,18.2601,0.592324,0.847715,0.332353,0.507262,0.928883,0.997637,0,0.904855,0.626809,0.373191,3.65634,0.0095873,0.161809,36.7545,0.595381,0.273496,611
2829,9.70383,0.568952,1.40795,0.936766,0.883796,0.924957,1.01965,0,0.862922,0.866734,0.133266,1.90999,0.00537071,0.0342299,38.8819,0.153756,0.101187,544
2830,16.8345,0.406947,0.698914,0.365069,0.435431,0.928472,2.17868,0,0.877049,0.597549,0.402451,3.60402,0.0106415,0.153461,38.5363,0.673503,0.279591,668
2831,30.2451,2.6138,3.48259,1.29054,1.90552,-1,1.07404,1,-1,-1,-1,-1,-1,-1,33.1721,-1,-1,526
2832,22.0149,0.610595,1.6746,1.18985,1.00784,0.91608,2.50574,0,0.833202,0.838783,0.161217,3.80668,0.00598322,0.0981247,37.0015,0.192203,0.22792,459
2833,31.2086,0.624647,1.24578,0.817639,0.702311,-1,1.09387,1,-1,-1,-1,-1,-1,-1,34.3158,-1,-1,339
2834,31.0431,1.38309,2.6961,1.82689,1.42074,0.932818,3.09755,0,0.881005,0.873693,0.126307,3.73549,0.00526074,0.150452,31.8003,0.144567,0.275621,455
2835,31.8953,0.121073,1.51694,1.20875,0.908498,0.929763,3.4463,0,0.871438,0.51111,0.48889,19.5469,0.0150741,0.356357,36.7913,0.956527,1.0279,675
2836,12.1218,0.614714,0.773383,0.0160012,0.469033,-1,1.41007,1,-1,-1,-1,-1,-1,-1,37.3347,-1,-1,360
2837,26.1365,0.822582,2.29121,1.60707,1.41079,0.919037,1.34399,0,0.822871,0.816897,0.183103,5.94628,0.00636169,0.137908,38.0058,0.224144,0.289335,660
2838,20.8856,0.739561,2.00718,1.44026,1.18636,0.939371,1.57316,0,0.893205,0.724608,0.275392,22.6755,0.00875296,0.171955,36.2321,0.380057,0.37833,453
2839,24.9557,0.326952,0.596377,0.331258,0.372875,0.923766,2.47705,0,0.848164,0.401649,0.598351,24.751,0.0175952,0.352431,38.6994,1.48973,0.70303,516
2840,17.4579,0.63959,0.784032,0.0892652,0.444592,0.93233,1.46317,0,0.88224,0.585588,0.414412,3.06798,0.0102638,0.166877,34.5454,0.707685,0.287718,558
2841,12.6461,1.82383,2.17828,0.166396,1.17935,-1,1.46907,1,-1,-1,-1,-1,-1,-1,32.78,-1,-1,451
2842,18.2078,0.334168,1.11519,0.850095,0.639776,0.948695,2.1501,0,0.834695,0.680128,0.319872,33.1215,0.0103151,0.126462,35.0082,0.470312,1.10964,884
2843,32.4717,2.11713,3.13331,1.22745,1.95672,-1,0.741636,1,-1,-1,-1,-1,-1,-1,38.6448,-1,-1,403
2844,11.2415,1.17258,1.65194,0.657818,0.959808,-1,1.13792,1,-1,-1,-1,-1,-1,-1,35.5223,-1,-1,294
2845,17.7743,1.45074,2.74611,1.80628,1.47439,0.932245,1.75995,0,0.85443,0.767969,0.232031,3.91664,0.00799991,0.104221,32.473,0.302136,0.265124,671
2846,10.8099,0.96882,1.30764,0.500853,0.721435,-1,0.725008,1,-1,-1,-1,-1,-1,-1,33.4841,-1,-1,432
2847,34.3366,1.32011,1.73964,0.334106,1.0826,0.928348,2.50257,0,0.858866,0.664832,0.335168,4.81518,0.00884407,0.269002,38.4853,0.50414,0.463434,480
2848,29.992,1.66936,2.42535,0.997901,1.44904,-1,2.06928,1,-1,-1,-1,-1,-1,-1,36.6881,-1,-1,520
2849,34.0775,0.0558431,1.16897,1.00561,0.593398,0.931863,3.60535,0,0.815114,0.575749,0.424251,7.39152,0.0106981,0.327547,30.5058,0.736869,0.576004,482
2850,31.7494,0.481787,1.24403,0.830244,0.791323,0.9293,3.03945,0,0.887279,0.53683,0.46317,29.8594,0.0140695,0.324812,39.5013,0.862786,0.873935,877
2851,15.102,0.989343,1.76728,1.1393,0.920052,0.933178,1.1999,0,0.880665,0.831189,0.168811,3.86476,0.00620736,0.0759145,31.3726,0.203096,0.170834,406
2852,31.7937,2.04843,3.16721,1.54483,1.85706,0.931243,3.69945,0,0.863788,0.893343,0.106657,3.20857,0.00505928,0.130199,35.8976,0.119391,0.258826,473
2853,17.9888,0.222626,2.76939,2.30061,1.5255,0.92809,1.30377,0,0.87851,0.803503,0.196497,3.23067,0.00655367,0.0856415,33.425,0.244551,0.2098,483
2854,20.3565,2.08664,3.54967,1.76476,2.26533,0.927517,1.98375,0,0.827366,0.84193,0.15807,1.22134,0.00636851,0.138852,39.6562,0.187747,0.191318,576
2855,32.6718,0.247632,3.60394,3.09884,1.82324,0.927798,3.19502,0,0.888968,0.743998,0.256002,11.9944,0.00836913,0.223119,30.3914,0.344089,0.585864,637
2856,31.6543,0.571898,0.771109,0.182113,0.484125,0.934024,1.19134,0,0.896159,0.386066,0.613934,15.0076,0.0187254,0.497742,38.8901,1.59023,1.03924,550
2857,30.2414,0.703033,0.992706,0.406306,0.571074,0.926486,1.1684,0,0.841785,0.488209,0.511791,7.34148,0.013483,0.361681,35.1185,1.0483,0.655092,681
2858,10.9954,2.97168,3.81534,0.587901,2.31954,0.940248,1.9742,0,0.862572,0.951071,0.0489291,2.14892,0.00483907,0.0531341,37.4415,0.0514463,0.14363,494
2859,30.0786,3.04268,3.82416,0.0314412,2.31632,0.934538,2.4609,0,0.884708,0.763752,0.236248,4.08233,0.00743039,0.213273,37.2797,0.309325,0.31564,606
2860,13.9445,3.00349,3.80714,0.854577,2.17786,-1,0.795642,1,-1,-1,-1,-1,-1,-1,34.8929,-1,-1,616
2861,32.7467,1.87035,2.36193,0.351394,1.39893,-1,1.37962,1,-1,-1,-1,-1,-1,-1,36.3191,-1,-1,346
2862,18.1718,1.11214,1.71474,0.886417,0.95798,-1,0.311488,1,-1,-1,-1,-1,-1,-1,33.9642,-1,-1,384
