Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1414,29.3786,0.163676,0.556602,0.190253,0.49681,0.657259,1.22015,0,0.0933845,0.113292,0.886708,6.37136,0.0432073,1.49899,63.1987,7.82677,1.88251,206
1415,17.5674,0.70998,3.36154,1.32353,3.00736,0.833436,1.88861,0,0.344292,0.342183,0.657817,14.7058,0.0723825,0.28361,63.4616,1.92241,2.41692,423
1416,13.6491,0.30519,1.39266,0.531859,1.25039,0.871876,1.68431,0,0.529128,0.363287,0.636713,11.15,0.042742,0.226712,63.8763,1.75264,1.40526,411
1417,16.6533,1.76451,3.88888,0.166454,3.46153,0.868324,2.20971,0,0.375805,0.338286,0.661714,10.7849,0.0690882,0.341758,62.887,1.95608,2.39528,436
1418,29.7992,0.302548,3.99495,1.4716,3.70169,0.879976,1.1302,0,0.48988,0.339286,0.660714,6.4572,0.0228329,0.564408,67.9096,1.94736,1.12681,279
1419,14.6706,1.00048,2.32034,0.141471,2.08878,0.867669,1.6738,0,0.499906,0.327302,0.672698,13.4273,0.0489203,0.229132,64.185,2.05528,1.56914,337
1420,28.3637,1.12967,3.72834,1.25217,3.32512,0.859716,2.98756,0,0.487436,0.248896,0.751104,20.6029,0.0497414,0.755894,63.1067,3.01774,3.09955,383
1421,20.0819,0.442849,0.97542,0.191439,0.84775,0.896685,1.10541,0,0.377526,0.198035,0.801965,7.18407,0.0409456,0.653721,60.3557,4.04962,1.28949,213
1422,17.5458,0.00229785,1.43848,0.686909,1.26387,0.885143,1.29717,0,0.546761,0.211677,0.788323,7.81973,0.0365405,0.448265,61.4759,3.72418,1.02645,231
1423,20.0456,1.40254,4.00134,0.685595,3.68423,0.859352,1.33172,0,0.449587,0.361501,0.638499,8.10046,0.0295957,0.358777,67.036,1.76624,1.24932,336
1424,16.627,0.722139,2.10056,0.607078,1.87678,0.870002,2.58102,0,0.457801,0.270664,0.729336,13.9531,0.0756092,0.428356,63.3124,2.69461,2.90851,455
1425,24.191,0.74618,2.76839,0.716477,2.56785,0.888339,1.5696,0,0.573011,0.283716,0.716284,8.43367,0.0307876,0.556518,68.0577,2.52466,1.30249,278
1426,13.3532,1.18734,3.282,1.05296,2.87281,0.860069,1.03339,0,0.534926,0.49589,0.50411,10.3423,0.0299112,0.160304,61.0832,1.01657,1.0469,396
1427,18.7996,0.639354,3.94051,1.56607,3.55897,0.859465,2.14385,0,0.454826,0.359356,0.640644,11.4045,0.0534816,0.343986,64.5786,1.78276,2.26651,420
1428,19.1416,0.0192222,1.87398,0.695631,1.73998,0.872801,1.68733,0,0.486073,0.224063,0.775937,10.3444,0.0398555,0.48491,68.2013,3.46303,1.36651,285
1429,32.5115,0.309748,0.661185,0.10611,0.574424,-1,0.992381,1,-1,-1,-1,-1,-1,-1,60.3171,-1,-1,211
1430,12.4003,1.03379,2.20663,0.0326869,1.94921,0.865926,0.827644,0,0.456515,0.395229,0.604771,7.32496,0.039477,0.166524,62.0484,1.53018,1.12802,313
1431,18.2104,0.715949,3.38449,1.35049,3.01967,0.86246,2.05835,0,0.464728,0.474363,0.525637,15.8525,0.0409494,0.193481,63.1519,1.10809,1.75009,352
1432,29.8774,0.51428,1.44004,0.133268,1.33846,0.868744,1.07355,0,0.298291,0.192468,0.807532,6.18148,0.0331296,1.02655,68.3506,4.19566,1.56255,220
1433,31.3832,0.30617,2.06438,0.886172,1.83919,0.884433,2.21358,0,0.504482,0.163566,0.836434,10.6087,0.0459628,1.2288,62.9887,5.11374,2.17939,217
1434,12.7397,1.03149,3.69744,1.29378,3.30655,0.87516,1.07603,0,0.431951,0.539131,0.460869,8.76323,0.0306113,0.130167,63.416,0.854837,1.04302,344
1435,30.6488,0.720331,3.88324,1.67951,3.42636,0.870219,3.29388,0,0.466904,0.287387,0.712613,16.1162,0.0480884,0.684551,61.9266,2.47963,3.00541,325
1436,26.913,0.187426,3.12816,1.08166,2.92921,0.880606,2.00733,0,0.539622,0.314719,0.685281,13.8299,0.0343259,0.503612,69.4556,2.17743,1.78959,298
1437,32.9399,0.815154,1.96583,0.38577,1.74676,0.883685,2.1504,0,0.500051,0.159911,0.840089,11.7733,0.0464274,1.26351,62.6933,5.25348,2.29121,226
1438,29.8446,0.289248,0.728928,0.206631,0.636377,0.892237,2.07267,0,0.378003,0.0948593,0.905141,11.3137,0.058193,1.81071,60.8127,9.54193,2.47908,221
1439,23.1457,0.175624,0.520916,0.170956,0.459656,0.886852,1.67346,0,0.338465,0.105892,0.894108,7.83887,0.0575758,1.26714,61.9332,8.44362,1.9602,218
1440,27.2929,0.71205,2.22358,0.744281,1.97062,0.877751,3.56865,0,0.491136,0.196862,0.803138,16.9198,0.0636643,0.936096,62.4041,4.07969,3.21621,274
1441,33.4718,0.111855,0.763412,0.356227,0.665875,0.884063,3.3555,0,0.387446,0.0854847,0.914515,14.1692,0.0806201,2.58625,60.7194,10.698,3.85737,195
1442,12.8961,0.726013,1.79676,0.118415,1.63928,0.880953,0.787264,0,0.577931,0.314204,0.685796,6.05496,0.0258715,0.254687,65.8324,2.18264,0.626402,254
1443,25.3954,0.205087,1.01822,0.306338,0.949146,0.890314,0.809361,0,0.188771,0.211047,0.788953,6.28877,0.0322323,0.802342,68.7737,3.73829,1.23023,245
1444,17.3157,0.310181,1.00387,0.269896,0.915809,0.886173,0.859593,0,0.354558,0.171017,0.828983,9.18422,0.041209,0.598519,65.8217,4.84737,1.11598,204
1445,18.4194,0.202613,1.41546,0.574495,1.27767,0.880543,1.96584,0,0.565983,0.185677,0.814323,11.3732,0.0489783,0.626477,64.5087,4.38569,1.57333,267
1446,32.1048,0.688489,1.90198,0.471478,1.70916,0.884357,1.78249,0,0.462517,0.25148,0.74852,10.47,0.0323044,0.774686,63.9773,2.97647,1.66006,221
1447,27.4438,0.446452,2.04376,0.903763,1.77788,0.89076,2.42933,0,0.572682,0.239423,0.760577,13.0697,0.0431908,0.751052,60.4476,3.17671,2.03627,251
1448,17.9,0.00460364,2.22721,0.791687,2.08175,0.873887,1.31557,0,0.529054,0.269308,0.730692,11.4143,0.0432869,0.427027,69.1779,2.71322,1.51424,391
1449,18.1926,0.463348,1.86634,0.659285,1.68341,0.872676,1.14008,0,0.541108,0.318087,0.681913,8.03951,0.0267027,0.373684,64.4203,2.1438,0.895726,267
1450,14.698,0.814255,1.88317,0.331241,1.66541,0.849019,2.54432,0,0.467959,0.388379,0.611621,14.3859,0.0506957,0.197857,62.1737,1.5748,1.84026,491
1451,30.3792,0.460434,1.46915,0.408786,1.33391,0.893638,1.82915,0,0.474302,0.172651,0.827349,9.07816,0.0393866,1.09842,65.2225,4.79203,1.73012,194
1452,19.5049,0.916229,3.85929,1.40038,3.47758,0.87252,1.18,0,0.521715,0.455688,0.544312,7.45522,0.0223615,0.260683,64.3021,1.19448,0.942885,333
1453,24.8872,0.411745,1.40281,0.285402,1.3103,0.877494,2.15729,0,0.506584,0.177952,0.822048,9.84649,0.0420907,0.827417,69.0758,4.6195,1.6539,209
1454,26.5439,1.115,3.28881,0.320108,3.07743,0.880579,2.41524,0,0.510784,0.300958,0.699042,14.5645,0.035872,0.578508,69.346,2.32273,1.90966,302
1455,18.1579,0.445521,1.05541,0.278735,0.915268,0.883356,2.04006,0,0.553783,0.152148,0.847852,10.7844,0.0552763,0.708483,60.1363,5.57256,1.68536,267
1456,24.8902,1.17403,3.7293,1.06112,3.37689,0.871037,2.10556,0,0.445062,0.285409,0.714591,10.6649,0.0441089,0.590793,64.8909,2.50374,2.17346,342
1457,16.7412,0.850238,2.48469,0.475963,2.28566,0.865478,2.37277,0,0.452335,0.315456,0.684544,13.3544,0.0533414,0.342135,66.9111,2.17002,2.16389,445
1458,19.2369,0.0701972,2.45828,1.16058,2.16594,0.860962,2.67855,0,0.461596,0.211697,0.788303,12.1365,0.0746565,0.621135,61.7727,3.72374,2.85395,374
1459,29.5479,0.519577,2.04854,0.632502,1.8779,0.879676,2.99603,0,0.47183,0.133363,0.866637,12.2618,0.0619616,1.38624,66.4484,6.49833,2.79442,287
1460,28.2926,0.669129,3.11809,0.835725,2.92853,0.861954,3.09933,0,0.502767,0.196307,0.803693,18.7974,0.0632268,0.906884,69.9189,4.09406,3.05666,298
1461,27.2895,0.251584,1.5142,0.573049,1.37882,0.893224,2.76199,0,0.525021,0.159691,0.840309,14.5285,0.0537094,1.06877,65.5867,5.26209,2.3405,266
1462,17.6238,1.08288,3.62724,0.933087,3.33371,0.851577,1.17319,0,0.302354,0.430296,0.569704,10.6462,0.0826521,0.219402,66.7912,1.32398,2.6265,312
1463,25.3419,1.37175,2.90245,0.0983383,2.55595,0.878236,2.81879,0,0.519907,0.253159,0.746841,14.6238,0.0508755,0.691975,61.7167,2.95009,2.5775,357
1464,17.0663,0.150999,3.44456,1.54161,3.07663,0.869694,0.837366,0,0.129567,0.0429824,0.957018,9.88208,0.207191,3.5049,63.2761,22.2653,4.14531,283
1465,12.6304,1.21817,3.76229,1.09383,3.38739,0.86036,1.62849,0,0.381399,0.377396,0.622604,10.6778,0.0735902,0.234121,64.2045,1.64974,2.1108,576
1466,20.3565,0.471864,1.64849,0.394884,1.52936,0.873748,1.98375,0,0.538302,0.26759,0.73241,11.2681,0.0409962,0.457185,68.084,2.73706,1.48466,256
1467,30.4258,0.732402,2.20856,0.563933,2.00581,0.883258,2.17,0,0.542238,0.242157,0.757843,14.5405,0.0327855,0.755068,65.2579,3.12956,1.63119,241
1468,18.1475,1.1778,2.61459,0.0998087,2.33215,0.874097,1.6634,0,0.525413,0.389117,0.610883,10.5246,0.0341357,0.242635,63.1224,1.56992,1.29966,268
1469,22.1669,1.13693,3.38107,0.953913,3.03794,0.864302,1.63035,0,0.44521,0.366829,0.633171,14.1676,0.0367431,0.346228,63.9635,1.72606,1.80461,356
1470,32.5933,1.27762,2.61996,0.263833,2.27206,0.866423,3.65094,0,0.504551,0.167245,0.832755,18.3419,0.0635761,1.20566,60.1362,4.97925,3.29538,257
1471,20.7478,1.12986,2.74714,0.219637,2.49438,0.87412,2.40267,0,0.535062,0.253464,0.746536,11.7393,0.0491417,0.542763,65.2296,2.94533,1.99357,337
1472,26.6186,1.29167,3.64169,1.17792,3.19469,0.872562,2.71119,0,0.530795,0.269353,0.730647,18.9311,0.0490314,0.591254,61.3128,2.7126,2.57574,365
1473,17.5863,0.644484,3.12749,0.931284,2.91523,0.852528,1.57349,0,0.423868,0.44271,0.55729,14.9201,0.0433867,0.198564,68.7693,1.25882,1.89926,360
1474,34.0727,0.194135,0.6734,0.137184,0.630048,0.885465,2.75044,0,0.285145,0.0733366,0.926663,11.3528,0.0786537,2.68846,69.3288,12.6358,3.75765,195
1475,29.7415,0.783737,3.08835,1.03224,2.80324,0.875249,2.58786,0,0.529213,0.233278,0.766722,11.6387,0.0411591,0.8441,65.1869,3.28673,2.15852,265
1476,13.646,0.255621,0.790827,0.254082,0.703923,0.880894,1.31091,0,0.518254,0.165288,0.834712,7.4014,0.0508011,0.559056,62.8871,5.05006,1.17696,284
1477,21.0799,0.708155,1.88982,0.215108,1.73887,0.877585,1.88606,0,0.545751,0.286157,0.713843,11.6334,0.0345743,0.433586,66.9443,2.49458,1.38908,297
1478,24.7064,0.176294,2.00415,0.822488,1.81908,0.87848,1.42594,0,0.481083,0.220182,0.779818,10.4453,0.0352914,0.684346,65.1835,3.54169,1.38131,238
1479,28.5102,0.288702,1.96715,0.697668,1.81647,0.882791,1.18223,0,0.333775,0.224351,0.775649,8.81496,0.0335534,0.764589,67.4291,3.45731,1.50347,251
1480,28.1272,1.25374,3.12059,0.758029,2.75528,0.880818,1.90419,0,0.509099,0.34718,0.65282,14.2784,0.0287657,0.460065,61.9988,1.88035,1.58268,308
1481,11.54,1.2238,3.00578,0.351949,2.7227,0.873298,1.12985,0,0.40395,0.485341,0.514659,6.255,0.0382943,0.142457,64.9346,1.06041,1.10364,454
1482,13.9814,0.258641,1.318,0.576527,1.15666,0.866312,1.41533,0,0.532956,0.374075,0.625925,9.49139,0.0294194,0.210418,61.3521,1.67326,0.855623,323
1483,23.4523,0.0785753,0.877264,0.429293,0.761003,0.889126,2.48778,0,0.528953,0.120798,0.879202,11.6539,0.0640521,1.19709,60.1664,7.27831,2.28367,248
1484,15.7763,0.580841,1.47877,0.276534,1.33151,0.872441,2.29435,0,0.478545,0.26612,0.73388,12.0267,0.0500373,0.363291,64.2128,2.75771,1.81195,383
1485,16.8616,0.347346,0.928887,0.0938011,0.856378,0.886066,1.67754,0,0.540675,0.195216,0.804784,10.4617,0.0428809,0.552436,67.2113,4.12253,1.24127,222
1486,31.5216,0.0515369,2.18241,0.79594,2.03143,0.897577,1.58157,0,0.4742,0.227206,0.772794,10.6281,0.0308968,0.869023,68.5634,3.40129,1.54849,217
1487,10.7554,0.168222,2.05807,0.831713,1.87499,0.859728,1.14332,0,0.509263,0.420833,0.579167,8.15452,0.0345415,0.161632,65.6502,1.37624,0.945938,416
1488,33.8273,1.71195,3.53939,0.388199,3.07341,0.862972,3.28859,0,0.522955,0.214925,0.785075,19.3304,0.0529512,0.90311,60.2666,3.65278,3.09002,277
1489,16.6745,0.609655,2.24191,0.473406,2.10485,0.871286,1.20271,0,0.476703,0.381408,0.618592,8.44735,0.0320248,0.243169,69.8613,1.62186,1.11772,283
1490,11.7362,0.951694,2.81825,0.346217,2.63,0.852887,1.76017,0,0.448793,0.373501,0.626499,11.8372,0.0616347,0.202668,68.9402,1.67737,1.80773,622
1491,31.2115,0.285517,1.41929,0.553192,1.27548,0.887758,1.87633,0,0.437546,0.142616,0.857384,9.44002,0.0454712,1.40629,63.9841,6.01184,2.16938,228
1492,19.8501,0.581,3.04572,1.06267,2.79456,0.869135,1.7492,0,0.465561,0.400516,0.599484,11.7929,0.0362331,0.257711,66.5687,1.49678,1.5334,291
1493,32.2698,0.990651,3.77452,1.06437,3.48321,0.867407,3.5166,0,0.4762,0.232402,0.767598,18.681,0.0572378,0.929787,67.342,3.30289,3.67404,331
1494,17.7965,0.646182,1.91709,0.689113,1.66817,0.882986,2.24082,0,0.505599,0.255381,0.744619,10.9043,0.0484661,0.418574,60.4772,2.91572,1.85521,287
1495,25.2128,0.288191,0.774923,0.093389,0.713253,0.892375,1.64061,0,0.385395,0.132244,0.867756,8.99882,0.0510495,1.25096,66.9873,6.56179,1.92377,202
1496,32.4552,0.931751,2.09453,0.296604,1.85227,0.876078,2.73892,0,0.563738,0.203117,0.796883,18.2639,0.037944,0.931478,62.1703,3.92326,2.07123,270
1497,12.6301,0.320064,2.16951,0.88514,1.95471,0.8747,0.922004,0,0.456921,0.337111,0.662889,4.57272,0.029568,0.237025,64.2883,1.96638,0.7236,301
1498,31.6064,0.643537,2.61443,0.857882,2.38436,0.882116,3.10073,0,0.51721,0.177509,0.822491,15.5893,0.0555804,1.20158,65.7829,4.63352,3.0139,253
1499,16.9065,0.6073,1.49393,0.396072,1.30619,0.864172,1.84658,0,0.492499,0.244593,0.755407,10.7896,0.0455404,0.417236,60.9661,3.08843,1.45311,311
1500,23.3299,0.0956933,1.58484,0.75976,1.38756,0.868173,1.76445,0,0.500509,0.159805,0.840195,9.77413,0.0503051,0.857872,61.1067,5.25764,1.69941,202
1501,18.434,1.08606,2.49794,0.210632,2.2396,0.859977,2.06937,0,0.462533,0.37827,0.62173,10.1712,0.0383189,0.291923,63.712,1.64362,1.59751,326
1502,20.057,1.58615,3.58773,0.679448,3.14552,0.866404,0.686785,0,0.0969443,0.0518117,0.948188,9.09049,0.158814,3.21899,61.252,18.3006,3.73716,245
1503,14.0556,0.471213,1.55976,0.619336,1.35175,0.856003,2.08338,0,0.446623,0.275202,0.724798,13.4905,0.0636148,0.289463,60.0706,2.63369,1.83382,387
1504,14.9485,0.269661,0.686776,0.159098,0.611255,0.888103,1.25431,0,0.456424,0.138256,0.861744,9.96461,0.0551071,0.688861,62.8776,6.23298,1.39143,278
1505,11.9585,0.532879,1.9475,0.717482,1.73032,0.877007,0.81912,0,0.332273,0.189772,0.810228,7.29134,0.0965785,0.470088,62.6833,4.26949,1.87224,296
1506,13.8144,0.412904,1.67551,0.583818,1.51525,0.872057,1.59475,0,0.536504,0.282573,0.717427,9.46099,0.0425996,0.310513,64.7365,2.5389,1.3785,367
1507,21.0215,1.16381,3.23335,0.526137,2.9704,0.871918,1.65018,0,0.520325,0.459206,0.540794,10.7718,0.0246733,0.269405,66.7332,1.17767,1.1429,327
1508,32.21,0.491025,1.21365,0.16171,1.09804,0.887193,1.98241,0,0.424328,0.141722,0.858278,8.3175,0.0446214,1.32294,64.7884,6.05605,2.04951,201
1509,27.5647,0.204483,0.915753,0.407214,0.794335,0.895694,2.01747,0,0.465573,0.128157,0.871843,8.34647,0.0520751,1.28234,60.1592,6.8029,2.03846,212
1510,14.7827,1.13413,2.67587,0.644912,2.33626,0.859375,1.37589,0,0.459678,0.495776,0.504224,10.8791,0.0382227,0.152032,60.819,1.01704,1.4151,417
1511,27.8655,0.192881,0.562031,0.0486982,0.525646,0.889564,2.01319,0,0.278455,0.0851603,0.91484,7.99376,0.0660674,1.96597,69.2706,10.7426,2.55184,205
1512,15.9117,0.786903,2.10777,0.401533,1.91371,0.870257,0.627744,0,0.407346,0.308203,0.691797,8.67754,0.0354779,0.34963,65.2204,2.24461,1.2009,258
1513,30.8928,0.22421,1.7622,0.601613,1.64108,0.888683,1.30042,0,0.396279,0.193273,0.806727,7.35173,0.032309,0.981054,68.6332,4.17402,1.53652,215
1514,26.1992,0.963934,3.04222,0.400042,2.8576,0.872637,1.88234,0,0.436902,0.289859,0.710141,12.1935,0.0392528,0.528746,69.9369,2.44995,1.96421,269
1515,30.2023,0.758391,1.96669,0.344605,1.78156,0.877449,3.16651,0,0.521985,0.184936,0.815064,16.8493,0.0504991,1.05486,64.9404,4.40728,2.56321,279
1516,15.0226,0.729583,1.73195,0.0605366,1.56962,0.878042,1.04768,0,0.569699,0.337363,0.662637,5.36633,0.0256571,0.281726,64.9951,1.96416,0.732568,296
1517,26.7363,0.312482,2.63036,0.907948,2.44883,0.879448,3.66558,0,0.523109,0.197354,0.802646,17.8228,0.0579681,0.796245,68.5893,4.06703,3.15788,338
1518,13.5756,0.323769,0.744329,0.0726869,0.66627,0.882343,1.20942,0,0.525418,0.172374,0.827626,6.13628,0.0426816,0.453247,63.5249,4.80133,0.879967,226
1519,31.5936,0.973691,2.11621,0.113346,1.87548,0.883924,1.38589,0,0.445749,0.207751,0.792249,7.35544,0.0329376,0.99903,62.4051,3.81346,1.55694,227
1520,10.2767,1.28356,3.00438,0.178264,2.71054,0.860433,1.07441,0,0.430933,0.52206,0.47794,5.71337,0.0313239,0.109399,64.4481,0.915489,0.855545,498
1521,31.0081,0.387395,2.31785,0.99045,2.05946,0.886776,2.78311,0,0.509773,0.223795,0.776205,11.0071,0.0427068,0.896856,62.6879,3.46837,2.23737,243
1522,19.9155,1.18199,2.56985,0.250418,2.26811,0.862822,1.10247,0,0.539985,0.279224,0.720776,11.2922,0.03084,0.40375,61.9557,2.58135,1.11842,273
1523,14.0744,0.442363,1.94279,0.703551,1.75606,0.866021,1.13756,0,0.407241,0.327576,0.672424,9.26231,0.0383992,0.240561,64.6739,2.05273,1.17128,327
1524,18.1926,0.185539,0.685748,0.190798,0.631998,0.89539,2.33385,0,0.585053,0.115721,0.884279,11.976,0.0646991,0.944976,67.1639,7.64145,1.83438,269
1525,11.9305,0.00822456,1.30598,0.651151,1.13205,0.874324,0.689241,0,0.464308,0.401229,0.598771,4.49703,0.0252308,0.167896,60.0906,1.49234,0.557608,277
1526,19.7179,0.294175,1.31945,0.543727,1.16566,0.898777,1.12764,0,0.531578,0.245162,0.754838,8.32141,0.030984,0.529776,62.0609,3.07894,0.995794,234
1527,31.2769,0.420966,0.983122,0.0899105,0.883874,0.888975,2.98391,0,0.508163,0.0863497,0.91365,14.5266,0.072205,2.10795,64.0332,10.5808,3.21677,207
1528,30.1444,1.10129,2.83057,0.879187,2.45485,0.889896,3.70268,0,0.533691,0.228941,0.771059,22.0694,0.0574985,0.800642,60.1424,3.36795,3.35941,313
1529,27.8358,0.0704813,0.672879,0.304757,0.595753,0.887932,1.25232,0,0.14715,0.150824,0.849176,6.82989,0.0435399,1.17293,62.2982,5.63024,1.85575,196
1530,19.3887,1.62193,3.86315,0.51847,3.46763,0.874124,2.7063,0,0.466588,0.343934,0.656066,16.5887,0.0551725,0.362268,63.8467,1.90754,2.59486,475
1531,14.7515,0.192335,1.76356,0.817738,1.55063,0.859349,1.40729,0,0.50766,0.376011,0.623989,12.3551,0.0278838,0.225201,61.5535,1.6595,0.887168,317
1532,13.2808,0.192229,0.566059,0.170597,0.504349,0.875224,1.2248,0,0.551691,0.157616,0.842384,10.2449,0.0505313,0.542174,62.997,5.34452,1.1789,238
1533,16.7825,0.948479,3.54149,1.42525,3.10019,0.828621,3.10133,0,0.37495,0.398254,0.601746,21.1373,0.0973431,0.234695,61.0914,1.51096,3.18442,562
1534,14.9236,1.07197,2.36038,0.317673,2.07879,0.878623,1.10913,0,0.480978,0.334299,0.665701,10.9444,0.0401737,0.248274,61.727,1.99133,1.27549,317
1535,18.434,1.01803,2.94669,0.293579,2.74962,0.860959,2.06937,0,0.473969,0.452744,0.547256,15.7422,0.0340285,0.203159,68.9268,1.20876,1.62874,388
1536,27.0205,0.264452,3.55662,1.61939,3.15551,0.870736,2.80678,0,0.503698,0.308351,0.691649,18.7062,0.042315,0.571268,62.5259,2.24306,2.60126,365
1537,17.9013,0.349477,0.903078,0.11339,0.824959,0.885518,1.41595,0,0.51434,0.152814,0.847186,7.43793,0.0488194,0.694928,65.9932,5.54389,1.27828,202
1538,14.9421,1.02152,2.78087,0.310086,2.5678,0.869255,1.45403,0,0.440823,0.347685,0.652315,7.65782,0.0409938,0.277834,67.4251,1.87616,1.30689,302
1539,9.23602,1.30887,3.54035,0.569957,3.23977,0.859375,0.521966,0,0.512926,0.587697,0.412303,4.01304,0.0211384,0.0884906,66.2196,0.701557,0.517575,365
1540,27.9536,1.152,2.9605,0.273589,2.71342,0.869789,2.46639,0,0.52831,0.253583,0.746417,15.8176,0.0424317,0.676529,66.4252,2.94348,2.12825,268
1541,22.3463,0.139971,2.44998,1.16516,2.15063,0.881494,1.69137,0,0.568981,0.297807,0.702193,8.77177,0.0316286,0.482681,61.3799,2.35788,1.35142,279
1542,31.7631,0.421964,3.57863,1.44403,3.24705,0.856188,3.79221,0,0.467567,0.297178,0.702822,22.2403,0.0459624,0.595315,65.1409,2.36499,2.97865,304
1543,32.2832,0.247602,0.972385,0.377335,0.861304,0.873732,2.8603,0,0.477374,0.106734,0.893266,13.5611,0.0602517,1.95734,62.3457,8.36909,2.96798,231
1544,20.4045,0.097731,2.21919,0.75328,2.08515,0.875639,1.08325,0,0.429249,0.303991,0.696009,9.52364,0.0314959,0.393212,69.9839,2.28957,1.219,246
1545,14.351,1.38735,3.4448,0.841163,3.0388,0.816514,1.3916,0,0.404858,0.520855,0.479145,13.1398,0.0581449,0.117964,61.9019,0.919921,1.87757,386
1546,25.6772,1.19191,3.26073,0.218545,3.0272,0.868773,1.90834,0,0.479305,0.427696,0.572304,15.4329,0.0274074,0.326718,68.1839,1.33811,1.63316,291
1547,28.3807,0.708502,2.10985,0.28742,1.96644,0.88014,2.08988,0,0.530781,0.251667,0.748333,13.6288,0.0334053,0.66351,68.7532,2.9735,1.55828,211
1548,28.8966,0.0182717,2.92358,1.20777,2.66238,0.871545,1.18183,0,0.442226,0.299348,0.700652,7.35086,0.0248507,0.634835,65.5966,2.3406,1.16541,240
1549,18.2168,0.882492,2.6931,0.983999,2.34643,0.874664,1.62547,0,0.477659,0.291228,0.708772,13.4131,0.0566747,0.402706,60.6071,2.43373,2.04025,316
1550,29.4209,0.166566,0.919045,0.374105,0.822767,0.890726,1.82321,0,0.355687,0.103045,0.896955,9.07502,0.0576195,1.68829,63.5394,8.70454,2.43758,221
1551,26.9708,0.670049,3.91051,1.31972,3.61959,0.872004,2.71012,0,0.427883,0.221325,0.778675,11.6849,0.055931,0.83148,67.7599,3.51825,2.73408,300
1552,26.338,1.63427,3.61559,0.454667,3.19295,0.858096,2.32557,0,0.507671,0.316355,0.683645,17.8208,0.0374072,0.489327,62.0194,2.161,2.05175,319
1553,13.6741,0.737044,2.79131,0.902694,2.5364,0.853384,2.87147,0,0.350916,0.240831,0.759169,16.2546,0.148222,0.48149,65.3232,3.15229,3.92387,616
1554,25.813,0.723326,1.68603,0.353256,1.48146,0.890663,1.04554,0,0.415115,0.229572,0.770428,6.936,0.0346697,0.71944,61.4817,3.35593,1.37573,215
1555,14.0238,1.51071,3.12037,0.223631,2.72111,0.856718,1.10706,0,0.379525,0.472124,0.527876,11.5799,0.0681458,0.149265,60.6975,1.11809,2.04344,365
1556,14.236,0.651925,3.24415,0.948095,3.03325,0.838756,1.11682,0,0.214041,0.263771,0.736229,9.06216,0.156124,0.418425,69.2267,2.79117,3.0498,313
1557,27.0779,0.126553,0.807759,0.290815,0.74289,0.882812,3.07232,0,0.516996,0.123488,0.876512,16.0744,0.0651423,1.49677,66.8812,7.09798,2.90344,234
1558,19.482,0.754244,1.98307,0.615939,1.72752,0.861624,2.55653,0,0.525258,0.224101,0.775899,15.961,0.0603562,0.513611,60.5903,3.46228,2.23855,328
1559,23.6592,0.118825,1.81369,0.613782,1.70254,0.881546,2.17393,0,0.54987,0.242149,0.757851,14.8889,0.0377862,0.563942,69.8366,3.12969,1.52862,229
1560,15.9572,0.779167,2.99332,1.10958,2.66865,0.87408,1.20105,0,0.567017,0.377868,0.622132,6.65841,0.0273994,0.267841,63.0668,1.64643,0.914468,330
1561,26.4066,0.0849088,2.27513,1.07658,2.0025,0.883344,2.58901,0,0.53161,0.182517,0.817483,15.7005,0.0466298,0.883345,61.6626,4.47895,2.23326,264
1562,21.5774,0.332399,3.19931,1.4142,2.85046,0.868868,1.44757,0,0.402884,0.315694,0.684306,10.7425,0.0438632,0.395626,62.9942,2.16762,1.80472,243
1563,16.0995,0.454718,1.77233,0.693221,1.56647,0.883473,0.941274,0,0.326628,0.320083,0.679917,7.75314,0.0413022,0.33037,62.1101,2.12419,1.27834,249
1564,17.1728,0.706503,2.16158,0.442817,1.99429,0.859352,1.1731,0,0.488102,0.305865,0.694135,14.2119,0.0542531,0.351695,67.3103,2.26941,2.15459,314
