Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2628,31.0017,1.35279,2.2251,0.892942,1.52437,0.900654,3.32784,0,0.231132,0.19481,0.80519,22.6919,0.036035,0.811997,43.2418,4.1332,2.63112,284
2629,29.5863,0.371762,0.740635,0.342863,0.54109,0.895149,1.91118,0,0.246224,0.0799391,0.920061,21.7057,0.0755478,2.03767,46.9347,11.5095,3.26826,291
2630,23.1271,0.0340049,1.71064,1.19608,1.2225,0.901519,2.70346,0,0.244121,0.260782,0.739218,32.1318,0.0319554,0.470754,45.6144,2.83462,1.54651,290
2631,13.1638,0.617601,0.979798,0.149925,0.745719,0.914925,1.07673,0,0.247226,0.246989,0.753011,9.54396,0.0241435,0.268532,49.5608,3.04877,0.594229,290
2632,24.5209,1.65539,2.45517,0.71894,1.66453,0.907457,1.66966,0,0.288521,0.513296,0.486704,12.8269,0.015544,0.270384,42.6853,0.948193,0.83154,300
2633,29.094,1.09063,2.24015,1.27386,1.48528,0.892373,3.52713,0,0.177562,0.332804,0.667196,30.1302,0.0293453,0.465176,41.5313,2.00477,1.91576,298
2634,20.7127,1.53779,3.38345,1.57844,2.56739,0.907566,1.22813,0,0.0640517,0.34335,0.65665,17.9871,0.0376471,0.387027,49.3592,1.91248,1.94049,302
2635,26.8436,2.15291,3.80628,1.70772,2.63371,0.915186,2.04059,0,0.2229,0.500226,0.499774,12.2759,0.014116,0.305563,43.7837,0.999096,0.839999,311
2636,13.4959,1.49821,2.66107,1.12025,1.89254,0.912396,2.56945,0,0.181849,0.776817,0.223183,15.5891,0.0403822,0.0907349,45.3322,0.287305,2.27464,416
2637,31.8955,1.46486,3.83439,2.44055,2.56913,0.918499,3.49766,0,0.158235,0.504816,0.495184,26.5225,0.023808,0.388102,42.0689,0.98092,2.67032,305
2638,17.5062,0.847964,1.38939,0.308768,1.05642,0.910956,0.763587,0,0.155669,0.169638,0.830362,9.36896,0.0333146,0.56128,49.4949,4.8949,0.969833,270
2639,26.2533,0.161511,1.01208,0.645368,0.762709,0.900807,2.66437,0,0.260246,0.0620398,0.93796,23.2039,0.0610901,1.25689,48.9035,15.1187,2.83715,277
2640,30.252,0.729412,1.17182,0.424026,0.813221,0.89444,2.65632,0,0.188371,0.141654,0.858346,26.1949,0.0570593,1.4277,43.946,6.05945,3.06769,279
2641,23.4783,2.07002,3.06202,0.704496,2.14352,0.916811,2.10745,0,0.0696937,0.592084,0.407916,14.5662,0.029052,0.211865,44.4297,0.68895,1.88689,284
2642,32.3605,0.207945,1.64539,1.1927,1.11423,0.914702,3.50037,0,0.29901,0.221452,0.778548,30.9609,0.0415428,0.85972,42.6242,3.51566,2.95101,303
2643,20.5139,0.920164,1.7995,0.729013,1.36384,0.890723,2.26266,0,0.0713828,0.181331,0.818669,13.0531,0.0446935,0.537707,49.279,4.51477,2.28326,296
2644,30.4205,0.903523,1.59949,0.724271,1.10339,0.892732,3.51331,0,0.144862,0.319433,0.680567,28.5965,0.0310145,0.558625,43.617,2.13054,2.20961,291
2645,10.3932,0.341958,0.734549,0.336604,0.55617,0.908942,1.05979,0,0.307464,0.423402,0.576598,7.13711,0.0169744,0.145766,49.2143,1.36182,0.371424,301
2646,14.4884,1.18757,3.17536,1.97063,2.18843,0.899503,1.00011,0,0.109103,0.65057,0.34943,8.03895,0.0224541,0.131743,43.5661,0.537114,1.16738,295
2647,24.427,1.4638,2.22653,0.517984,1.59574,0.889855,1.41865,0,0.205546,0.350044,0.649956,9.87688,0.0179955,0.401972,45.7825,1.85679,0.705576,290
2648,11.722,0.278305,1.07591,0.729708,0.74004,0.912011,1.56702,0,0.252882,0.700398,0.299602,17.1517,0.0115377,0.0809826,43.4583,0.42776,0.495992,328
2649,19.5972,2.12797,3.2613,0.622427,2.39173,0.931523,2.85008,0,0.0546133,0.651702,0.348298,18.4201,0.0598799,0.133368,47.1696,0.534444,3.0492,321
2650,29.992,2.06103,3.71915,1.38829,2.76711,0.908714,2.06928,0,0.17595,0.335997,0.664003,13.7864,0.0208323,0.522304,48.0747,1.97622,1.3914,309
2651,32.1948,0.0755623,0.704463,0.482224,0.507955,0.895838,1.80972,0,0.308671,0.0846395,0.915361,35.4893,0.0818782,2.30966,46.1415,10.8148,4.27254,314
2652,25.7182,1.20347,2.63209,1.28018,1.95977,0.893382,1.63099,0,0.222396,0.301553,0.698447,11.1775,0.0230811,0.486366,48.122,2.31617,1.08556,290
2653,33.14,1.91235,2.71936,0.0646075,1.93227,0.89723,2.04041,0,0.153614,0.259259,0.740741,15.4701,0.0289298,0.825468,45.2805,2.85714,1.71419,273
2654,13.5649,2.85344,3.90148,0.702985,2.56617,0.899158,0.690947,0,0.130941,0.732448,0.267552,9.92413,0.0504767,0.0702044,41.128,0.365285,1.69064,278
2655,14.0549,0.883803,4.03515,2.84402,2.72266,0.880716,1.35865,0,0.28595,0.377681,0.622319,11.4422,0.020469,0.144104,42.4337,1.64773,0.809183,339
2656,10.5344,2.34687,3.57495,0.929907,2.53136,0.88042,1.02636,0,0.259002,0.783037,0.216963,7.7222,0.00993884,0.0620532,45.0791,0.277079,0.405841,340
2657,18.8046,1.13135,2.18097,1.02256,1.55918,0.901399,0.879843,0,0.141085,0.514318,0.485682,17.7805,0.0218048,0.220449,45.6353,0.944322,1.21275,284
2658,32.6672,1.71192,2.68116,0.408349,2.02267,0.915026,2.32962,0,0.185514,0.166419,0.833581,21.0749,0.0343269,0.868899,48.9731,5.00892,2.16083,280
2659,11.939,0.173574,2.23305,1.67001,1.47223,0.92508,0.683815,0,0.278663,0.591622,0.408378,4.50727,0.0130093,0.113773,41.2457,0.69027,0.334635,337
2660,16.6993,2.68629,3.72419,0.745829,2.46925,0.935641,1.4165,0,0.169132,0.870043,0.129957,13.1681,0.0127093,0.0952804,41.5314,0.149369,0.847664,312
2661,12.6533,1.19666,1.60949,0.248399,1.04727,0.922493,1.48499,0,0.2706,0.21835,0.78165,9.05589,0.0226342,0.227001,40.5931,3.5798,0.613437,339
2662,15.9727,1.30229,2.30757,1.1497,1.51892,0.898233,1.75859,0,0.262477,0.633224,0.366776,16.4156,0.0156988,0.108591,41.1653,0.57922,0.785895,310
2663,26.5579,0.689442,3.06854,2.11575,2.11287,0.889844,1.5697,0,0.208952,0.415415,0.584585,19.5989,0.0232229,0.346039,43.516,1.40723,1.3414,288
2664,12.9748,0.345477,0.542026,0.165811,0.383332,0.91585,2.24835,0,0.242137,0.151829,0.848171,16.6555,0.0645925,0.586299,45.0093,5.58638,1.70991,313
2665,11.592,1.56537,3.2337,1.49896,2.39991,-1,1.5238,1,-1,-1,-1,-1,-1,-1,47.9153,-1,-1,391
2666,9.95273,0.106184,1.54849,1.06,1.1238,0.916621,1.0375,0,0.246145,0.473871,0.526129,7.40098,0.0167038,0.136893,46.5307,1.11028,0.507531,362
2667,32.6834,1.34246,3.29563,2.0141,2.23659,0.908034,1.26345,0,0.236449,0.182836,0.817164,21.5124,0.0317985,0.839742,42.7386,4.46937,1.87874,324
2668,19.5011,0.869701,1.18586,0.0890031,0.801229,0.928391,2.1783,0,0.173127,0.18029,0.81971,20.309,0.0488872,0.630041,42.5047,4.54663,2.0751,320
2669,27.8464,1.10339,1.69053,0.213691,1.26284,0.909069,1.57575,0,0.14878,0.143913,0.856087,15.7521,0.0402171,1.01846,48.3318,5.94866,2.01793,302
2670,23.7444,1.7199,3.25009,1.35091,2.40418,0.931067,1.98516,0,0.190882,0.395498,0.604502,13.8345,0.0204838,0.379851,47.7082,1.52846,1.30797,301
2671,17.0876,0.460572,3.45366,2.38145,2.45852,0.912073,1.5361,0,0.189652,0.663397,0.336603,11.089,0.0145058,0.148664,45.3865,0.507392,0.930702,317
2672,21.9174,2.95716,4.07607,0.528563,2.75502,0.889458,1.1489,0,0.235019,0.48394,0.51606,9.65307,0.0158406,0.260239,42.5242,1.06637,0.693284,302
2673,12.7336,0.820799,1.08772,0.0280196,0.713183,0.920935,1.34612,0,0.327971,0.229059,0.770941,7.37495,0.0232305,0.280343,40.9705,3.36569,0.492554,362
2674,24.3774,1.81727,3.35532,1.23076,2.5379,0.896837,1.93105,0,0.19315,0.564172,0.435828,13.7564,0.0154818,0.25198,49.1461,0.77251,1.10568,329
2675,29.3032,0.0371751,3.52027,2.64862,2.31856,0.927574,1.3552,0,0.234376,0.473625,0.526375,11.7702,0.0148034,0.387792,41.1956,1.11137,1.00882,308
2676,22.9002,0.0942745,4.01142,2.94092,2.72646,0.877468,1.19709,0,0.151624,0.623734,0.376266,13.4909,0.0294123,0.16533,42.8183,0.603247,1.9405,286
2677,16.2466,1.30693,2.73453,1.4308,1.92936,0.888173,0.485427,0,0.12049,0.510662,0.489338,5.83661,0.0253504,0.201554,44.8744,0.958244,1.05527,269
2678,12.5158,1.21077,1.79077,0.503872,1.21943,0.899346,1.83939,0,0.101327,0.472883,0.527117,13.491,0.0490854,0.124671,42.9179,1.11469,1.63835,301
2679,23.348,0.449244,0.739169,0.22435,0.542419,0.893657,3.25802,0,0.20654,0.182893,0.817107,25.6505,0.0425063,0.810226,47.2078,4.46767,1.94561,286
2680,17.0784,0.633961,1.34946,0.77789,0.902232,0.863367,1.06469,0,0.28349,0.161649,0.838351,15.6433,0.0358121,0.516799,41.9582,5.18623,1.19433,298
2681,11.6089,0.5348,0.701622,0.0208587,0.453682,0.898837,1.39634,0,0.284019,0.117944,0.882056,9.41081,0.0326811,0.374694,40.2872,7.47861,0.598572,285
2682,14.3536,1.88876,3.88862,1.7155,2.93446,0.986454,1.34704,0,0.104473,0.734935,0.265065,8.62348,0.0372721,0.0635886,48.9928,0.360665,1.5157,338
2683,16.9006,0.455752,0.619731,0.107914,0.405846,0.900568,2.27194,0,0.290245,0.17844,0.82156,13.8873,0.0464624,0.596806,40.9101,4.60412,1.46698,288
2684,10.3932,1.42706,3.09908,1.85805,2.02865,0.875652,1.05979,0,0.277654,0.775841,0.224159,7.44566,0.00960146,0.0567899,40.8892,0.288925,0.388263,355
2685,26.4066,1.21362,3.75553,2.27842,2.72763,0.899548,2.58901,0,0.140707,0.489037,0.510963,17.9539,0.0214884,0.29183,46.5767,1.04483,1.51656,283
2686,29.808,0.497234,0.977383,0.484849,0.687718,0.89685,2.06442,0,0.273229,0.139474,0.860526,22.8753,0.0488145,1.35974,44.7192,6.16977,2.35018,313
2687,24.6903,0.503532,0.783673,0.160878,0.578547,0.90708,1.82028,0,0.285646,0.128431,0.871569,16.7054,0.0508256,1.1566,47.5826,6.78628,1.86171,318
2688,26.6462,0.304657,0.772825,0.440222,0.557357,0.884323,3.20518,0,0.225919,0.0695648,0.930435,28.1668,0.0751512,1.73321,46.1532,13.3751,2.94851,301
2689,34.2534,0.753351,1.75371,1.01749,1.21354,0.888794,1.73904,0,0.203269,0.129246,0.870754,26.5303,0.0472735,1.35561,43.7874,6.73718,2.64861,296
2690,13.735,0.459261,0.718724,0.168029,0.526697,0.898176,1.61788,0,0.19948,0.227235,0.772765,12.9039,0.0348248,0.374375,47.1235,3.40073,1.03967,324
2691,20.8412,0.682096,1.02224,0.358132,0.671912,0.899735,1.76836,0,0.306429,0.23528,0.76472,16.9631,0.0290122,0.569172,41.0937,3.25026,0.994345,297
2692,29.6666,1.08602,2.62677,1.61132,1.76752,0.92891,2.54831,0,0.0955418,0.204878,0.795122,21.4733,0.0416675,0.752141,42.2903,3.88094,2.75254,275
2693,32.2394,0.0937057,1.55267,1.04355,1.14587,0.912347,2.24099,0,0.220647,0.144209,0.855791,30.8365,0.0484592,1.2632,47.5612,5.93438,2.84022,292
2694,20.5286,0.29267,3.38408,2.20803,2.54773,0.982318,1.41313,0,0.202835,0.485359,0.514641,9.16607,0.0152719,0.236289,48.8386,1.06033,0.781056,302
2695,27.0779,0.420545,3.94165,2.7543,2.78811,0.891173,3.07232,0,0.140584,0.750216,0.249784,21.4328,0.0192835,0.152822,45.0194,0.332949,1.92821,310
2696,13.3314,0.188808,3.16007,2.21731,2.24365,0.893308,0.726423,0,0.19909,0.205315,0.794685,9.14622,0.0356929,0.239687,45.2349,3.87056,1.02577,288
2697,11.0783,0.864745,2.54316,1.52552,1.84192,0.942718,1.19369,0,0.226539,0.668491,0.331509,6.45202,0.0176352,0.0753363,46.4077,0.495906,0.639983,353
2698,21.927,2.56632,3.63181,0.481064,2.5244,0.923488,1.16668,0,0.277449,0.806328,0.193672,8.94438,0.00765888,0.138371,44.0337,0.240189,0.439193,304
2699,13.761,0.234641,1.23603,0.775598,0.933355,0.90841,0.594804,0,0.331479,0.379334,0.620666,10.4599,0.0217486,0.220375,49.0363,1.6362,0.606554,297
2700,18.4285,0.463075,2.4105,1.64349,1.70147,0.899392,1.60045,0,0.143445,0.453637,0.546363,12.6866,0.0214157,0.220769,44.8989,1.2044,0.996249,287
2701,23.5678,0.315174,1.07636,0.751967,0.702689,0.913071,1.56814,0,0.309895,0.339831,0.660169,15.9249,0.024528,0.426186,40.7557,1.94264,1.13796,310
2702,15.41,2.30868,3.37649,0.843453,2.315,0.900602,1.32842,0,0.142683,0.808214,0.191786,11.0595,0.0200758,0.099414,43.2847,0.237296,1.3286,309
2703,32.9155,1.63945,4.05089,2.2702,2.92714,0.887548,3.54774,0,0.142435,0.383192,0.616808,25.7129,0.0236134,0.464267,46.2688,1.60966,1.81377,276
2704,9.78594,0.257388,0.512749,0.257493,0.361054,0.894478,0.68656,0,0.350065,0.260575,0.739425,5.49998,0.0302051,0.232589,44.7612,2.83766,0.513708,309
2705,22.7612,2.69614,3.59849,0.122577,2.38012,0.903131,1.53996,0,0.213777,0.597259,0.402741,8.87955,0.0119074,0.220715,41.4083,0.674316,0.644063,301
2706,30.9964,0.429477,2.54257,1.70109,1.84024,0.9075,2.11445,0,0.23689,0.246167,0.753833,17.8506,0.023725,0.63228,46.3668,3.06228,1.48082,280
2707,21.7849,0.6998,1.24369,0.435105,0.931524,0.903814,1.38591,0,0.341683,0.159976,0.840024,17.5433,0.036582,0.789889,48.5037,5.25094,1.32484,315
2708,9.26076,0.343822,3.50006,2.44028,2.48541,0.905732,1.59089,0,0.139929,0.74875,0.25125,8.55692,0.038466,0.0624748,45.2433,0.335558,1.49099,528
2709,25.0496,0.841387,2.6782,1.69678,1.89361,0.896516,2.02322,0,0.0767083,0.348122,0.651878,15.9093,0.0339007,0.405229,44.9951,1.87255,2.00336,270
2710,21.0636,0.881296,2.48391,1.6766,1.60689,0.910114,2.33569,0,0.174641,0.362963,0.637037,15.923,0.0229493,0.352512,40.3099,1.7551,1.45536,298
2711,23.6153,0.720489,1.74852,1.00451,1.2366,0.919377,2.77215,0,0.109813,0.370921,0.629079,21.5534,0.0408058,0.383275,45.0098,1.69599,2.53543,282
2712,14.1012,0.209112,1.16954,0.848418,0.777359,0.893065,0.621287,0,0.302108,0.29251,0.70749,10.95,0.0310914,0.306712,41.657,2.41869,0.910011,299
2713,30.5776,0.110238,1.74271,1.295,1.16097,0.903343,2.41339,0,0.241574,0.158029,0.841971,19.9026,0.034128,0.93515,41.7736,5.32797,1.54116,273
2714,17.9533,2.21039,3.22867,0.168559,2.34735,0.888365,0.852804,0,0.220715,0.57643,0.42357,8.66547,0.0149196,0.198344,46.6383,0.734817,0.822303,303
2715,32.1978,0.415,1.38521,0.825203,1.03229,0.898092,2.139,0,0.206963,0.109089,0.890911,31.1294,0.0716735,1.88041,48.1782,8.16679,4.10446,289
2716,15.2399,0.928379,1.24737,0.176065,0.814269,0.915357,1.7232,0,0.368816,0.346746,0.653254,12.3873,0.0185295,0.245946,40.7524,1.88395,0.544224,309
2717,29.5185,0.278975,2.31872,1.55702,1.69538,0.898129,2.12632,0,0.275134,0.423875,0.576125,17.7838,0.0184664,0.381885,46.9847,1.35919,1.07984,292
2718,31.2165,1.96311,3.04853,1.00071,2.10672,0.896835,1.93653,0,0.22037,0.452892,0.547108,15.7982,0.0156713,0.379033,43.7143,1.20803,0.978863,280
2719,22.1498,0.860487,2.20222,1.14761,1.67102,0.904936,2.13876,0,0.142188,0.347436,0.652564,11.9695,0.0269898,0.398362,49.3578,1.87823,1.35021,282
2720,12.4744,1.46082,2.20152,0.738043,1.4724,0.954207,0.996396,0,0.203686,0.764906,0.235094,8.07207,0.0152107,0.0820998,41.9756,0.30735,0.792216,311
2721,18.3688,1.02614,1.58232,0.336045,1.15665,0.905452,1.58659,0,0.244824,0.346651,0.653349,12.4283,0.0194543,0.297307,46.969,1.88475,0.711448,287
2722,16.989,0.9095,2.20735,1.30443,1.53091,0.90534,2.21664,0,0.193609,0.432823,0.567177,11.0523,0.0222521,0.244414,43.9117,1.31042,1.10837,323
2723,20.5519,0.439391,0.655269,0.234283,0.425939,0.901001,1.03944,0,0.181859,0.0880494,0.911951,21.6736,0.0601469,1.2468,40.5433,10.3573,1.98845,282
2724,29.6799,0.194942,2.64487,1.74983,1.97368,0.894546,3.21884,0,0.199131,0.219372,0.780628,20.519,0.0313531,0.79848,48.2649,3.55848,1.72288,286
2725,14.2178,1.7145,2.60994,0.899066,1.75042,0.912046,1.43615,0,0.211202,0.397176,0.602824,11.888,0.0229303,0.212877,42.1192,1.51778,1.06907,330
2726,28.2647,0.55698,0.8135,0.125373,0.579514,0.90174,2.42652,0,0.176883,0.0478191,0.952181,35.0273,0.0913355,2.30026,45.4282,19.9121,4.04958,294
2727,24.3774,1.43839,2.25172,0.595244,1.62695,0.899599,1.93105,0,0.155689,0.325617,0.674383,13.5243,0.0232114,0.444671,46.2641,2.0711,1.28106,288
2728,27.1104,2.24064,3.38907,1.15344,2.26603,0.886483,1.17729,0,0.197334,0.370569,0.629431,8.47675,0.0183935,0.438038,41.9613,1.69855,0.829291,277
2729,20.103,0.907657,1.59641,0.628985,1.15284,0.904258,0.91278,0,0.225274,0.195827,0.804173,10.1829,0.0291737,0.487667,46.2322,4.10656,1.01844,275
2730,22.3749,0.831797,1.30421,0.467691,0.889019,0.900575,1.18312,0,0.25189,0.320003,0.679997,12.1174,0.0236656,0.414157,42.9728,2.12497,0.947647,298
2731,14.0564,0.0381818,2.58775,1.85652,1.80232,0.909488,1.03709,0,0.246758,0.355473,0.644527,9.67106,0.0224417,0.215875,44.1452,1.81316,0.866374,290
2732,24.6857,2.35852,3.98214,1.61883,2.77024,0.884831,2.18887,0,0.0879013,0.363922,0.636078,15.4576,0.0343569,0.424977,44.0803,1.74784,2.13314,271
2733,11.8937,0.517677,1.09052,0.566737,0.774627,0.931869,1.22607,0,0.253235,0.380352,0.619648,8.51295,0.0254722,0.202987,45.2618,1.62914,0.683624,309
2734,32.4122,0.243222,0.585609,0.339677,0.410366,0.892256,2.69773,0,0.297084,0.0687831,0.931217,30.9455,0.0935611,2.66703,44.4872,13.5384,4.84096,298
2735,32.8292,0.613881,3.25283,2.07394,2.42957,0.903525,3.57313,0,0.155245,0.30426,0.69574,26.9482,0.0312023,0.573947,48.3235,2.28666,2.45782,289
2736,25.9143,0.924827,2.40922,1.47402,1.66622,0.905159,1.18194,0,0.263622,0.485868,0.514132,12.4226,0.0160277,0.315041,43.7572,1.05817,0.956001,300
2737,22.8343,0.0489717,0.760279,0.504862,0.566339,0.894397,0.871816,0,0.334094,0.155414,0.844586,24.1235,0.0541656,0.986,48.1513,5.43444,2.11345,302
2738,11.8851,1.18609,2.05868,0.702002,1.52923,0.953914,0.675434,0,0.397268,0.714022,0.285978,5.0981,0.0103155,0.0858848,47.9724,0.400517,0.282699,315
2739,28.1655,1.59941,2.32668,0.0378534,1.68935,0.894686,1.88206,0,0.173338,0.315361,0.684639,12.7826,0.0237688,0.561817,46.5585,2.17097,1.25227,284
2740,23.0142,0.427648,1.18231,0.718341,0.836044,0.903758,2.31859,0,0.225354,0.281971,0.718029,22.3881,0.0344754,0.522966,45.0015,2.54647,1.78474,285
2741,21.9361,0.677313,1.50922,0.750836,1.12037,0.915234,0.775914,0,0.249666,0.376555,0.623445,11.3575,0.0222235,0.380665,47.9322,1.65566,0.948379,285
2742,31.1379,0.926968,3.14279,1.97283,2.26402,0.914451,2.42742,0,0.0610661,0.306013,0.693987,18.2524,0.0387985,0.683564,46.0864,2.26783,2.90841,265
2743,20.956,1.01467,2.45283,1.21777,1.87186,0.925892,2.31617,0,0.0996829,0.37947,0.62053,12.3049,0.0308771,0.364144,49.742,1.63525,1.78282,294
2744,18.0497,1.93527,3.07199,0.89659,2.21088,0.880844,1.2345,0,0.222479,0.499215,0.500785,9.70607,0.0128269,0.214799,46.0288,1.00314,0.475001,303
2745,28.3503,1.59945,2.40895,0.352103,1.76658,0.91107,1.85878,0,0.187734,0.34748,0.65252,17.7072,0.0235486,0.485616,47.1674,1.87786,1.31842,280
2746,20.8001,2.56213,3.9035,0.184765,2.93916,0.941275,1.14272,0,0.20788,0.394949,0.605051,11.1627,0.0177206,0.31945,48.847,1.53197,1.08127,295
2747,22.8789,0.281969,1.6139,1.04152,1.20016,0.919401,0.908816,0,0.26981,0.223137,0.776863,10.5331,0.0256101,0.493632,48.0425,3.48155,1.04167,288
2748,23.4037,0.138641,0.553935,0.380122,0.378325,0.896944,1.83829,0,0.300156,0.107263,0.892737,16.7312,0.0656312,1.37311,43.0767,8.32285,2.52996,286
2749,21.9972,2.11047,3.19005,0.0673633,2.3912,0.96501,2.60993,0,0.179582,0.617399,0.382601,18.9229,0.0244174,0.180905,48.554,0.619699,1.89101,313
2750,16.0115,0.116534,0.69849,0.48404,0.489912,0.913862,2.01405,0,0.205531,0.145645,0.854355,16.9253,0.0505491,0.549057,44.5384,5.86603,1.80878,290
2751,15.6079,2.53979,3.85094,0.3379,2.8749,0.935433,1.56112,0,0.237545,0.910105,0.0898952,11.7398,0.0111484,0.0577126,48.2919,0.0987745,0.98514,333
2752,19.2492,0.596951,1.25254,0.746507,0.809457,0.899062,1.81191,0,0.123474,0.17638,0.82362,20.2152,0.037651,0.558322,40.2598,4.66957,1.30697,259
2753,15.6058,0.923916,2.49837,1.39956,1.85188,0.899671,1.51028,0,0.263387,0.411847,0.588153,11.1478,0.0173922,0.221273,47.8367,1.42809,0.649642,310
2754,30.605,0.249949,0.731503,0.485418,0.486818,0.883063,4.25266,0,0.0968567,0.0657036,0.934296,61.0172,0.114055,2.85343,41.721,14.2199,6.11335,276
2755,23.872,0.922663,1.87972,1.07777,1.23307,0.921473,1.51845,0,0.275352,0.211452,0.788548,10.675,0.0288444,0.533026,40.9944,3.7292,1.333,286
2756,10.5396,0.714966,1.21452,0.35563,0.915107,0.933504,1.08645,0,0.107306,0.309684,0.690316,7.85443,0.0270578,0.166688,48.8918,2.2291,0.824567,306
2757,26.3544,2.00922,3.04534,0.286781,2.27044,0.902474,2.71864,0,0.223808,0.253724,0.746276,15.6519,0.0224925,0.512872,48.2059,2.9413,1.35049,294
2758,19.9733,0.150704,3.32503,2.32161,2.37556,0.893383,1.85618,0,0.15956,0.610571,0.389429,12.8016,0.0190816,0.167509,45.5978,0.63781,1.18415,297
2759,29.8217,1.27949,3.15615,1.81905,2.23947,0.902133,1.64922,0,0.216728,0.400856,0.599144,10.3022,0.0191833,0.459269,45.1989,1.49466,1.14604,275
2760,12.3468,0.183455,1.22056,0.855595,0.850928,0.907014,1.58201,0,0.222539,0.3284,0.6716,10.9634,0.0232949,0.228031,44.1996,2.04506,0.691374,335
2761,26.6123,0.599061,1.75176,1.06653,1.25391,0.898771,1.99646,0,0.273711,0.150914,0.849086,18.9832,0.0321724,0.7268,45.7089,5.62629,1.4237,287
2762,12.3623,0.940637,2.8671,1.85671,1.97182,0.928647,1.57299,0,0.15517,0.664439,0.335561,10.5324,0.0215839,0.103357,43.4515,0.505028,0.942644,340
2763,12.286,2.67644,3.65004,0.762519,2.36178,0.88135,0.422537,0,0.341438,0.884096,0.115904,2.46094,0.00518332,0.0561704,40.32,0.131099,0.119252,298
2764,22.8435,0.656533,1.99255,1.35165,1.30853,0.928364,2.19859,0,0.193607,0.383374,0.616626,32.1139,0.0257824,0.381115,41.0496,1.60842,1.57143,293
2765,12.7315,0.64784,0.977406,0.292378,0.670924,0.905846,1.03609,0,0.348675,0.110694,0.889306,6.49299,0.0309825,0.351684,43.3485,8.03393,0.63949,297
2766,32.1673,0.0420704,0.819221,0.612495,0.542406,0.892078,2.82306,0,0.213799,0.0459934,0.954007,35.6658,0.0848508,2.46012,41.4602,20.7422,4.18473,264
2767,19.679,0.516392,3.41902,2.25022,2.52182,0.891498,1.18664,0,0.235726,0.579516,0.420484,8.23372,0.0136912,0.205153,47.526,0.725578,0.648074,284
2768,17.5674,1.67101,2.33974,0.236014,1.62061,0.898759,1.88861,0,0.23873,0.679394,0.320606,15.2372,0.0153847,0.13655,43.84,0.471901,1.14295,336
2769,28.075,2.46326,3.96787,1.38436,2.78566,0.906317,1.66798,0,0.142728,0.474572,0.525428,14.0551,0.0189722,0.373828,44.5921,1.10716,1.39008,284
2770,20.6209,0.492059,3.31933,2.35617,2.28567,0.904516,1.78928,0,0.192227,0.628627,0.371373,12.6019,0.017027,0.163175,43.519,0.590768,1.11,305
2771,13.0071,1.32479,2.02084,0.732592,1.33866,0.892069,1.82046,0,0.340963,0.530536,0.469464,12.8736,0.0155922,0.123716,41.4853,0.884886,0.572761,357
2772,31.0242,0.981621,2.54748,1.34409,1.9286,0.916916,1.54493,0,0.237038,0.397487,0.602513,22.1767,0.022713,0.474552,49.2059,1.51581,1.43587,327
2773,15.5396,1.87912,2.82304,0.413559,2.06578,0.903096,1.81972,0,0.190314,0.401578,0.598422,10.6923,0.0215533,0.245358,47.034,1.49017,1.00175,338
2774,14.3135,2.45566,3.52835,0.846361,2.38803,0.964717,1.50276,0,0.108824,0.778234,0.221766,11.1865,0.031971,0.0694324,42.595,0.284961,1.40575,408
2775,25.6276,0.712219,0.977801,0.147021,0.653623,0.890946,2.89328,0,0.316475,0.0599493,0.940051,30.3107,0.0558836,1.18072,41.9485,15.6808,2.31901,311
2776,25.4996,0.0276751,1.3488,1.01067,0.892775,0.899725,1.5764,0,0.227351,0.224612,0.775388,18.7405,0.0361275,0.748163,41.4452,3.45213,1.57114,290
2777,33.1955,2.94018,3.81884,0.15131,2.43228,0.874725,1.32377,0,0.13334,0.52795,0.47205,16.0023,0.0173768,0.338335,39.5623,0.89412,1.4878,307
2778,26.5678,0.334884,0.723298,0.513529,0.383798,0.903053,1.18873,0,0.336327,0.161665,0.838335,14.954,0.0416288,1.03559,32.0475,5.18564,1.69046,332
