Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2848,29.992,1.66936,2.42535,0.997901,1.44904,-1,2.06928,1,-1,-1,-1,-1,-1,-1,36.6881,-1,-1,588
2849,34.0775,0.0558431,1.16897,1.00561,0.593398,0.924951,3.60535,0,0.553492,0.0901286,0.909871,9.05471,0.0437107,1.53526,30.5058,10.0953,2.10144,480
2850,31.7494,0.481787,1.24403,0.830244,0.791323,0.861142,3.03945,0,0.349555,0.24484,0.75516,17.2427,0.0258759,0.75436,39.5013,3.08431,1.20967,836
2851,15.102,0.989343,1.76728,1.1393,0.920052,0.931453,1.1999,0,0.723276,0.543025,0.456975,8.21323,0.014224,0.156683,31.3726,0.841535,0.451728,391
2852,31.7937,2.04843,3.16721,1.54483,1.85706,0.929492,3.69945,0,0.5913,0.544999,0.455001,4.82768,0.0119769,0.302937,35.8976,0.834867,0.595234,461
2853,17.9888,0.222626,2.76939,2.30061,1.5255,0.904964,1.30377,0,0.497613,0.546847,0.453153,6.90587,0.0133094,0.168548,33.425,0.828666,0.44165,470
2854,20.3565,2.08664,3.54967,1.76476,2.26533,0.91988,1.98375,0,0.544723,0.663527,0.336473,2.4572,0.00844194,0.174974,39.6562,0.507099,0.26812,606
2855,32.6718,0.247632,3.60394,3.09884,1.82324,0.826241,3.19502,0,0.437863,0.444871,0.555129,13.0524,0.0145096,0.411872,30.3914,1.24784,0.917463,593
2856,31.6543,0.571898,0.771109,0.182113,0.484125,0.915847,1.19134,0,0.614201,0.0510599,0.94894,38.1696,0.0874164,2.74735,38.8901,18.5848,4.09008,479
2857,30.2414,0.703033,0.992706,0.406306,0.571074,0.891374,1.1684,0,0.499199,0.223854,0.776146,11.5119,0.0291981,0.823789,35.1185,3.4672,1.32359,622
2858,10.9954,2.97168,3.81534,0.587901,2.31954,0.938361,1.9742,0,0.636878,0.893955,0.106045,2.20182,0.00517351,0.0501366,37.4415,0.118625,0.156005,550
2859,30.0786,3.04268,3.82416,0.0314412,2.31632,0.885249,2.4609,0,0.481594,0.227363,0.772637,4.31156,0.0187746,0.565343,37.2797,3.39826,0.735622,623
2860,13.9445,3.00349,3.80714,0.854577,2.17786,-1,0.795642,1,-1,-1,-1,-1,-1,-1,34.8929,-1,-1,694
2861,32.7467,1.87035,2.36193,0.351394,1.39893,-1,1.37962,1,-1,-1,-1,-1,-1,-1,36.3191,-1,-1,386
2862,18.1718,1.11214,1.71474,0.886417,0.95798,-1,0.311488,1,-1,-1,-1,-1,-1,-1,33.9642,-1,-1,427
2863,17.8767,0.0166131,0.629547,0.522343,0.351013,0.931776,1.996,0,0.727281,0.192359,0.807641,15.7929,0.0299501,0.489115,33.8876,4.19862,0.825315,610
2864,21.927,0.175799,2.59204,2.20465,1.35177,0.925421,1.16668,0,0.711651,0.403852,0.596148,7.84306,0.0141592,0.304515,31.4334,1.47616,0.544566,408
2865,10.6561,0.150398,1.1757,0.981768,0.629115,0.914805,0.9848,0,0.587588,0.252782,0.747218,1.79681,0.0186459,0.172103,32.3505,2.95598,0.28489,480
2866,11.8718,1.93853,2.66792,1.02663,1.51853,-1,0.690486,1,-1,-1,-1,-1,-1,-1,34.6931,-1,-1,405
2867,26.2506,2.80508,3.29096,0.404342,1.67285,-1,2.53355,1,-1,-1,-1,-1,-1,-1,30.5518,-1,-1,692
2868,11.2446,1.85866,3.13715,1.85025,1.72152,-1,1.55982,1,-1,-1,-1,-1,-1,-1,33.2815,-1,-1,373
2869,11.4734,0.9591,3.2935,2.5938,1.78871,0.932504,1.18949,0,0.620788,0.882636,0.117364,1.95139,0.00501458,0.0457606,32.8951,0.13297,0.103205,359
2870,17.9973,1.28962,3.46694,2.64996,1.826,0.820302,1.1227,0,0.410087,0.286351,0.713649,4.76138,0.0181046,0.283606,31.782,2.49222,0.529673,464
2871,28.0178,1.15762,3.35955,2.49779,1.92549,0.908867,3.15466,0,0.542127,0.544326,0.455674,5.28047,0.0109881,0.291767,34.9694,0.837136,0.481811,355
2872,32.0231,1.54599,1.8077,0.052767,0.935372,0.919408,1.46587,0,0.567244,0.268558,0.731442,10.7114,0.0227366,0.698907,31.1605,2.72359,1.12623,346
2873,20.8687,1.21545,2.23481,1.45108,1.18805,0.936987,2.7355,0,0.719815,0.169009,0.830991,3.72751,0.0195742,0.474327,32.1143,4.91683,0.57374,471
2874,22.0141,0.369933,1.7121,1.32079,1.02466,0.922624,1.65937,0,0.624636,0.461844,0.538156,7.70062,0.0146739,0.276296,36.7614,1.16524,0.537557,462
2875,17.4338,1.24268,2.7487,1.8219,1.64066,0.933461,0.927235,0,0.684741,0.51896,0.48104,14.1683,0.0129436,0.198593,36.6472,0.92693,0.463317,509
2876,8.38485,0.195366,0.509772,0.390047,0.263747,0.933074,0.709652,0,0.701874,0.605151,0.394849,2.09907,0.00994614,0.0754064,31.1568,0.652481,0.136559,522
2877,22.6872,1.20998,2.12403,1.22431,1.24439,0.927528,1.69002,0,0.551219,0.417986,0.582014,17.1797,0.0144408,0.33111,35.8641,1.39242,0.601843,429
2878,19.0526,0.685017,1.58096,1.06121,0.950795,0.929187,2.05028,0,0.680326,0.452843,0.547157,8.49264,0.0149585,0.231562,36.9706,1.20827,0.540897,686
2879,30.8035,1.585,1.86389,0.0395779,0.979946,0.92995,3.2249,0,0.674627,0.255593,0.744407,5.82064,0.0241529,0.739685,31.7189,2.91248,1.10756,358
2880,10.6696,0.359871,0.842305,0.620423,0.44164,0.916949,1.30542,0,0.637243,0.404778,0.595222,1.97027,0.0138547,0.147799,31.6227,1.47049,0.221578,703
2881,30.5865,1.27121,1.7538,0.732298,0.961035,0.672075,3.91316,0,0.346725,0.0870163,0.912984,14.8721,0.0421936,1.24332,33.228,10.4921,1.84089,845
2882,32.7001,0.336282,3.77722,2.95029,2.33455,-1,3.63359,1,-1,-1,-1,-1,-1,-1,38.1746,-1,-1,21
2883,26.8248,0.823188,1.17129,0.510777,0.658323,0.928495,0.783393,0,0.446898,0.202163,0.797837,9.18054,0.0317119,0.810542,34.1976,3.9465,1.27878,383
2884,34.6836,0.0624609,0.625329,0.521039,0.340079,0.909449,3.27353,0,0.44714,0.0663667,0.933633,47.8771,0.0651983,2.40392,32.9454,14.0678,3.08909,482
2885,20.0384,1.76905,2.31808,0.766842,1.28681,0.902708,2.31687,0,0.502963,0.218389,0.781611,4.35455,0.0196686,0.438681,33.719,3.57899,0.595706,501
2886,15.8417,0.394965,0.806006,0.530501,0.46067,0.929885,1.2022,0,0.687668,0.196537,0.803463,7.36871,0.0256376,0.402986,34.8581,4.08809,0.61924,383
2887,30.2935,1.74841,2.44824,1.04052,1.3617,0.924173,2.49539,0,0.59751,0.395614,0.604386,5.26625,0.0160556,0.464596,33.7933,1.52771,0.768069,432
2888,29.0289,2.00016,2.3883,0.0391577,1.30454,0.905,3.05449,0,0.578727,0.299076,0.700924,4.35691,0.0165566,0.490077,33.1082,2.34363,0.63672,648
2889,15.2428,0.828778,1.62613,0.984386,0.994182,-1,0.423935,1,-1,-1,-1,-1,-1,-1,37.6894,-1,-1,535
2890,29.8648,0.125343,0.669422,0.504999,0.421178,0.918955,1.26774,0,0.543115,0.0752908,0.924709,37.5133,0.0828314,2.18224,38.9887,12.2818,4.06409,470
2891,14.1508,0.57325,1.53406,1.06791,0.940358,0.944958,2.18781,0,0.714615,0.155307,0.844693,13.1924,0.0228766,0.334581,37.8059,5.43884,0.602626,502
2892,13.853,2.41704,3.16754,0.497231,1.98596,-1,0.889205,1,-1,-1,-1,-1,-1,-1,38.827,-1,-1,508
2893,15.5031,1.08239,2.88306,1.98034,1.79409,0.926178,0.919051,0,0.673278,0.179279,0.820721,1.65854,0.0152377,0.27563,38.4833,4.57789,0.330629,506
2894,24.0764,0.655764,1.25198,0.709353,0.796399,-1,3.26518,1,-1,-1,-1,-1,-1,-1,39.5024,-1,-1,22
2895,14.2367,0.483357,0.61391,0.183902,0.330805,0.931137,1.10421,0,0.674429,0.106041,0.893959,3.73318,0.0305948,0.446156,32.6053,8.43033,0.620815,588
2896,14.4568,1.32917,2.93984,1.95166,1.75129,0.910863,0.885269,0,0.558347,0.648271,0.351729,19.0588,0.0100416,0.130129,36.5631,0.542566,0.330124,413
2897,27.1848,0.0958059,0.824249,0.65797,0.487118,0.805428,3.12653,0,0.377318,0.211274,0.788726,8.40684,0.0288698,0.716778,36.2269,3.73319,1.05577,1085
2898,32.6783,1.28249,2.04094,0.894562,1.31165,0.879075,2.93799,0,0.553102,0.235171,0.764829,12.0266,0.0233527,0.748042,39.9912,3.25222,1.16235,604
2899,14.0169,0.824287,1.30621,0.577416,0.832662,0.939303,1.28496,0,0.691364,0.139193,0.860807,12.2752,0.0280083,0.356798,39.603,6.18425,0.765256,398
2900,16.2966,1.61917,3.5308,2.54795,1.83105,0.916872,1.48022,0,0.643182,0.660775,0.339225,1.49405,0.0085426,0.117033,31.238,0.513374,0.173608,588
2901,22.3156,1.10341,2.77233,2.04193,1.51618,0.924116,2.06589,0,0.560059,0.684872,0.315128,4.09721,0.00907883,0.154735,33.1545,0.460128,0.333207,414
2902,28.4553,2.72989,3.73638,0.908431,2.3839,0.936011,2.09215,0,0.606742,0.777415,0.222585,3.12621,0.00681846,0.186142,39.6447,0.286313,0.327554,449
2903,24.3559,1.26551,1.71145,0.766303,0.860413,0.930877,2.45419,0,0.63117,0.185835,0.814165,7.99457,0.0235789,0.581073,30.1815,4.38111,0.790986,452
2904,10.176,0.764465,2.46687,1.8784,1.40451,0.85746,1.51029,0,0.53143,0.904116,0.0958842,0.945358,0.00451353,0.0342003,34.7048,0.106053,0.0717968,462
2905,15.8432,1.50682,2.25538,0.893823,1.42033,0.92896,1.25709,0,0.711401,0.663789,0.336211,1.25789,0.00854981,0.11675,39.0317,0.506502,0.208186,454
2906,11.592,1.03619,1.97547,1.20808,1.17019,0.931582,1.5238,0,0.691765,0.41034,0.58966,2.88025,0.014329,0.143592,36.3247,1.43701,0.257348,435
2907,29.8884,1.7838,2.68056,1.23762,1.57218,-1,2.07861,1,-1,-1,-1,-1,-1,-1,35.91,-1,-1,359
2908,16.5889,1.34176,2.8318,1.71052,1.81463,0.922296,2.26933,0,0.590187,0.204698,0.795302,1.28285,0.0148082,0.269573,39.8518,3.88524,0.296829,438
2909,12.4592,0.037547,1.47313,1.20522,0.846251,0.876753,0.984641,0,0.566282,0.362808,0.637192,2.94281,0.0182862,0.167901,35.0618,1.75628,0.372528,608
2910,21.0356,0.523192,1.03333,0.677979,0.578255,0.909582,2.21612,0,0.549964,0.0610134,0.938987,6.62802,0.0351123,0.749344,34.0285,15.3898,0.956473,395
2911,32.2672,0.294101,0.653074,0.431278,0.392439,0.908009,2.73227,0,0.545163,0.174221,0.825779,30.3849,0.0449555,1.11834,36.9352,4.73984,2.39296,640
2912,23.7712,0.425695,3.92761,3.22893,2.19521,0.889764,1.17789,0,0.466364,0.738825,0.261175,4.04048,0.00789396,0.15141,33.981,0.353501,0.323182,431
2913,19.727,0.634807,1.84947,1.4216,0.998306,0.92417,1.83438,0,0.649692,0.657211,0.342789,2.87337,0.00912562,0.157502,32.6686,0.52158,0.316766,505
2914,31.3163,0.142715,0.6321,0.48228,0.382869,0.88891,2.53948,0,0.53983,0.0824914,0.917509,22.6012,0.0597283,1.76761,37.2799,11.1225,2.68073,462
2915,12.8436,0.569655,0.745234,0.301452,0.374158,0.927771,0.906997,0,0.635215,0.282044,0.717956,1.85799,0.0181744,0.2537,30.1369,2.54554,0.331452,480
2916,14.6929,1.787,2.5988,1.13214,1.50953,-1,1.24969,1,-1,-1,-1,-1,-1,-1,35.5107,-1,-1,485
2917,30.6676,2.07738,2.48124,0.323786,1.31766,-1,2.30856,1,-1,-1,-1,-1,-1,-1,32.0763,-1,-1,282
2918,13.3768,0.170343,1.88711,1.55155,1.0606,0.906535,1.06109,0,0.374279,0.481135,0.518865,5.63874,0.0130746,0.151777,34.1959,1.07842,0.341957,666
2919,34.9996,0.215433,0.70751,0.502695,0.44884,-1,4.81979,1,-1,-1,-1,-1,-1,-1,39.375,-1,-1,10
2920,32.589,2.82839,3.74553,0.802157,2.32072,-1,2.8765,1,-1,-1,-1,-1,-1,-1,38.2867,-1,-1,1016
2921,16.6089,0.931644,1.58815,0.888384,0.930065,0.926554,1.88776,0,0.571764,0.508646,0.491354,3.30675,0.0118181,0.195795,35.8475,0.966006,0.321817,434
2922,12.9705,2.61257,3.57203,1.16905,2.13711,-1,1.66993,1,-1,-1,-1,-1,-1,-1,36.7475,-1,-1,444
2923,11.1451,0.213846,2.23208,1.92043,1.11732,0.929417,0.806345,0,0.698049,0.669015,0.330985,3.00616,0.00860204,0.101465,30.0381,0.494735,0.175469,351
2924,13.6756,2.7133,3.52798,0.133275,2.25097,0.958605,1.98881,0,0.689029,0.879772,0.120228,2.4343,0.00548109,0.0610446,39.6455,0.136658,0.145037,434
2925,18.758,2.23574,3.00062,0.624765,1.90128,-1,1.90036,1,-1,-1,-1,-1,-1,-1,39.3184,-1,-1,426
2926,31.1371,1.79629,2.36927,0.867745,1.27819,0.913352,0.937555,0,0.521979,0.401179,0.598821,7.5274,0.0157267,0.446143,32.6488,1.49265,0.787558,357
2927,19.6109,2.2903,3.00433,0.678342,1.82219,0.898502,2.13326,0,0.423239,0.169843,0.830157,1.80584,0.0164449,0.346954,37.3384,4.88781,0.394633,850
2928,19.5418,2.77803,3.42361,0.870594,1.80159,-1,1.03337,1,-1,-1,-1,-1,-1,-1,31.7507,-1,-1,503
2929,11.7658,1.07245,1.75435,0.893018,1.06306,-1,1.37358,1,-1,-1,-1,-1,-1,-1,37.2978,-1,-1,573
2930,14.6448,1.09304,1.42112,0.131169,0.898697,-1,0.81188,1,-1,-1,-1,-1,-1,-1,39.2263,-1,-1,816
2931,32.5351,2.66415,3.28671,0.571426,1.838,-1,3.33958,1,-1,-1,-1,-1,-1,-1,34.002,-1,-1,801
2932,27.5646,0.542165,1.33817,0.949663,0.771302,0.895988,3.30494,0,0.471041,0.357488,0.642512,9.19057,0.01944,0.437377,35.1966,1.79729,0.800716,587
2933,31.8325,0.179408,3.31903,2.59866,2.05688,-1,2.15123,1,-1,-1,-1,-1,-1,-1,38.2959,-1,-1,604
2934,22.9459,2.43362,3.43027,1.31489,2.02862,-1,1.68082,1,-1,-1,-1,-1,-1,-1,36.2557,-1,-1,397
2935,17.2782,2.53606,3.91214,1.77687,2.39081,0.926785,1.33097,0,0.713016,0.940794,0.0592058,2.18313,0.00461561,0.0720333,37.671,0.0629317,0.140115,386
2936,17.3157,0.271383,0.65951,0.430226,0.419774,0.853275,0.859593,0,0.397235,0.202592,0.797408,9.74575,0.0320466,0.519161,39.5309,3.93603,0.870156,703
2937,15.6306,1.15075,1.45284,0.456814,0.760152,-1,1.01357,1,-1,-1,-1,-1,-1,-1,31.5484,-1,-1,332
2938,20.4285,1.99914,2.72368,0.700022,1.71227,-1,1.79361,1,-1,-1,-1,-1,-1,-1,38.9513,-1,-1,480
2939,25.9869,1.06057,1.31031,0.204602,0.74178,0.933823,1.51623,0,0.678596,0.449178,0.550822,10.0364,0.0149222,0.336958,34.4795,1.22629,0.62811,440
2940,13.5805,1.20507,2.07403,1.29675,1.08065,0.929636,1.15862,0,0.693933,0.635957,0.364043,2.5394,0.010271,0.111484,31.4021,0.572432,0.264873,447
2941,13.0487,1.17057,2.16275,1.38192,1.18218,-1,1.61875,1,-1,-1,-1,-1,-1,-1,33.1348,-1,-1,315
2942,23.9017,1.8289,3.13544,1.9498,1.63842,-1,1.56778,1,-1,-1,-1,-1,-1,-1,31.5033,-1,-1,437
2943,18.4323,1.23159,1.80364,0.829731,1.02364,0.892575,1.71585,0,0.46583,0.227128,0.772872,3.67609,0.0203117,0.411007,34.5789,3.40281,0.53973,412
2944,27.68,0.728661,1.33429,0.732197,0.844546,-1,2.00764,1,-1,-1,-1,-1,-1,-1,39.2687,-1,-1,615
2945,29.8606,0.380497,2.27472,1.91894,1.16072,0.800085,4.01973,0,0.39277,0.430727,0.569273,10.1287,0.0140982,0.366721,30.6817,1.32166,0.584996,598
2946,32.3291,0.449772,1.25523,0.97787,0.645819,0.929517,3.01867,0,0.550509,0.0806127,0.919387,27.2755,0.0505486,1.69639,30.9642,11.405,2.2969,420
2947,19.2981,1.63481,2.01939,0.0771009,1.18296,-1,1.74999,1,-1,-1,-1,-1,-1,-1,35.8597,-1,-1,553
2948,25.7776,1.14989,1.6364,0.828233,0.818279,0.928054,2.61201,0,0.636282,0.517654,0.482346,6.32205,0.0125501,0.274139,30.0032,0.931791,0.509054,428
2949,12.1617,0.166979,0.644831,0.46549,0.413817,-1,0.965468,1,-1,-1,-1,-1,-1,-1,39.922,-1,-1,21
2950,17.5062,2.12085,2.72044,0.640558,1.57875,0.917147,0.763587,0,0.651153,0.157688,0.842312,1.90936,0.0167485,0.338635,35.4738,5.34165,0.406097,390
2951,20.9137,1.49231,3.58727,2.35634,2.25592,0.91456,0.821257,0,0.562509,0.690749,0.309251,3.452,0.00834987,0.144179,38.9666,0.447703,0.262467,420
2952,27.9034,1.49185,3.43901,2.51842,1.80519,0.860798,2.91573,0,0.497852,0.367518,0.632482,5.08128,0.0140986,0.363949,31.6626,1.72096,0.536764,398
2953,32.2354,0.0181075,2.63092,2.06393,1.63145,0.875177,2.6316,0,0.470603,0.193003,0.806997,17.0948,0.0273538,0.773806,38.3238,4.18126,1.55857,631
2954,12.9038,0.755253,1.13956,0.47181,0.711045,0.864777,0.689647,0,0.555633,0.0896069,0.910393,12.4626,0.0284571,0.336648,38.6062,10.1599,0.61295,515
2955,26.6941,0.471876,0.947742,0.562924,0.598885,0.933492,2.39013,0,0.656233,0.323941,0.676059,13.0539,0.0205166,0.488024,39.191,2.08698,0.84316,425
2956,19.1448,2.45096,3.06108,0.728711,1.68285,0.902985,1.16216,0,0.571504,0.829081,0.170919,1.74921,0.005891,0.102733,33.3504,0.206155,0.173115,687
2957,19.0633,0.343959,1.56765,1.15337,1.00447,-1,1.8173,1,-1,-1,-1,-1,-1,-1,39.8476,-1,-1,523
2958,18.0248,1.40253,1.82721,0.443884,1.08378,0.920001,1.67742,0,0.534793,0.681978,0.318022,3.57588,0.00903302,0.129499,36.3796,0.466323,0.285585,469
2959,15.6201,0.307587,0.593544,0.338306,0.378462,0.907973,0.863389,0,0.616485,0.284737,0.715263,7.96302,0.0255036,0.340936,39.6154,2.51202,0.71334,364
2960,32.6269,0.695233,3.77948,2.94139,2.26923,0.918113,2.53625,0,0.578955,0.36137,0.63863,5.42385,0.015061,0.468525,36.899,1.76725,0.664486,386
2961,21.1749,1.59414,2.58474,1.38169,1.49349,0.925564,1.48491,0,0.659575,0.403556,0.596444,4.30226,0.014276,0.265801,35.2968,1.47797,0.44261,476
2962,15.7054,2.69099,3.54943,1.15922,2.00331,-1,1.50459,1,-1,-1,-1,-1,-1,-1,34.3607,-1,-1,427
2963,22.1574,3.19742,4.0652,0.155053,2.50566,0.85571,1.24538,0,0.396384,0.555573,0.444427,1.64928,0.010133,0.228449,38.0514,0.799944,0.301121,517
2964,30.3163,1.33668,2.77237,1.74893,1.6854,0.919403,3.66773,0,0.605476,0.291752,0.708248,4.61448,0.0164987,0.482697,37.4398,2.42757,0.631743,749
2965,24.7494,1.7452,2.05688,0.324905,1.03898,-1,3.86661,1,-1,-1,-1,-1,-1,-1,30.3395,-1,-1,463
2966,18.6936,0.125817,3.95221,3.3182,2.14329,0.927119,1.50405,0,0.631083,0.678536,0.321464,1.8997,0.00833631,0.150908,32.8404,0.473762,0.220899,423
2967,24.6435,0.399729,0.694754,0.363193,0.437025,-1,3.16976,1,-1,-1,-1,-1,-1,-1,38.979,-1,-1,730
2968,33.8472,1.51443,2.26562,1.18637,1.19669,0.930504,2.60828,0,0.569021,0.191936,0.808064,14.8321,0.0258896,0.825394,31.8835,4.21007,1.37741,484
2969,11.2961,0.854465,1.11293,0.417676,0.577971,-1,0.988053,1,-1,-1,-1,-1,-1,-1,31.2869,-1,-1,323
2970,18.0199,2.48544,3.48817,1.24585,2.10659,-1,0.999494,1,-1,-1,-1,-1,-1,-1,37.1516,-1,-1,395
2971,15.7101,0.570511,0.929579,0.558147,0.476556,0.929809,1.85535,0,0.704375,0.389574,0.610426,2.26891,0.0155014,0.223096,30.841,1.5669,0.357421,452
2972,19.2935,0.621368,1.82864,1.38,1.02637,0.932262,0.828852,0,0.726508,0.08441,0.91559,9.88412,0.0257815,0.451774,34.144,10.8469,0.820853,432
2973,30.4762,0.709687,1.12668,0.61651,0.621024,-1,2.6332,1,-1,-1,-1,-1,-1,-1,33.4492,-1,-1,403
2974,12.2828,0.442691,0.855288,0.559329,0.471905,0.906482,1.92062,0,0.637449,0.573454,0.426546,2.79294,0.0109601,0.107336,33.4871,0.743819,0.20804,607
2975,33.4877,1.94365,2.76201,1.25279,1.51044,0.933733,3.2073,0,0.631336,0.395165,0.604835,6.0381,0.0154003,0.499365,33.152,1.53059,0.777979,468
2976,29.1103,1.9628,2.93001,1.12637,1.86109,-1,1.09069,1,-1,-1,-1,-1,-1,-1,39.4335,-1,-1,345
2977,25.8942,1.57541,2.20642,0.926124,1.23639,0.928011,1.81558,0,0.522734,0.618354,0.381646,3.41286,0.00957797,0.231559,34.0808,0.617196,0.392798,334
2978,27.4063,0.773304,2.4679,1.97718,1.25829,0.926377,1.44618,0,0.63823,0.436251,0.563749,8.49637,0.0152228,0.354249,30.6547,1.29226,0.676281,378
2979,12.2311,0.418899,1.37958,1.00801,0.843616,-1,1.64928,1,-1,-1,-1,-1,-1,-1,37.6981,-1,-1,21
2980,11.4669,1.88686,2.2107,0.263824,1.12133,0.89525,0.752579,0,0.613366,0.232043,0.767957,1.22105,0.0151776,0.198063,30.4793,3.30955,0.246016,499
2981,23.395,2.08068,2.75419,0.367862,1.76663,0.902286,1.15435,0,0.52617,0.492441,0.507559,4.52576,0.011703,0.278364,39.8989,1.0307,0.408878,502
2982,25.8448,0.697232,2.18252,1.74661,1.10754,0.806727,2.42646,0,0.382831,0.307332,0.692668,5.0917,0.0186369,0.432688,30.4947,2.25382,0.660165,498
2983,28.3596,1.45981,3.76171,2.69362,2.18262,0.924609,1.38178,0,0.502205,0.42836,0.57164,8.0224,0.0161763,0.386875,35.466,1.33448,0.842222,427
2984,16.7753,0.434859,1.87567,1.41321,1.15406,0.933033,1.82588,0,0.646773,0.674544,0.325456,3.49921,0.00918753,0.116089,37.9723,0.482482,0.272941,574
2985,18.0974,0.601542,3.42368,2.70105,2.01596,0.903911,1.32989,0,0.548326,0.704562,0.295438,2.00125,0.00789426,0.14301,36.0738,0.419321,0.225085,897
2986,20.0569,2.40936,3.34123,0.942172,2.1145,-1,1.83016,1,-1,-1,-1,-1,-1,-1,39.2607,-1,-1,451
2987,30.3174,0.31674,0.693131,0.449843,0.421602,-1,1.89617,1,-1,-1,-1,-1,-1,-1,37.4636,-1,-1,478
2988,16.8218,1.62299,3.01563,1.77543,1.81874,0.931696,1.9336,0,0.678405,0.842576,0.157424,0.925069,0.00565002,0.0903304,37.0924,0.186836,0.144213,453
2989,10.8431,2.51939,3.62967,1.78587,1.90732,-1,1.97412,1,-1,-1,-1,-1,-1,-1,31.7006,-1,-1,348
2990,21.9065,0.315192,1.61806,1.29179,0.921976,0.928942,1.5145,0,0.649988,0.148924,0.851076,28.5614,0.0285521,0.527405,34.7365,5.71482,1.22134,572
2991,25.8782,2.91984,3.7194,1.12787,2.00907,-1,1.72811,1,-1,-1,-1,-1,-1,-1,32.6945,-1,-1,571
2992,32.155,0.810724,2.1323,1.65773,1.06835,0.866524,1.68561,0,0.558257,0.138168,0.861832,7.17931,0.0242323,0.839555,30.0683,6.23756,1.01278,627
2993,14.4194,2.67956,3.81514,1.4016,2.32611,-1,1.7116,1,-1,-1,-1,-1,-1,-1,37.5681,-1,-1,633
2994,26.1375,0.629564,1.15522,0.715747,0.652604,0.924491,1.87386,0,0.541222,0.322595,0.677405,9.83268,0.0205217,0.486105,34.3965,2.09986,0.827791,410
2995,11.8954,1.74293,2.17641,0.0302854,1.30308,0.936404,1.15246,0,0.689455,0.620244,0.379756,1.52354,0.00969161,0.103194,36.7792,0.612269,0.197839,382
2996,24.9557,0.649848,1.12535,0.621333,0.676796,-1,2.47705,1,-1,-1,-1,-1,-1,-1,36.971,-1,-1,543
2997,11.6754,0.491393,1.48446,1.15126,0.797971,-1,1.42917,1,-1,-1,-1,-1,-1,-1,32.5169,-1,-1,511
2998,27.4119,1.99176,2.75397,1.20418,1.47214,-1,2.11894,1,-1,-1,-1,-1,-1,-1,32.3135,-1,-1,502
2999,22.3904,1.36544,1.74417,0.644139,0.873382,-1,2.94837,1,-1,-1,-1,-1,-1,-1,30.0492,-1,-1,427
3000,31.5152,2.11119,2.867,1.07799,1.61261,0.924095,2.87844,0,0.5057,0.550703,0.449297,5.5112,0.0113231,0.339259,34.227,0.81586,0.564718,422
3001,14.9572,0.451647,2.46659,2.03803,1.31398,0.893458,0.986715,0,0.555385,0.827279,0.172721,4.29655,0.00614423,0.0763106,32.1887,0.208782,0.166307,365
3002,19.5864,0.366505,2.87824,2.38681,1.56622,0.929011,2.44026,0,0.583351,0.418681,0.581319,4.6073,0.0134208,0.260624,32.9673,1.38845,0.445574,499
3003,26.3799,1.07124,3.10028,2.42691,1.60446,0.921719,2.61802,0,0.594152,0.618878,0.381122,5.10679,0.010745,0.214724,31.1661,0.615827,0.474289,419
3004,29.058,2.16005,2.86603,1.18443,1.46472,-1,1.77411,1,-1,-1,-1,-1,-1,-1,30.7346,-1,-1,381
3005,26.6794,1.16524,2.04657,1.17964,1.19962,0.936774,1.79724,0,0.424167,0.267112,0.732888,49.1208,0.0238191,0.563349,35.8852,2.74375,1.19463,708
3006,31.9624,0.586016,0.948236,0.472527,0.576588,-1,1.98138,1,-1,-1,-1,-1,-1,-1,37.4497,-1,-1,371
3007,12.1914,1.40055,1.74887,0.402856,0.966811,-1,1.3064,1,-1,-1,-1,-1,-1,-1,33.5607,-1,-1,541
3008,11.2946,1.5237,2.90309,1.99052,1.46427,0.874213,0.57481,0,0.617853,0.838287,0.161713,0.982628,0.00610072,0.072786,30.2905,0.192908,0.11759,486
3009,11.4573,0.408883,1.04756,0.777873,0.570178,0.929667,1.1662,0,0.669703,0.615616,0.384384,2.08244,0.00982963,0.104259,32.9764,0.62439,0.198621,454
3010,13.9757,0.919665,4.00061,3.04328,2.4285,-1,1.47623,1,-1,-1,-1,-1,-1,-1,37.3751,-1,-1,400
3011,14.3781,0.645751,1.53259,1.0637,0.894645,0.90405,0.656581,0,0.541827,0.385166,0.614834,11.2104,0.0153115,0.221307,35.7145,1.59628,0.387863,646
3012,33.7692,1.40079,2.17219,0.988548,1.33377,-1,3.09448,1,-1,-1,-1,-1,-1,-1,37.881,-1,-1,368
3013,31.8728,0.78366,4.07585,3.08938,2.54051,0.909503,3.20407,0,0.454073,0.384353,0.615647,3.75449,0.0145525,0.483746,38.5581,1.60178,0.671783,398
3014,23.4528,1.09466,1.33252,0.218635,0.727686,-1,2.1927,1,-1,-1,-1,-1,-1,-1,33.0998,-1,-1,618
3015,17.2261,0.414806,1.41074,1.03791,0.860737,0.913293,1.12278,0,0.683237,0.262078,0.737922,8.46648,0.0213663,0.353074,37.599,2.81566,0.615317,489
3016,22.224,3.1318,3.88721,0.483303,2.25136,0.946384,2.07168,0,0.620264,0.637133,0.362867,2.82107,0.00922963,0.177412,35.3923,0.569532,0.343771,477
