Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1192,10.9848,0.98763,2.3672,0.426799,2.10857,0.872706,1.34465,0,0.480258,0.648698,0.351302,7.73619,0.0237941,0.0826423,62.9669,0.54155,0.837113,347
1193,12.0804,0.208338,3.57672,1.44439,3.26547,0.867769,1.23986,0,0.450097,0.553041,0.446959,6.25288,0.0296062,0.116979,65.9201,0.808184,0.949885,361
1194,27.2016,0.867891,2.65184,0.338061,2.48288,0.875622,2.18811,0,0.570166,0.265172,0.734828,12.0577,0.0365218,0.697382,69.4374,2.77114,1.83697,297
1195,20.352,0.30955,3.78989,1.8365,3.30071,0.869187,0.482263,0,0.0890954,0,1,7.07883,0.184614,3.76996,60.5664,inf,3.92329,218
1196,21.1111,0.184141,1.31734,0.513378,1.19913,0.880711,1.80423,0,0.535132,0.159207,0.840793,8.69864,0.0488117,0.845675,65.5424,5.28112,1.61692,221
1197,14.3607,0.572916,2.0808,0.503948,1.93585,0.86334,1.17473,0,0.406277,0.404614,0.595386,13.4629,0.0497062,0.196191,68.4881,1.47149,1.79015,278
1198,20.2519,0.0303948,2.13871,0.81065,1.97888,0.890925,0.623561,0,0.489157,0.408647,0.591353,3.71991,0.0170678,0.310038,67.7094,1.4471,0.551839,216
1199,11.9934,0.161178,2.03344,0.785145,1.8688,0.826224,1.75882,0,0.457303,0.484995,0.515005,12.6956,0.0442799,0.113887,66.7858,1.06188,1.35847,444
1200,28.2465,0.624267,1.87668,0.423991,1.71827,0.881066,2.83655,0,0.524917,0.147772,0.852228,14.0314,0.0587054,1.26814,66.2897,5.76719,2.63256,225
1201,13.4981,0.472605,3.13245,1.10337,2.89335,0.847555,0.934056,0,0.231208,0.401776,0.598224,9.20923,0.121616,0.201164,67.4686,1.48895,2.55918,317
1202,20.4008,0.960944,2.47102,0.0908744,2.2747,0.869894,1.3513,0,0.582684,0.360603,0.639397,11.4187,0.0272258,0.372977,67.0069,1.77314,1.10479,275
1203,23.6846,0.605519,4.05862,1.50024,3.72224,0.867369,1.58349,0,0.427354,0.481157,0.518843,14.1343,0.0292417,0.245979,66.5084,1.07833,1.56188,253
1204,16.6964,1.77182,3.63744,0.391682,3.1525,0.842685,1.41793,0,0.405642,0.509094,0.490906,13.3815,0.060884,0.152209,60.0749,0.964273,2.17118,397
1205,20.7902,0.699038,3.26202,0.975571,3.03321,0.85017,1.93413,0,0.436025,0.456061,0.543939,14.0056,0.0331484,0.234319,68.4126,1.19269,1.65218,343
1206,17.3918,0.0364618,2.22213,1.04705,1.95964,0.885552,0.555489,0,0.114356,0.263109,0.736891,6.16574,0.0598425,0.449086,61.8696,2.80071,1.68008,214
1207,10.4609,0.240844,0.798361,0.273396,0.710372,0.885486,0.712543,0,0.527874,0.333323,0.666677,3.59195,0.0261899,0.198895,62.8467,2.00009,0.483468,220
1208,25.0488,1.38762,4.00913,0.219055,3.75495,0.875288,1.64757,0,0.263718,0.369499,0.630501,13.5499,0.0627478,0.413291,69.4882,1.70636,2.9839,278
1209,27.2859,0.91863,2.58763,0.10234,2.41692,0.874479,3.00575,0,0.540882,0.226888,0.773112,16.893,0.049571,0.793937,69.0714,3.40746,2.60095,242
1210,15.5603,0.128712,1.24342,0.536233,1.11445,0.886588,0.798354,0,0.405835,0.304415,0.695585,7.28184,0.0276523,0.309721,63.6723,2.28499,0.722637,223
1211,32.7616,0.28959,2.60527,1.18674,2.30114,0.868616,1.83183,0,0.49023,0.292526,0.707474,13.0267,0.0300519,0.689409,62.0384,2.4185,1.7284,243
1212,14.6593,0.236283,1.53312,0.62657,1.37915,0.877769,1.13315,0,0.54615,0.358542,0.641458,7.47851,0.028826,0.26273,64.1012,1.78908,0.846722,228
1213,12.8018,1.21009,3.30174,0.331917,3.05402,0.858239,0.771554,0,0.15196,0.114177,0.885823,10.1595,0.210697,2.57767,67.664,7.75835,3.30911,328
1214,17.001,1.55911,3.28393,0.470948,2.85159,0.846672,2.09352,0,0.470987,0.572404,0.427596,13.736,0.0405787,0.127985,60.2672,0.747017,1.83366,459
1215,18.6835,0.834856,2.30925,0.223383,2.14144,0.867625,2.77561,0,0.482103,0.242378,0.757622,16.1908,0.0659804,0.496942,68.0224,3.1258,2.64131,337
1216,10.1161,0.3474,1.41592,0.500282,1.27823,0.88083,0.415384,0,0.421705,0.419549,0.580451,2.70508,0.0191179,0.149006,64.5223,1.38351,0.335481,237
1217,20.239,0.28528,0.764625,0.215282,0.675959,0.885567,1.39034,0,0.470586,0.154222,0.845778,7.42733,0.0442645,0.813123,62.1336,5.48417,1.34151,175
1218,14.8701,0.845948,3.34353,1.00857,3.07349,0.827634,1.39184,0,0.423879,0.442469,0.557531,12.8531,0.0518587,0.161329,66.8146,1.26004,1.72921,359
1219,18.2278,0.568039,1.77312,0.553461,1.58586,0.878159,1.78664,0,0.574534,0.293372,0.706628,12.7074,0.0384844,0.381612,63.4304,2.40864,1.31179,271
1220,28.848,0.825865,2.79333,0.93379,2.49973,0.871875,3.30929,0,0.499784,0.323237,0.676763,14.747,0.0386706,0.54,63.4948,2.0937,2.3033,254
1221,13.7616,0.244352,1.03101,0.280556,0.961547,0.893716,1.2306,0,0.61124,0.296639,0.703361,7.05025,0.0312636,0.293621,68.8472,2.3711,0.773986,217
1222,17.5319,0.292359,2.76832,1.30458,2.42409,0.870668,1.54578,0,0.53614,0.417156,0.582844,10.3496,0.0361273,0.21866,61.1224,1.39719,1.41984,289
1223,19.6904,1.30839,3.37488,0.202916,3.10431,0.872156,1.64255,0,0.495184,0.431084,0.568916,15.3501,0.0384334,0.245096,66.901,1.31973,1.81558,331
1224,22.5451,0.505957,2.03867,0.80871,1.80171,0.889192,1.954,0,0.562871,0.278323,0.721677,10.0301,0.0332723,0.518076,62.1004,2.59294,1.40789,249
1225,25.2503,1.59814,3.57516,0.295929,3.18435,0.880278,2.07393,0,0.531976,0.322651,0.677349,9.90573,0.0338834,0.490041,62.96,2.09932,1.65403,243
1226,33.3858,0.124512,0.509155,0.207157,0.448131,0.891127,1.84826,0,0.112687,0.106092,0.893908,10.1546,0.0551191,1.87038,61.6601,8.42581,2.58673,198
1227,12.6607,0.338906,1.79324,0.664174,1.63087,0.87924,0.980848,0,0.577658,0.334369,0.665631,4.63863,0.0299121,0.242376,65.4298,1.99071,0.716813,269
1228,32.8155,0.234467,0.956249,0.230777,0.897875,0.883938,3.46162,0,0.478941,0.0888881,0.911112,16.2105,0.0789512,2.31187,69.8768,10.2501,3.71804,194
1229,13.859,0.350179,1.78005,0.641166,1.62323,0.859618,1.95271,0,0.4987,0.375341,0.624659,12.2414,0.0503948,0.213919,65.7691,1.66424,1.55008,407
1230,23.7085,0.740108,3.05493,0.900612,2.82378,0.870467,0.982063,0,0.192061,0.367186,0.632814,9.35679,0.0385278,0.395144,67.5684,1.72341,1.72617,228
1231,18.0023,1.08107,2.50179,0.140326,2.25179,0.874664,1.70592,0,0.542251,0.311212,0.688788,9.50978,0.0377779,0.383294,64.1673,2.21324,1.37727,265
1232,11.7435,1.04902,3.21378,0.656647,2.96593,0.868549,0.464224,0,0.533321,0.578072,0.421928,4.72274,0.014381,0.112275,67.3507,0.729888,0.38255,262
1233,29.4294,0.868672,2.7849,0.976571,2.45914,0.887765,1.91238,0,0.507716,0.300984,0.699016,11.8825,0.0297607,0.555761,62.0098,2.32243,1.52865,217
1234,30.789,0.387059,2.97386,0.99038,2.77726,0.886332,1.27103,0,0.40974,0.238783,0.761217,7.3847,0.0294325,0.833231,69.0497,3.1879,1.35755,191
1235,23.2662,0.598945,3.22623,1.44962,2.8193,0.873423,2.41288,0,0.466649,0.428696,0.571304,14.7541,0.0317587,0.268677,60.9112,1.33266,1.67876,292
1236,21.404,0.794977,2.20215,0.53252,1.98341,0.871991,1.95482,0,0.542154,0.270307,0.729693,9.53139,0.0390895,0.52839,64.246,2.6995,1.60195,273
1237,13.9979,0.932599,2.33862,0.409173,2.10522,0.859333,1.56524,0,0.509043,0.479236,0.520764,11.3698,0.0319836,0.146583,64.1844,1.08665,1.16582,397
1238,30.0768,0.236008,3.69291,1.75204,3.24225,0.885235,2.90124,0,0.485555,0.253102,0.746898,18.0574,0.0475143,0.810859,61.3982,2.95098,2.78582,301
1239,27.66,0.845224,3.17514,0.928755,2.91625,0.879364,1.16655,0,0.336723,0.35535,0.64465,11.5768,0.0339088,0.462405,66.7026,1.81413,1.763,211
1240,18.6891,1.36105,3.30566,0.223208,3.00418,0.85381,1.728,0,0.457448,0.539628,0.460372,14.0793,0.0301251,0.160957,65.34,0.853127,1.47386,336
1241,28.9544,0.216514,1.57067,0.723767,1.37705,0.883573,2.50968,0,0.520783,0.185463,0.814537,11.5607,0.0467802,1.01439,61.2506,4.39191,2.12491,186
1242,14.1567,0.49183,1.78174,0.548343,1.62235,0.87966,1.41842,0,0.53862,0.378139,0.621861,8.0771,0.0278137,0.225203,65.5804,1.64453,0.890339,313
1243,29.528,1.53705,3.17465,0.228745,2.76831,0.886973,3.33471,0,0.522867,0.317115,0.682885,16.5925,0.0416886,0.613961,60.6926,2.15343,2.65155,301
1244,29.1387,0.229417,1.06885,0.412782,0.958859,0.884604,1.17771,0,0.227397,0.166934,0.833066,7.17597,0.0379896,1.10189,63.7791,4.9904,1.69743,211
1245,29.254,0.258009,3.39249,1.33736,3.10707,0.857795,3.18725,0,0.46144,0.315797,0.684203,16.9906,0.0457728,0.517547,66.3292,2.16659,2.57294,252
1246,32.5865,0.178426,1.52012,0.504944,1.42266,0.889268,2.19629,0,0.445081,0.150542,0.849458,10.921,0.0486683,1.36783,69.3718,5.64268,2.37616,212
1247,15.3633,1.91028,3.90985,0.222612,3.40414,0.859336,1.41358,0,0.427871,0.701967,0.298033,13.8229,0.0371155,0.0769018,60.5353,0.424568,1.65679,442
1248,16.7319,1.49847,3.65399,0.610829,3.27615,0.871407,1.37538,0,0.398996,0.519972,0.480028,11.16,0.0452854,0.149314,63.7138,0.92318,1.77858,310
1249,24.7734,1.39141,3.66125,1.12124,3.19555,0.870924,1.99283,0,0.472648,0.32434,0.67566,12.2499,0.0330693,0.493291,60.7861,2.08318,1.64593,272
1250,16.762,0.292511,0.855152,0.238,0.767515,0.89285,1.11937,0,0.523068,0.238379,0.761621,5.31522,0.0329088,0.462348,63.8337,3.195,0.904325,210
1251,32.0739,0.2706,0.816224,0.27816,0.718069,0.89406,3.05666,0,0.416876,0.10282,0.89718,12.9622,0.0725238,2.05237,61.6117,8.72574,3.39542,198
1252,31.6988,0.415965,0.97121,0.183425,0.858241,0.895615,2.80939,0,0.485085,0.133529,0.866471,12.0843,0.0580622,1.5698,62.0898,6.489,2.73254,197
1253,33.6734,0.301811,0.851504,0.177775,0.776121,0.896253,1.66833,0,0.226987,0.131567,0.868433,8.24788,0.0480557,1.56345,65.7095,6.60069,2.46167,204
1254,33.8491,0.377111,1.02334,0.289427,0.906227,0.889338,2.47117,0,0.471682,0.154267,0.845733,12.474,0.0479246,1.49201,62.3201,5.48229,2.45136,190
1255,14.3242,0.0133137,0.578285,0.21559,0.53643,0.888314,0.992529,0,0.40612,0.167856,0.832144,5.98164,0.0455272,0.524637,68.0671,4.95749,0.97702,190
1256,23.3021,1.27345,3.3392,0.99612,2.9217,0.881727,1.75368,0,0.522949,0.381648,0.618352,9.80218,0.0274703,0.378032,61.0414,1.62022,1.32153,277
1257,22.4288,0.824773,3.70041,1.38064,3.33266,0.870865,1.07436,0,0.200331,0.276852,0.723148,11.2681,0.0958596,0.675985,64.2395,2.61204,3.37079,240
1258,15.8053,0.228348,0.971143,0.35417,0.874951,0.876088,2.68303,0,0.555891,0.203747,0.796253,13.8852,0.0683155,0.522466,64.2832,3.90805,2.07845,329
1259,22.2758,0.0251964,0.541561,0.197551,0.503614,0.889828,2.15894,0,0.449811,0.106283,0.893717,11.6715,0.0698728,1.52912,68.424,8.4088,2.4184,210
1260,16.8625,0.181624,3.03675,1.45267,2.66057,0.87289,1.39363,0,0.515382,0.542162,0.457838,8.47001,0.0217005,0.173466,61.1782,0.844467,0.925677,327
1261,24.0139,0.280374,0.709886,0.154066,0.633713,0.881692,3.98808,0,0.506054,0.103801,0.896199,18.4389,0.0910776,1.46283,63.2141,8.63386,3.43,212
1262,14.431,0.328039,1.30511,0.562685,1.13097,0.872503,2.23841,0,0.442297,0.237623,0.762377,14.7659,0.0751723,0.431203,60.0624,3.20834,2.27849,326
1263,11.0858,0.187593,1.58214,0.518562,1.48292,0.876154,1.07279,0,0.495895,0.417033,0.582967,8.82104,0.0299036,0.13158,69.6015,1.39789,0.792735,266
1264,29.8682,0.773637,3.59883,1.04914,3.35445,0.884964,2.04838,0,0.543532,0.362308,0.637692,9.79059,0.0263794,0.525482,68.7639,1.76008,1.47941,254
1265,24.6157,0.137688,2.9208,1.41893,2.54926,0.88127,1.3,0,0.476154,0.385496,0.614504,10.9416,0.0275298,0.368445,60.7853,1.59406,1.35892,252
1266,19.8865,0.80396,2.71497,0.871051,2.44254,0.867297,2.55706,0,0.448941,0.271566,0.728434,14.4232,0.0659028,0.43364,64.1127,2.68234,2.4422,315
1267,18.2603,0.0414968,0.796345,0.351019,0.713603,0.87609,2.44767,0,0.504036,0.173366,0.826634,12.9949,0.0587293,0.676238,63.6497,4.76814,1.79851,206
1268,29.24,1.1593,3.04451,0.43252,2.78173,0.885408,2.98723,0,0.525007,0.228488,0.771512,16.8,0.0503948,0.856141,66.0198,3.37661,2.66509,262
1269,12.3689,1.22088,3.32886,0.892479,2.96551,0.827268,1.06592,0,0.410889,0.367183,0.632817,7.57365,0.0524071,0.245047,62.9801,1.72344,1.40733,388
1270,27.148,0.728648,1.89985,0.134353,1.74941,0.872406,2.89209,0,0.485776,0.20074,0.79926,16.8051,0.0518855,0.830201,67.0458,3.98156,2.3392,232
1271,15.7756,0.541598,3.02035,1.26667,2.68788,0.864019,1.59467,0,0.47425,0.53315,0.46685,12.0634,0.0313639,0.139589,62.8638,0.875646,1.28432,332
1272,22.575,0.376657,2.00053,0.646392,1.85538,0.882723,2.37615,0,0.555531,0.297345,0.702655,11.9907,0.0360232,0.498227,68.0397,2.3631,1.71157,274
1273,20.5498,0.19379,0.993967,0.301922,0.926962,0.883032,1.70126,0,0.494083,0.171614,0.828386,7.95523,0.0438886,0.775174,68.842,4.82704,1.42743,206
1274,14.4794,1.2915,3.43168,0.999725,3.01811,0.852255,1.55189,0,0.423275,0.527419,0.472581,10.9711,0.0382209,0.157834,61.5804,0.896027,1.51568,461
1275,14.2304,1.00296,3.20064,0.655234,2.96797,0.859001,0.644248,0,0.183327,0.205014,0.794986,9.43319,0.189056,2.56255,68.0185,3.87771,3.38584,277
1276,31.5769,0.605999,2.70403,0.979239,2.44656,0.874367,1.77605,0,0.479219,0.34666,0.65334,12.1907,0.027832,0.545747,64.7939,1.88467,1.59194,232
1277,26.3046,0.92956,3.56434,1.29622,3.18752,0.856053,1.93516,0,0.452456,0.358239,0.641761,14.6484,0.0366559,0.413433,63.416,1.79143,1.97341,274
1278,17.5488,1.04625,2.47761,0.583142,2.16884,0.85288,2.6396,0,0.462796,0.406873,0.593127,16.0441,0.0546045,0.233637,61.0894,1.45777,2.21571,439
1279,15.0207,0.441972,3.16773,1.35475,2.82911,0.863997,0.940289,0,0.391467,0.459749,0.540251,6.24355,0.0275411,0.196999,63.2656,1.1751,0.928829,282
1280,26.8926,0.278112,0.701274,0.154111,0.625051,0.884608,3.41675,0,0.502998,0.100295,0.899705,13.955,0.0786405,1.67983,63.0381,8.97056,3.18821,210
1281,27.9199,0.221241,1.40821,0.573702,1.26687,0.880838,3.3279,0,0.560039,0.140095,0.859905,18.1916,0.066876,1.37908,64.1101,6.13804,3.15838,252
1282,27.9034,1.33599,3.5208,0.692834,3.18295,0.876609,2.91573,0,0.483157,0.299896,0.700104,19.3617,0.0450442,0.625649,64.6944,2.33449,2.84066,336
1283,30.8293,0.411336,1.02348,0.0214779,0.936935,0.892443,1.75235,0,0.381185,0.152282,0.847718,8.30296,0.0435989,1.3761,66.2687,5.56676,2.04153,211
1284,11.7766,0.940326,2.57385,0.640959,2.30861,0.869964,1.20981,0,0.511757,0.567981,0.432019,7.48266,0.0270227,0.1132,63.7596,0.760621,0.938138,440
1285,19.6732,0.0257419,1.07223,0.454466,0.970811,0.884323,1.29299,0,0.482744,0.192695,0.807305,9.15589,0.040278,0.652921,64.879,4.18956,1.23342,223
1286,27.66,0.252816,0.723083,0.256406,0.627047,0.807701,1.16655,0,0.173877,0.139359,0.860641,7.97406,0.0482762,1.22736,60.1333,6.17572,1.98998,202
1287,27.4126,0.22066,1.75622,0.567481,1.6473,0.86244,2.75962,0,0.499288,0.168505,0.831495,19.1917,0.0540122,1.15627,69.7147,4.93453,2.57818,266
1288,29.9776,0.149031,1.00533,0.324085,0.93992,0.903102,1.18764,0,0.218147,0.158713,0.841287,6.23607,0.0390046,1.2484,69.2177,5.30067,1.75341,206
1289,33.2126,0.174622,3.09054,1.47067,2.71257,0.862876,3.23347,0,0.481461,0.217651,0.782349,24.2423,0.0514434,1.02602,61.3664,3.59451,3.09331,295
1290,30.605,1.10852,2.36447,0.284699,2.06902,0.882703,4.25266,0,0.528299,0.151975,0.848025,25.5406,0.0757646,1.30916,61.0504,5.58002,4.51182,274
1291,30.7898,1.29398,2.76451,0.135968,2.43918,0.880713,1.51723,0,0.515106,0.300991,0.699009,8.22803,0.0257501,0.657466,61.9237,2.32236,1.33127,217
1292,17.0067,0.155793,2.14448,0.790337,1.98743,0.854855,2.33427,0,0.469194,0.400176,0.599824,13.4396,0.0387698,0.2197,67.9363,1.4989,1.48899,296
1293,30.7877,0.606588,3.29216,1.38911,2.92246,0.882938,1.71918,0,0.49471,0.348849,0.651151,11.4961,0.0289562,0.502186,62.5858,1.86657,1.62243,225
1294,27.7685,0.825289,1.9293,0.124789,1.73941,0.884797,2.27096,0,0.494639,0.201579,0.798421,10.5117,0.0455718,0.931867,64.3655,3.96084,2.10824,223
1295,31.4919,1.19662,2.69113,0.483502,2.36147,0.883053,2.27616,0,0.563113,0.246245,0.753755,11.7866,0.03557,0.841151,61.3422,3.061,1.90519,248
1296,27.1316,0.265498,0.887392,0.21588,0.818762,0.884844,1.07298,0,0.184262,0.161412,0.838588,7.49486,0.0422246,1.15436,67.3183,5.19534,1.76132,198
1297,11.6513,1.32189,3.58333,0.442711,3.30104,0.864551,1.02682,0,0.442711,0.621755,0.378245,6.30983,0.0219859,0.100666,67.1053,0.608351,0.743108,420
1298,13.006,0.565575,3.1747,1.23574,2.86911,0.860145,0.718531,0,0.541998,0.459659,0.540341,5.15452,0.019016,0.173078,64.6544,1.17553,0.500767,308
1299,26.0448,1.31799,3.7638,0.380521,3.5049,0.865683,1.76345,0,0.482586,0.550793,0.449207,15.5976,0.0204861,0.241643,68.6246,0.815564,1.37285,290
1300,15.3326,0.245698,0.940235,0.362199,0.832158,0.87864,1.70943,0,0.584711,0.211401,0.788599,10.104,0.0476514,0.483403,62.258,3.73035,1.33984,262
1301,17.6783,0.180803,1.67452,0.758488,1.4819,0.863036,2.1622,0,0.502358,0.238907,0.761093,13.9118,0.0596226,0.501926,62.2477,3.18572,1.97069,318
1302,22.4866,0.791564,2.77906,0.661547,2.5805,0.859355,1.72934,0,0.530488,0.327044,0.672956,13.9135,0.0358845,0.397559,68.2099,2.0577,1.67943,293
1303,26.2819,0.18116,0.655622,0.178596,0.604256,0.886652,0.971624,0,0.136963,0.146278,0.853722,4.02905,0.0360544,1.0871,67.1689,5.8363,1.39925,212
1304,25.7881,0.366096,1.36119,0.32884,1.26912,0.888293,2.61755,0,0.515451,0.141973,0.858027,12.4122,0.0603791,1.248,68.8063,6.04359,2.5641,235
1305,24.7141,1.06077,3.38842,0.598233,3.16201,0.869748,1.61533,0,0.53864,0.380813,0.619187,9.25412,0.026237,0.420374,68.936,1.62596,1.29687,291
1306,14.6392,0.427989,1.44828,0.402681,1.32371,0.883609,0.56521,0,0.372953,0.403499,0.596501,5.96932,0.0225267,0.206523,66.0617,1.47832,0.592181,196
1307,24.1147,1.67133,3.87545,0.804153,3.40281,0.867882,3.15519,0,0.426019,0.360885,0.639115,17.5019,0.0654994,0.44226,61.4071,1.77096,3.54319,444
1308,25.7407,1.78637,4.00246,0.0403689,3.58147,0.875222,1.42871,0,0.385423,0.434606,0.565394,11.8252,0.0338539,0.313914,63.485,1.30094,1.85689,234
1309,18.4285,0.14639,1.71692,0.747833,1.53855,0.877043,1.60045,0,0.533385,0.34966,0.65034,9.15314,0.0297609,0.29786,63.6513,1.85992,1.02923,234
1310,33.6202,0.737442,2.14786,0.224047,2.00482,0.885219,1.5174,0,0.339281,0.205076,0.794924,9.04817,0.0376755,1.02944,68.9714,3.87624,1.86731,191
1311,30.6561,0.261038,1.33064,0.599115,1.1591,0.878166,2.98916,0,0.527866,0.171904,0.828096,14.4197,0.0509926,1.22012,60.5852,4.81719,2.65244,245
1312,12.3685,0.0227008,1.10236,0.384502,1.03288,0.886699,0.805441,0,0.583634,0.259049,0.740951,6.10658,0.0329721,0.31652,69.5491,2.86028,0.704889,236
1313,34.164,1.47793,3.12422,0.274689,2.7388,0.876362,2.10448,0,0.493358,0.335009,0.664991,17.4995,0.0281485,0.604681,61.2391,1.98499,1.76454,242
1314,26.0198,0.0602397,0.652608,0.238267,0.604564,0.89147,2.42297,0,0.448443,0.100089,0.899911,11.2553,0.0712367,1.72234,67.8776,8.99115,2.7931,218
1315,28.3062,1.34291,3.96369,0.500765,3.69549,0.884731,2.31681,0,0.533495,0.317996,0.682004,14.9925,0.0344103,0.588643,68.8019,2.1447,1.94288,297
1316,27.4227,1.15376,3.76559,0.742143,3.50681,0.87549,1.85047,0,0.490088,0.263431,0.736569,9.58741,0.035048,0.695038,68.6349,2.79605,1.69847,269
1317,13.4032,0.340363,1.65767,0.464517,1.55443,0.86973,1.11003,0,0.53285,0.448361,0.551639,7.61398,0.022663,0.155233,69.6719,1.23034,0.659359,242
1318,32.4196,0.62631,2.15341,0.709452,1.93432,0.888264,3.94641,0,0.538373,0.207677,0.792323,21.87,0.0530792,0.954629,63.9301,3.81516,3.20566,274
1319,23.4339,0.370646,0.843305,0.0991976,0.750962,0.885907,3.00313,0,0.549425,0.147445,0.852555,13.2516,0.0609819,0.990837,62.9361,5.7822,2.22319,200
1320,32.1656,0.129842,3.79918,1.6759,3.40709,0.87984,1.57543,0,0.405257,0.438852,0.561148,12.2741,0.0246697,0.400241,63.7402,1.27867,1.58332,224
1321,16.8013,1.36258,3.02079,0.499195,2.64941,0.868948,1.51005,0,0.526228,0.522002,0.477998,10.3073,0.0319751,0.150589,61.2894,0.915703,1.35118,290
1322,28.3005,0.241774,3.42898,1.45638,3.0949,0.874351,2.99834,0,0.504782,0.425682,0.574318,18.8642,0.0329759,0.351006,64.4982,1.34917,2.12018,277
1323,12.4615,0.36363,1.17852,0.46055,1.02204,0.868025,1.1191,0,0.472135,0.326041,0.673959,5.90972,0.0350146,0.244543,60.1379,2.0671,0.837054,249
1324,12.4208,1.08239,3.89048,1.0185,3.5954,0.869148,1.00849,0,0.340703,0.360419,0.639581,5.36887,0.0410556,0.234856,67.5412,1.77455,1.10127,352
1325,12.8575,0.0482321,0.919316,0.426728,0.812846,0.878045,1.12639,0,0.539939,0.240991,0.759009,6.41526,0.038082,0.321788,62.1515,3.14953,0.840038,235
1326,15.8762,0.0114013,0.692994,0.292509,0.628132,0.901375,1.17375,0,0.477888,0.146499,0.853501,7.56161,0.050167,0.685318,65.0128,5.82597,1.20311,201
1327,24.7043,0.445687,1.3589,0.213352,1.26588,0.88177,1.43808,0,0.475175,0.163713,0.836287,7.22273,0.041882,0.898124,68.6774,5.10824,1.48049,187
1328,20.4272,0.290769,3.19699,1.43327,2.84287,0.885037,1.32808,0,0.544845,0.502328,0.497672,8.60809,0.0196173,0.229605,62.7773,0.990733,0.84318,244
1329,19.2594,0.516201,3.56112,1.49379,3.1912,0.862794,1.36172,0,0.535599,0.564876,0.435124,7.57377,0.0182745,0.190276,63.6528,0.770299,0.854009,323
1330,27.4929,0.508732,1.17496,0.277032,1.02224,0.880258,2.70407,0,0.577033,0.151942,0.848058,17.0639,0.0540249,1.21071,60.4613,5.58147,2.48692,250
1331,16.4658,0.299299,3.67339,1.33556,3.40888,0.860278,1.81802,0,0.398803,0.316919,0.683081,11.2064,0.0536801,0.359608,68.1242,2.15538,1.97078,379
1332,32.1762,0.7437,2.14794,0.66267,1.903,0.87792,1.91305,0,0.50832,0.293422,0.706578,11.2587,0.0305765,0.6802,62.3707,2.40806,1.6856,229
1333,19.6058,0.716994,2.22002,0.671891,1.99073,0.877618,1.1301,0,0.56876,0.336372,0.663628,7.32165,0.0263819,0.379214,63.7294,1.9729,0.930436,247
1334,17.6008,0.596143,1.59046,0.216556,1.45852,0.88168,0.986865,0,0.57869,0.333669,0.666331,5.1061,0.0249505,0.343628,66.4976,1.99698,0.746855,232
1335,17.8059,0.384727,2.02029,0.732243,1.8432,0.897215,1.0515,0,0.519448,0.42207,0.57793,6.05028,0.0205465,0.256163,65.8312,1.36928,0.690401,231
1336,16.7742,0.255297,0.740726,0.143713,0.680327,0.88819,1.1239,0,0.434475,0.14872,0.85128,6.39544,0.0472262,0.713331,66.702,5.72406,1.23009,211
1337,15.2345,0.538716,1.79948,0.700159,1.56771,0.838684,2.05089,0,0.491541,0.328686,0.671314,13.4009,0.0526868,0.279594,60.5981,2.04242,1.73401,365
1338,17.9789,0.203207,1.29723,0.486804,1.18513,0.878973,1.13083,0,0.548575,0.380746,0.619254,6.2807,0.023434,0.281395,66.0056,1.62642,0.76032,242
1339,18.5829,0.0702292,1.33073,0.497964,1.23205,0.886796,1.56886,0,0.598769,0.211868,0.788132,8.04065,0.0405985,0.603784,67.796,3.71992,1.29585,251
1340,22.5937,1.65095,3.81347,0.119627,3.4355,0.848422,1.91776,0,0.418666,0.367465,0.632535,14.7195,0.0493022,0.334948,64.2745,1.72135,2.43149,343
1341,13.3179,1.50055,3.46687,0.377087,3.10247,0.859274,0.373501,0,0.122826,0,1,7.71108,0.291733,3.56494,63.4944,inf,3.82502,240
1342,20.4272,0.312793,1.08937,0.401543,0.963145,0.886495,1.32808,0,0.478998,0.22854,0.77146,6.68691,0.0359286,0.557815,62.1448,3.3756,1.19097,225
1343,18.2709,0.162629,3.72236,1.51065,3.39815,0.874074,0.666443,0,0.517837,0.539991,0.460009,5.70678,0.0147242,0.191152,65.9097,0.851883,0.510281,273
